timestamp,accX,accY,accZ
0,536,2490,5384
2,-1810,4184,5914
3,-3260,-4376,9974
5,-5408,-8188,9362
6,-2652,-10828,5080
7,2690,-10434,5876
9,2766,-4508,7452
10,1818,1890,6204
11,-2202,5228,5672
13,-4210,2760,11644
14,-7804,-8062,12078
15,-4476,-10958,6460
17,-794,-12292,5848
18,2064,-7224,8754
20,2758,-3570,5548
21,-994,5324,5484
22,-3076,3620,6088
24,-6754,-8448,11786
25,-4854,-11256,7674
26,-1152,-13432,4540
28,3844,-8792,7160
29,3486,-3548,7426
31,-76,5464,5834
32,-1962,6216,4982
34,-5342,-6674,11814
35,-6442,-9462,9558
36,-1874,-12778,3774
38,3192,-9754,7156
39,3598,-4480,7694
41,-214,5282,5840
42,-2518,6844,5806
43,-6248,1662,13366
45,-8262,-9610,11078
46,-4112,-12984,3938
47,2820,-11940,6552
49,3068,-5958,8508
50,3710,4126,5738
52,-664,5662,5082
53,-5170,4142,11030
54,-7902,-9916,12432
56,-4288,-13014,7258
57,1368,-13164,3992
58,4970,-8784,7688
60,3916,-1072,5878
61,-204,7730,5128
63,-3768,5460,6214
64,-6772,-7458,13328
65,-6588,-12018,10152
67,-574,-14576,3150
68,3504,-9510,7674
69,3356,-2484,8836
71,1888,6060,5354
72,-3960,6770,6252
74,-7580,1100,14592
75,-8148,-12422,11244
76,-2150,-15122,3816
78,2328,-11862,6306
79,3984,-4822,8676
80,3330,1844,5742
82,1560,6388,5380
83,-5268,3312,7346
85,-8552,-11480,13374
86,-2170,-14312,5340
87,2482,-14288,1156
89,5340,-5576,7392
90,3732,1080,7774
92,2330,8862,5238
93,-4784,5352,6108
94,-8634,-4232,14482
96,-5366,-13610,7784
97,232,-14612,5432
99,4656,-7630,7282
100,2766,740,8878
101,1902,7062,6488
103,-4186,5306,6180
104,-8860,-1102,15194
106,-6668,-13460,9808
107,-524,-15358,2834
108,4146,-9182,6366
110,3976,-3128,8524
111,3342,7852,5754
113,-3366,7090,4982
114,-6074,276,13408
115,-8302,-12880,12580
117,-900,-14084,3556
118,3706,-11528,5776
120,4924,-2778,7772
121,3248,3006,6354
122,-1868,6104,5598
124,-6558,2652,12908
125,-8968,-11212,13600
127,-3992,-14854,6648
128,1984,-11790,4720
129,3874,-5100,8650
131,2686,5920,5632
132,-2334,7084,5458
134,-5710,3316,12400
135,-10278,-10418,14594
136,-4702,-14912,6760
138,1516,-13708,3662
139,4892,-6610,7412
141,3862,-376,5466
142,14,6610,5358
143,-3818,5290,4664
145,-8896,-10774,14830
146,-6124,-13526,9662
148,218,-13454,2436
149,4450,-8712,7702
150,4074,-516,6468
152,3040,6490,5564
153,-2646,5898,5888
154,-7512,-1066,14688
156,-8040,-12814,12212
157,-1458,-14106,3328
158,3368,-9046,7222
160,3444,-3182,8350
161,2796,2788,5818
163,-3362,5810,5582
164,-7066,1494,8284
165,-9628,-13190,12666
167,-2600,-15092,3726
168,2900,-11054,6470
170,4312,-5362,8162
171,4524,2172,5116
172,-1166,4932,4778
174,-4898,1666,7358
175,-8906,-10626,13086
177,-3510,-12792,6148
178,1956,-13232,4642
179,3998,-5760,7692
181,3386,920,7852
182,2138,6018,4746
183,-5094,4070,6828
185,-8220,-4414,14666
186,-5662,-12022,7486
187,132,-13238,2610
189,2104,-7536,7510
190,2874,382,7908
192,1906,3884,5536
193,-4204,2764,6740
194,-7514,-2088,9624
196,-9244,-13726,9370
197,-366,-13650,3094
198,3262,-12072,6618
200,3868,-2570,7678
201,3918,3020,6094
203,1010,4542,5020
204,-5398,-736,7940
205,-8176,-7892,10664
207,-1068,-12230,4310
208,1646,-11396,3262
209,3438,-2894,7214
211,2500,2630,7690
212,1426,3350,6432
214,-5864,608,7910
215,-8900,-5228,13202
216,-7790,-12254,5558
218,158,-12224,3870
219,2032,-10436,8452
221,3110,986,7002
222,1302,3542,5432
223,-1748,370,7186
225,-7400,-5822,11668
226,-7490,-12278,5444
228,492,-10664,3484
229,3410,-10810,7166
230,3522,-524,6748
232,2820,2820,5228
233,-434,1372,5990
235,-6250,-3218,10200
236,-7256,-8580,7336
237,-520,-10586,4246
239,1722,-9932,7564
240,2382,-772,7872
242,1708,1968,6860
243,-922,2406,6326
244,-6794,-3520,10956
246,-8128,-9990,7912
247,-2308,-10436,4852
249,916,-11354,7504
250,1642,-2112,7636
251,2646,430,6372
253,160,972,5754
254,-4434,-1596,8882
256,-6740,-7434,8752
257,-1646,-10920,3742
258,784,-10176,4840
260,2590,-2708,7156
261,2994,478,5570
263,836,1722,5496
264,-3934,-1706,8190
265,-6172,-5694,8598
267,-2824,-9428,6236
268,42,-10072,5466
270,948,-3816,7956
271,1502,160,7408
272,526,1246,6056
274,-3866,-374,7932
275,-6742,-5320,9518
277,-3354,-9892,6560
