timestamp,accX,accY,accZ
0,-7190,-5434,9046
2,-4190,-13284,8252
3,-860,-16062,3476
5,3972,-7114,6724
6,2600,-6776,8006
7,1908,6206,4816
9,-1422,-1240,7708
10,-4394,-2724,8614
11,-3898,-8192,6286
13,-2338,-11764,6836
14,590,-6958,6342
16,1302,-3564,5518
17,1554,140,7114
18,1734,1582,6022
20,-6152,958,7622
21,-5604,-8678,9536
22,-2426,-8870,3644
24,1780,-11628,6086
25,2266,-354,4602
26,3598,3288,4574
28,-602,2508,8584
29,-5624,902,9120
31,-6738,-6654,10272
32,-5894,-8866,7752
33,-644,-11746,5688
35,492,-8166,7432
36,1482,-3376,6152
37,650,-244,5448
39,-418,-1454,7586
40,-5452,-7388,10606
42,-4976,-8428,6060
43,2120,-13798,6122
44,3368,-6178,5366
46,3528,-2160,6846
47,486,3408,8002
48,-2166,5912,8370
50,-6804,-4192,9720
51,-5840,-7722,10494
53,-2724,-11934,4224
54,564,-7282,6292
55,1228,-8176,7146
57,428,2308,4378
58,-2106,3180,5706
59,-3766,-4582,11300
61,-5462,-6654,8862
62,-3676,-9864,6042
64,754,-9160,7888
65,2734,-7348,8172
66,1768,5836,4738
68,42,1758,7214
69,-3858,-950,8628
70,-6304,-8656,9130
72,-3114,-13532,6444
73,802,-12702,7342
75,3124,-6616,5394
76,3256,350,5362
77,3156,-110,8174
79,-3098,1782,8142
80,-5134,158,8844
81,-4200,-9346,9332
83,-2414,-9232,6748
84,-766,-6114,8900
85,1680,-2802,7062
87,1422,374,6040
88,-5686,3028,8594
90,-7236,-6246,12284
91,-6784,-8544,6800
92,-524,-16570,8084
94,2098,-13670,2606
95,5004,-4188,5212
96,1658,-3210,8626
98,-96,5290,5724
99,-3366,-3106,8742
101,-4902,-4454,7360
102,-2618,-10678,5320
103,-466,-10976,7804
105,1296,-5156,4948
106,1144,110,5104
107,238,1044,8356
109,-5604,876,6540
110,-6350,-5228,9396
112,-5374,-11828,5030
113,168,-7534,3744
114,2092,-11100,7788
116,2894,3588,4046
117,410,4538,5562
118,-2738,1874,10338
120,-6572,-5278,10432
121,-5628,-10310,6820
123,-776,-10950,6514
124,888,-9914,6884
125,2240,-1322,5982
127,1498,-1322,5858
128,-70,1834,6590
129,-4134,-5660,9132
131,-4952,-9394,10132
132,-2326,-11006,6042
134,2852,-9586,8800
135,2874,-1506,4290
136,1412,1220,7554
138,-2846,4350,9062
139,-6172,-4208,8872
140,-6976,-7342,9242
142,-3544,-11300,6556
143,298,-8416,3750
145,1842,-5462,6218
146,1896,-2002,5864
147,-1452,4688,4164
149,-3554,1084,11954
150,-5550,-7190,11168
151,-3538,-6758,4848
153,-1412,-10454,8864
154,2424,-6986,7326
156,3118,-2968,4920
157,-1170,5148,5752
158,-2814,-1476,9780
160,-5158,-3762,8182
161,-4414,-12546,7578
162,-386,-14740,5280
164,3914,-7752,6416
165,3072,-2810,5326
167,1836,3870,6542
168,-2706,576,9572
169,-5098,-1078,8850
171,-4524,-9502,8298
172,-2900,-10440,7992
174,-1386,-7010,6888
175,36,-2792,7696
176,1226,-974,6378
178,-4534,3866,6844
179,-6660,-2868,9454
180,-6882,-11066,6302
182,-688,-10794,4926
183,2224,-7168,4270
185,5064,-60,2850
186,3634,-1976,7974
187,-380,5478,7266
189,-3118,750,7518
190,-4728,-4124,8542
191,-2718,-10364,6944
193,-1336,-11180,8030
194,700,-5558,6902
196,1206,-1320,5006
197,36,272,8906
198,-4562,-1626,8616
200,-6986,-1658,10272
201,-2378,-15630,8018
202,-1220,-9204,5248
204,1594,-7522,8362
205,2690,-22,5302
207,2180,5286,8550
208,-2536,826,9194
209,-7160,-2176,10898
211,-5170,-10728,5978
212,-856,-11054,6584
213,1360,-10040,7168
215,2708,-1956,4792
216,1834,-308,6188
218,-514,364,6836
219,-3464,-2866,8626
220,-4170,-8882,6540
222,-2860,-8100,5016
223,2018,-11012,9092
224,2598,-5482,3218
226,1460,4832,4804
227,-2092,1978,8686
229,-6078,-3398,10786
230,-6598,-9154,7590
231,-4480,-10096,9276
233,1094,-12200,6106
234,1344,-4910,6444
235,2830,-3958,8260
237,-444,1920,5960
238,-3440,-3654,9372
240,-4530,-10076,11822
241,-3280,-6336,3986
242,162,-11482,7908
244,1206,-6522,8450
245,3760,-752,5034
247,-408,5952,6020
248,-3922,2372,10814
249,-6360,-6142,8358
251,-4950,-8076,7016
252,-2384,-12748,5418
253,4100,-6168,4894
255,3728,-4784,6622
256,-1812,5796,6568
258,-2432,2618,8196
259,-4316,-2496,9304
260,-5100,-7962,7822
262,-3820,-12536,7808
263,402,-7056,6850
265,574,-6344,6552
266,948,1806,7670
267,-1650,1326,5732
269,-6060,344,11260
270,-4442,-13172,10010
271,-2440,-10256,3654
273,2896,-10224,8322
274,4272,-1728,3710
