timestamp,accX,accY,accZ
0,-3210,-1516,8140
2,-4074,-2938,8576
3,-4100,-10112,6798
4,-730,-8980,5810
6,1368,-7740,7360
7,938,-796,6636
9,-890,2116,8560
10,-5822,-1698,10906
11,-6764,-4374,10432
13,-5490,-11482,6520
14,-1420,-12026,7722
16,1986,-10812,5222
17,2974,-2612,4308
18,2266,1558,4730
20,-668,2614,9148
21,-4798,-3082,9952
22,-5076,-4852,5768
24,-2082,-11378,7868
25,312,-11176,8090
27,2056,-3034,5356
28,2200,-982,5430
29,-238,1254,6438
31,-3032,-822,9442
32,-4864,-7026,9982
33,-3534,-8160,5556
35,-538,-9350,8268
36,794,-6838,6108
38,50,766,6206
39,-2310,1408,8110
40,-4240,-2546,9426
42,-6064,-6682,8700
43,-3406,-10900,6194
44,1728,-10166,5560
46,2812,-7808,6662
47,3358,816,4758
49,438,4062,5850
50,-2152,1410,10040
51,-5296,-4236,8510
53,-4148,-9234,7188
54,-1932,-11428,7276
55,1766,-8606,6822
57,2472,-4944,4874
58,910,2222,6478
60,-1792,2624,6590
61,-4418,-4232,10224
62,-4410,-7656,7752
64,-2876,-9706,7470
65,-124,-7604,8930
67,196,-5152,5692
68,-664,1106,7162
69,-2850,1328,8244
71,-4598,-5334,8724
72,-3642,-10070,7632
74,-2110,-11404,5336
75,504,-8420,6262
76,3168,-5430,6470
78,2950,3410,5748
79,-1648,2028,7962
80,-4608,-1030,8968
82,-4714,-7200,6886
83,-2932,-12248,7640
85,-558,-8964,5834
86,3130,-4742,5240
87,3246,-2428,5946
89,-1244,3476,6292
90,-3658,2300,8608
91,-5708,-6640,8578
93,-3998,-8762,6548
94,-2836,-10382,9394
96,560,-6366,6924
97,1364,-2992,5364
98,124,706,7482
100,-3368,30,7516
101,-5178,-8256,9226
103,-2664,-10144,7150
104,-432,-9834,6704
105,1886,-7622,7498
107,3024,-2486,5118
108,856,1938,7420
110,-4166,840,9290
111,-4994,-6750,7978
112,-3298,-10234,7030
114,-634,-12038,6522
115,2910,-7436,6982
117,3824,-3614,4548
118,1820,3618,6228
119,-3250,2588,9910
121,-5720,-194,7748
122,-5522,-8512,7516
123,-3354,-12542,8702
125,-1396,-8010,6976
126,1388,-5812,5582
128,1590,-2384,6820
129,-2204,1216,7786
130,-5112,-766,8372
132,-4642,-8678,8682
133,-1576,-10698,6538
135,286,-7786,6352
136,2704,-4808,6276
137,1306,-924,6568
139,-266,1536,7834
140,-4066,-1166,9322
142,-4446,-7952,6796
143,-1182,-11696,6660
144,986,-11838,6404
146,3230,-3830,4658
147,1658,-68,5764
148,246,3404,8888
150,-5650,1690,10816
151,-7162,-2716,9186
152,-6302,-11678,8516
154,-2218,-12274,8964
155,80,-10112,4844
157,2344,-3214,5074
158,964,332,6574
159,-554,796,7802
161,-4220,-3268,7648
162,-4340,-6810,7550
163,-946,-10686,6408
165,886,-9314,6838
166,2048,-1804,5970
168,1214,122,6466
169,-1520,266,7618
170,-3494,-3118,8320
172,-4026,-7174,6222
173,-732,-10816,6466
175,1768,-9268,7192
176,3186,-1028,4942
177,-354,2392,6610
179,-2636,1888,10582
180,-6454,-924,8684
182,-7096,-5964,9092
183,-2520,-12840,7800
184,388,-10766,7056
186,2020,-4164,5328
187,2332,90,4760
189,418,2844,8776
190,-4294,-1256,8440
191,-4844,-4190,8556
193,-3650,-11094,7434
194,200,-10404,6906
195,1900,-7988,6110
197,1694,-1082,5772
198,734,914,5838
200,-2338,-2030,9148
201,-4382,-5006,9284
202,-3160,-7278,5924
204,300,-9742,7626
205,1700,-7554,7446
206,1890,698,5742
208,-1686,1684,8036
209,-4498,1188,10258
211,-6644,-4384,8982
212,-4932,-9286,8360
213,-2688,-11214,6844
215,1930,-9824,6762
216,3168,-5864,4324
217,1268,2490,4904
219,-2338,2218,7784
220,-4262,-3520,9648
222,-4434,-6726,7526
223,-2934,-10660,8226
224,872,-10070,6794
226,2618,-5440,5596
227,2606,-404,5434
228,-972,1478,6214
230,-3422,1348,10604
231,-3986,-8216,9436
233,-2154,-8490,5894
234,-980,-9276,9628
235,1120,-5704,7924
237,946,1698,5886
238,-3612,1480,9444
240,-4994,-986,9034
241,-5140,-7954,8184
242,-2542,-11382,7390
244,-976,-9864,6540
245,2628,-7142,6574
247,2592,2190,4838
248,-1368,3012,6790
249,-4408,36,10014
251,-5694,-5882,7890
252,-3246,-10626,6664
254,-1632,-11754,7470
255,2856,-7410,6166
256,3370,-3962,4316
258,226,2906,6054
259,-1966,1704,7184
260,-4492,-5114,9464
262,-3632,-8070,6646
263,-2096,-8996,7508
265,212,-6106,7708
266,286,-3696,7150
267,276,1014,7150
269,-3260,416,7522
270,-5688,-2584,9368
272,-3550,-10396,7286
273,-1938,-10958,6558
274,1014,-7248,6420
276,2302,-3234,5630
