timestamp,accX,accY,accZ
0,-1834,-2790,6734
2,-1768,-4156,8472
3,-1544,-3438,6618
5,-1128,-5046,6426
6,-1302,-4694,6730
7,-584,-5650,6538
9,-818,-5548,6570
10,-524,-4712,7128
12,-976,-4380,7540
13,-1176,-3846,7522
14,-1696,-2994,7894
16,-2022,-3818,8078
17,-2030,-3722,7354
19,-2226,-2866,8090
20,-1870,-4176,7310
21,-1702,-4160,7098
23,-1510,-4214,6680
24,-900,-4814,6652
25,-1198,-6114,6442
27,-780,-4398,6506
28,-746,-6344,7144
30,-1292,-3854,7286
31,-1474,-5260,8128
32,-1596,-5248,6874
34,-2116,-4630,8626
35,-1922,-4866,6688
37,-1806,-5020,7852
38,-1758,-5248,7664
39,-1450,-4246,6364
41,-1236,-5808,7408
42,-1102,-5388,6670
43,-872,-5692,6830
45,-1028,-5354,6980
46,-1054,-5566,7482
48,-916,-5008,7346
49,-1254,-4730,8178
50,-1518,-4404,8382
52,-1300,-3504,6720
53,-1402,-3918,8636
55,-1508,-2902,7614
56,-1034,-3690,7156
57,-1372,-3092,7032
59,-842,-3914,7224
60,-916,-3916,6666
61,-1162,-4254,6676
63,-1062,-4442,7426
64,-1232,-4800,7286
66,-1494,-4070,7174
67,-1522,-4960,8326
68,-1574,-4586,7466
70,-1682,-3252,7598
71,-1580,-4202,7810
72,-1700,-3378,7794
74,-1252,-3626,6642
75,-1118,-3718,7126
77,-1258,-5534,6822
78,-1278,-4066,6936
79,-1314,-5880,7586
81,-1530,-4640,6928
82,-1890,-5976,8612
84,-1604,-4750,6778
85,-1580,-6240,8184
86,-1522,-6094,7634
88,-1334,-5426,7502
89,-1540,-5054,8626
90,-562,-3692,5864
92,-1220,-4796,7676
93,-1154,-3598,6346
95,-772,-4890,6240
96,-1444,-4730,6986
97,-1520,-5872,7072
99,-1346,-5466,7372
100,-1492,-5134,7490
102,-1660,-5474,8288
103,-1472,-5308,7412
104,-1162,-3746,7418
106,-1162,-3368,7666
107,-880,-4498,7356
108,-760,-2526,6398
110,-654,-2714,7242
111,-898,-3344,7204
113,-1350,-3342,6830
114,-1148,-3122,7438
115,-1912,-4912,7814
117,-1802,-3906,7188
118,-1716,-6300,7582
120,-1984,-5236,7234
121,-1886,-5516,7054
122,-1482,-4514,6950
124,-1502,-4562,7896
125,-942,-3184,6740
127,-690,-3254,6806
128,-1120,-3342,7258
129,-1302,-3110,6792
131,-1310,-4852,6530
132,-1786,-3968,7098
133,-1834,-6098,8248
135,-2128,-5268,6326
136,-2034,-7104,8110
138,-2010,-6982,6206
139,-1320,-6802,6600
140,-1278,-6042,8016
142,-866,-5162,6408
143,-840,-4530,7000
144,-788,-3164,6932
146,-782,-3478,6906
147,-1314,-3164,7350
149,-1548,-3700,7092
150,-1636,-4784,7816
151,-2086,-5130,7124
153,-1886,-5564,7634
154,-2082,-6286,7960
155,-1492,-5420,6950
157,-1022,-4744,6862
158,-822,-5204,7688
160,-238,-3202,6224
161,-358,-2962,6696
162,-392,-2132,7410
164,-1088,-2014,6672
165,-1160,-3196,8014
167,-2092,-3812,7502
168,-2100,-3290,6884
169,-2474,-5694,8088
171,-2518,-5272,6960
172,-2496,-5744,7832
173,-1632,-5896,6652
175,-1264,-5380,6620
176,-1060,-4956,6710
178,-418,-4424,6110
179,-566,-4166,7184
180,-470,-2596,6656
182,-644,-3668,6830
183,-1810,-2620,7604
184,-1652,-4650,7946
186,-2436,-4788,7022
187,-2628,-6990,8566
189,-2628,-7514,8004
190,-1974,-8338,7114
191,-1722,-7096,7456
193,-1050,-5798,6666
194,-606,-5490,7024
195,-118,-3592,6318
197,148,-3836,7338
198,-410,-2812,7152
200,-758,-2394,7346
201,-1614,-3072,8270
202,-2278,-4130,8060
204,-2202,-4282,8126
205,-2542,-5908,8112
206,-2514,-5684,7480
208,-1312,-6904,7126
209,-1208,-6124,6236
211,-1070,-5238,7078
212,-134,-4326,6158
213,240,-3896,7566
215,-64,-2294,7000
216,-436,-1652,7016
217,-1214,-1524,7394
219,-2116,-1784,7990
220,-2180,-3382,8046
222,-2716,-4098,7450
223,-2834,-5342,7734
224,-2726,-6952,6948
226,-1874,-6736,6618
227,-1210,-7064,6902
228,-392,-6648,6494
230,-308,-5530,6872
231,72,-3534,6436
233,-12,-3742,7508
234,-1050,-2632,7016
235,-1242,-2846,7392
237,-2318,-3318,8114
238,-2736,-4548,8554
240,-2760,-5892,7730
241,-3110,-5794,7888
242,-2406,-7710,7756
244,-1418,-6808,5984
245,-720,-7168,7482
246,338,-5646,5682
248,562,-5488,7106
249,502,-3146,6686
251,340,-3072,6948
252,-1198,-1924,8546
253,-1568,-2296,7582
255,-1858,-3148,9060
256,-2974,-4370,8786
258,-3248,-4062,7886
259,-2460,-7064,8560
260,-2276,-6392,6556
262,-1684,-7034,7580
263,-478,-6116,6618
265,12,-4494,6976
266,428,-3320,6574
267,456,-2882,7198
269,-830,-1328,7572
270,-900,-576,7590
271,-1564,-2242,7856
273,-2842,-1558,8244
274,-3184,-3904,7882
276,-3122,-4894,7232
