timestamp,accX,accY,accZ
0,-910,-3778,5852
2,-824,-2146,7852
3,-2352,-3508,8348
4,-2356,-3774,7994
6,-1776,-7812,6360
7,200,-7488,6946
9,584,-4998,7306
10,-106,-3850,6174
11,-176,-966,7132
13,-2318,-2340,8568
14,-3436,-4222,9236
16,-2390,-5790,6620
17,-722,-8050,7466
18,-60,-7220,7418
20,-248,-2924,6716
21,-1732,-392,6196
22,-2906,-3002,8898
24,-4696,-4748,9478
25,-3046,-5712,6778
27,-190,-8178,7192
28,694,-7950,7272
29,754,-3500,6082
31,-454,-1644,5922
32,-2202,-276,8318
34,-3814,-3916,8674
35,-2480,-6354,7782
36,-1254,-8776,6636
38,1290,-7600,6862
39,1926,-5036,5878
40,270,-26,5742
42,-2276,642,6840
43,-3622,-3352,8730
45,-3828,-4942,7618
46,-2118,-8382,8096
47,1132,-7744,6646
49,1456,-5374,6536
50,724,-1256,6254
51,-3306,1534,6844
53,-4068,-422,10550
54,-4608,-6912,8694
56,-2878,-8534,6448
57,-872,-9886,7468
58,1900,-6390,7170
60,1752,-3398,5488
61,-1914,128,6438
62,-3070,314,7738
64,-5062,-2902,9888
65,-2454,-9494,6620
67,-92,-9396,6076
68,1890,-7130,7734
69,1962,-3828,7474
71,1886,3276,5088
72,-2680,1904,7064
73,-5580,-2700,10832
75,-3858,-8324,6572
76,-1516,-9616,6294
78,1056,-6712,8296
79,1604,-4294,7734
80,1616,2688,5350
82,-3588,1378,7162
83,-6586,-1724,11318
85,-4962,-8424,8126
86,-1764,-10704,5552
87,1072,-8980,7540
89,2570,-4740,8014
90,2968,-1184,4630
92,-1742,2350,5066
93,-4718,-846,8228
94,-6806,-9294,9352
96,-1974,-9974,4640
97,1812,-10678,7258
98,3462,-4672,7718
100,3178,-1206,6070
101,870,3756,5126
103,-4634,1124,8084
104,-7634,-4472,10890
105,-3602,-10462,6664
107,-20,-11610,6692
108,1964,-5398,9192
110,2322,-1998,7008
111,850,4252,4864
112,-4734,1504,7206
114,-8458,-4158,11192
115,-4518,-10274,6936
117,332,-13396,4366
118,2684,-7340,7720
119,3776,-3032,7278
121,2564,1282,4562
122,-2806,3726,4582
123,-6654,-2758,9966
125,-7266,-10646,7976
126,-388,-12296,4146
128,2760,-7112,7758
129,3782,-2072,7654
130,2806,1746,5096
132,-2814,5498,4684
133,-6726,-1532,9274
135,-9054,-9372,10318
136,-2118,-12104,4624
137,1560,-10104,7710
139,2506,-3800,8954
140,2632,1318,5700
142,-2654,4686,5256
143,-6020,816,7830
144,-8724,-11390,12036
146,-2786,-13394,5490
147,1690,-13384,5542
149,4350,-5216,8384
150,3822,522,4876
152,-1066,5574,4854
153,-4260,2420,5236
154,-7194,-10276,13704
156,-4230,-12440,7040
157,1302,-12978,4814
158,4368,-5936,8382
160,2850,372,8568
161,1982,6114,5508
163,-4754,4292,5838
164,-7642,-3298,14490
165,-6378,-12460,9564
167,-330,-13460,2534
168,3300,-8144,8298
169,2956,-1184,8920
171,2404,3066,5356
172,-4204,4080,5714
174,-6932,-1246,8212
175,-10026,-13874,10864
176,-944,-14156,2986
178,3396,-13362,6486
179,4870,-2500,8670
180,3528,3508,5782
182,1828,5586,4522
183,-5588,1370,6310
185,-8580,-7692,13848
186,-2062,-13442,4556
187,2240,-11572,1700
189,4724,-4108,9344
190,3104,2742,7872
191,1308,6656,5924
193,-5330,2046,7016
194,-10008,-5458,12718
196,-9904,-13854,6394
197,626,-14100,2588
198,3848,-13226,8284
200,3158,1950,7880
201,1878,5360,5586
202,-1010,2784,5906
204,-8142,-4332,9914
205,-9698,-11838,8046
207,616,-14270,1984
208,4700,-13310,7810
209,4664,326,7926
211,3226,5254,5854
212,400,4384,5254
214,-6776,-1826,8846
215,-9822,-13452,10450
217,-860,-14258,3196
218,4090,-13180,7740
219,4336,-846,9516
221,2832,4406,7222
222,-348,6312,5248
223,-7608,-278,8784
225,-10590,-8996,12628
226,-2828,-14162,3594
228,2600,-14268,6748
229,3822,-2858,9454
230,3246,3112,6320
232,1014,5390,4868
233,-5690,1918,7072
235,-8740,-7230,13258
236,-3422,-14846,5574
237,2998,-14404,606
239,4776,-4152,8336
240,4114,3160,7596
242,2604,7110,4566
243,-3610,4158,5750
244,-8652,-4568,14478
246,-5232,-13774,8012
247,1154,-13290,1444
249,3488,-6348,8954
250,3374,1426,8422
251,1648,6484,5446
253,-4592,4896,6410
254,-9134,-3798,14990
256,-6900,-14032,8530
257,-840,-15100,2016
258,2356,-8470,8100
260,3710,-872,8226
261,3560,4410,4880
263,-3112,4290,5916
264,-6356,-1772,13418
265,-7566,-13192,10776
267,-606,-15028,2552
268,3000,-9532,6640
270,4570,-2602,7854
271,3624,4328,5828
273,-1510,6018,5388
274,-5566,474,12352
275,-8432,-11992,12716
277,-3340,-14918,5132
