timestamp,accX,accY,accZ
0,1200,-1826,7446
2,-274,6176,4924
3,-548,-1292,9346
4,-6948,-900,9998
6,-6216,-15756,6106
7,908,-11362,3104
9,3206,-12134,7364
10,3166,1796,2584
11,2236,4672,3124
13,1482,-1830,10140
14,-4946,34,7478
16,-4706,-6398,7890
17,-1642,-8368,6996
18,-278,-8412,6192
20,116,-630,8512
21,1248,1902,5524
22,-1756,2150,7802
24,-5630,-4342,13004
25,-7132,-9428,10512
27,-5130,-13336,5494
28,826,-14242,8114
29,3758,-7808,4388
31,2416,246,5846
32,-1030,3164,5802
33,-3040,-3508,10880
35,-5716,-4726,10976
36,-3852,-6312,4520
38,-1092,-10272,7236
39,550,-7730,8866
40,1770,-5216,4766
42,846,2594,5286
43,-1498,382,8590
44,-4670,-2854,8380
46,-3526,-12374,10146
47,-876,-14192,2940
49,3304,-8464,7128
50,2518,-6838,5308
51,204,6616,3854
53,-3190,2830,7884
54,-6238,-4822,12286
55,-5856,-11498,7474
57,-3214,-10276,8838
58,100,-12012,9792
60,1378,-4822,4270
61,1412,-2692,7104
62,-384,-2758,7724
64,-3426,2786,8066
65,-4800,-14114,11790
67,-2262,-10194,5060
68,1168,-12048,9308
69,2552,-3356,7592
71,3584,3374,5472
72,-1272,3566,7348
73,-6256,2950,9642
75,-6990,-8396,9034
76,-3530,-10778,8824
78,392,-12934,2752
79,1934,-2306,4772
80,2034,-5278,10330
82,642,4390,3430
83,-3494,3734,5602
84,-5074,-7232,12318
86,-3760,-6120,4992
87,-2260,-9310,4678
89,-232,-6520,7770
90,2650,-3012,5684
91,1468,2428,6088
93,-3266,-738,9038
94,-5194,-3268,8966
95,-6868,-13376,8322
97,306,-15126,4880
98,3312,-9708,6794
100,3778,-4572,7242
101,1126,4892,3398
102,-20,-1624,10130
104,-5054,-1168,9952
105,-5350,-1636,7420
106,-2886,-11412,9646
108,-868,-7692,7212
109,76,-3990,7640
111,1062,1594,8252
112,-636,1324,5906
113,-6046,-1446,8650
115,-7248,-9872,13174
116,-5560,-10150,3520
117,1106,-14122,6894
119,3198,-10632,3560
120,4360,1152,4354
122,188,1790,6512
123,-2700,-894,8902
124,-5320,-5600,9946
126,-4660,-6670,5770
127,588,-10590,5532
128,1150,-7778,7364
130,1690,-3124,5920
131,818,1122,5026
133,-1382,-2164,9180
134,-6998,-3972,10406
136,-5612,-7312,7274
137,46,-10816,6052
138,1676,-5994,4848
140,3104,-2174,7974
141,128,6392,5566
142,-2928,4528,9216
144,-7924,-2478,13502
145,-5990,-10352,10494
147,-2428,-9144,3144
148,658,-9844,9204
149,1180,-10850,3544
151,1596,4010,2680
152,848,-1642,6418
153,-2198,-162,8642
155,-4196,-8168,8256
156,-2982,-12968,4596
158,3128,-8590,6780
159,1266,-7396,9582
160,2044,4832,4212
162,-612,1432,7176
163,-4992,2882,11670
164,-7450,-9888,9182
166,-4822,-10522,6356
167,-1234,-13086,7842
169,1518,-4402,3874
170,2762,-198,8880
171,-1052,-1720,7890
173,-3614,4312,5188
174,-5110,-10268,12338
175,-3948,-7644,7272
177,-2574,-11504,7540
178,578,-7448,10874
180,3868,-2840,4084
181,-54,4014,5152
182,-4332,2040,9018
184,-4572,-5148,8092
185,-4304,-7576,6740
187,-756,-16134,4576
188,4420,-4246,3628
189,4872,-4796,6058
191,842,6806,4582
192,-2188,4480,7102
194,-4618,-2992,10548
195,-4816,-6692,7358
196,-2994,-11978,6476
198,-1482,-7012,8860
199,564,-6818,6138
200,606,532,7854
202,-2674,-158,6654
203,-5758,-302,10862
205,-4754,-13098,10228
206,-2242,-10846,3588
208,1016,-12232,9276
209,4284,-5314,6042
210,4586,3792,5038
212,-1538,2450,8196
213,-4736,56,9500
214,-5468,-6782,7128
216,-2966,-9018,7524
217,40,-10592,6650
219,1420,-5030,6196
220,1234,-2800,7152
221,1118,2214,5352
223,-4356,1444,7154
224,-6504,-7746,10504
225,-3424,-8110,5496
227,-296,-13078,8948
228,2150,-3030,4914
230,3548,-2134,5506
231,1890,5358,6720
232,-5866,1768,8392
234,-6982,-7420,11782
235,-2768,-13234,8508
237,232,-12010,3826
238,2346,-8266,8900
239,2926,-7564,8684
241,1754,5264,2810
242,-1186,-1620,8012
244,-3698,-4646,9190
245,-2918,-9058,6212
246,-1234,-11520,5946
248,744,-7294,8516
249,1298,-2460,8188
251,170,5850,5906
252,-3974,500,8120
253,-7250,582,10664
255,-8304,-13040,6378
256,-1830,-10716,4174
257,510,-11268,8770
259,1808,592,1974
260,2570,3252,9382
262,-3216,-578,9578
263,-4398,2310,5868
264,-4700,-11236,10918
266,-2340,-8528,6526
267,-16,-9262,8070
269,1636,-3238,8902
270,4142,-266,4936
271,-2670,4572,5552
273,-5798,-650,10460
274,-5984,-6822,6488
276,-2016,-10168,4636
