timestamp,accX,accY,accZ
0,-2754,-3226,6740
2,-2978,-6480,8892
3,-2150,-5026,6044
4,-1540,-6146,8080
6,-1398,-4784,7302
7,-186,-4852,5864
8,-392,-3534,6968
10,156,-2860,6448
11,-206,-3868,7610
13,-946,-2120,6684
14,-1422,-2832,6796
15,-1982,-4074,8724
17,-2596,-4320,7558
18,-2740,-4290,6744
20,-2948,-7650,8424
21,-2396,-6534,6648
22,-1380,-6756,7314
24,-1094,-7024,7050
25,-496,-5714,6376
26,264,-5026,6576
28,-10,-4114,6048
29,-10,-3202,7862
31,-992,-2470,7264
32,-1308,-2940,7916
33,-1914,-3572,8932
35,-2684,-4358,8072
36,-2934,-4296,8156
37,-2332,-7542,7970
39,-2178,-7044,6640
40,-1778,-7034,7840
42,-250,-6508,6484
43,30,-4570,6906
44,260,-3670,7272
46,250,-2462,6364
47,402,-1816,6964
48,-1170,-1028,7124
50,-1562,-2510,8156
51,-2522,-2076,7498
52,-3070,-3656,8228
54,-3296,-5154,7972
55,-2576,-6880,7924
57,-2464,-6188,6666
58,-1102,-7444,7316
59,-1192,-6894,7084
61,-302,-4728,6094
62,114,-4266,6344
63,-110,-2938,7554
65,-96,-2314,6848
66,-896,-1698,6764
67,-1856,-3382,8152
69,-2774,-3152,8178
70,-2914,-5868,8192
72,-3278,-5552,7900
73,-2538,-8550,8652
74,-2630,-7346,5544
76,-980,-8496,7544
77,-742,-7310,7336
78,108,-5912,6056
80,722,-4650,6110
81,436,-3554,7346
83,-342,-2086,6630
84,-832,-1434,7024
85,-1322,-2466,8254
87,-2878,-2456,8198
88,-3036,-4714,7682
89,-2696,-5692,7338
91,-2846,-7908,8622
92,-2258,-5642,5690
94,-698,-7622,7044
95,-502,-6480,5756
96,206,-4400,5602
98,478,-3658,6974
99,234,-2330,6508
100,-370,-1290,6448
102,-1336,-1310,8364
103,-1826,-1420,7698
104,-3016,-2176,8304
106,-3418,-4432,7992
107,-3040,-5266,7634
109,-2634,-6822,7644
110,-2250,-6646,6756
111,-808,-7548,6908
113,-328,-6872,5746
114,508,-4846,6152
115,502,-4234,6880
117,158,-2772,6358
118,-720,-2570,6778
120,-1528,-1944,8864
121,-2562,-3044,7824
122,-3214,-2866,7488
124,-3378,-6494,8836
125,-3290,-5676,6570
126,-2402,-6990,8080
128,-1428,-7566,6188
129,-584,-7980,5918
131,-260,-5662,5740
132,1010,-5082,5582
133,1116,-4732,7006
135,344,-2202,6682
136,-320,-1726,6994
137,-1202,-2194,8208
139,-2416,-2754,7936
140,-3290,-2592,9216
142,-3286,-6054,8250
143,-3026,-4538,6432
144,-2456,-8280,8418
146,-1742,-6316,6246
147,-438,-5810,6642
148,-154,-4838,6368
150,842,-4552,6222
151,744,-1714,6942
153,24,-1910,7126
154,-878,-1828,8126
155,-2046,-1686,9378
157,-2744,-2642,7890
158,-3348,-1166,9744
159,-3274,-6684,8958
161,-3152,-4190,6798
162,-2210,-8972,8718
164,-1590,-6554,6196
165,-370,-6526,6860
166,-12,-5318,6232
168,650,-4458,5888
169,558,-2602,6832
170,-358,-2254,6800
172,-606,-1762,8180
173,-2446,-2106,8504
175,-2612,-3960,7558
176,-3412,-4958,8714
177,-3490,-7384,9034
179,-3354,-5750,6196
180,-1676,-9676,8298
181,-1396,-8140,5054
183,-308,-7970,5912
184,318,-5962,6778
185,624,-4512,5804
187,362,-2466,6132
188,-456,-1962,7788
190,-656,-1032,7602
191,-2062,-1052,8012
192,-2884,-3460,8494
194,-3302,-3484,8238
195,-3050,-6198,6864
197,-3116,-5482,6984
198,-1490,-7942,7876
199,-1298,-6818,5176
201,584,-7036,6786
202,372,-5470,6768
203,562,-4354,6568
205,-86,-2150,6946
206,-560,-306,8922
208,-1812,-1218,7668
209,-2538,52,7170
210,-2812,-3924,9394
212,-3520,-2242,6710
213,-2836,-6532,8260
214,-2546,-5064,6488
216,-1606,-8340,7242
217,-1566,-5260,4942
219,550,-7846,5824
220,134,-7050,6270
221,858,-4696,6082
223,362,-3566,6044
224,-748,-3314,8518
225,-1758,-2454,7814
227,-2434,-770,9004
228,-3346,-5248,8578
230,-3466,-3422,7238
231,-2854,-8132,7760
232,-2362,-5368,6380
234,-1144,-8034,7110
235,-636,-6004,5798
236,530,-7120,6242
238,884,-2946,5876
239,732,-4850,7080
241,28,-3814,7234
242,-336,-2536,8176
243,-1712,-2284,8250
245,-2422,-3394,9664
246,-3062,-4776,8556
247,-3062,-1894,6390
249,-2872,-7222,8834
250,-2486,-4700,6198
252,-1192,-6240,7038
253,-514,-5132,5884
254,406,-5202,5800
256,372,-3292,5918
257,282,-2456,6202
258,-6,-4174,7754
260,-1304,-626,7422
261,-1712,-3236,8410
262,-3042,-2220,8410
264,-3010,-5348,8742
265,-3540,-3488,7276
267,-2572,-8482,8714
268,-2604,-6090,6804
269,-596,-9402,6968
271,-634,-6550,6206
272,186,-7724,6404
274,-6,-4098,6176
