timestamp,accX,accY,accZ
0,-2158,-9810,6822
2,-306,-8882,6964
3,306,-3752,7924
4,1592,1796,5612
6,-4470,2492,6300
7,-6174,-1642,9564
9,-7250,-10620,7532
10,-2354,-10002,4706
11,724,-14310,6086
13,3890,-464,3638
14,3106,-294,6044
15,-592,4344,7104
17,-3610,1142,6472
18,-5888,-5338,10572
20,-2750,-9774,6628
21,-568,-10872,4578
22,1180,-7106,8196
24,1620,-2572,5612
25,1694,2306,6046
26,-3344,-1532,8234
28,-6138,-2758,8394
29,-5362,-14648,7664
31,376,-8068,3098
32,2268,-6442,9572
33,2190,216,7578
35,932,7328,4626
36,-2226,764,9632
37,-7954,-1034,12846
39,-6206,-9138,5444
40,-1912,-10430,5628
42,16,-11014,8872
43,1040,-1560,5464
44,1708,890,5072
46,-724,-642,7298
47,-2620,-1484,8336
48,-5106,-10012,10220
50,-3316,-8828,4860
51,2112,-10346,6468
53,2254,-6452,4712
54,2688,2326,5292
55,-184,2264,7978
57,-3882,3406,9166
58,-5894,-8720,8976
59,-4494,-10310,7964
61,-910,-11972,4714
62,2000,-4892,3888
64,2572,-3988,8826
65,-1006,1642,5940
66,-3208,5400,5432
68,-4770,-7872,13256
69,-4994,-5946,7676
70,-3196,-12124,8240
72,478,-7082,9858
73,2098,-3174,5294
75,2138,4032,6304
76,-3474,2778,7954
77,-5200,-5206,8796
79,-4938,-7846,7280
80,-1004,-16236,7324
81,2132,-6282,3574
83,5026,-5492,5778
84,2682,-2298,4818
85,-822,4516,7028
87,-3316,-1902,9712
88,-5202,-5498,7314
90,-2672,-11978,8276
91,-1600,-10036,7122
92,56,-6380,5936
94,984,-1868,7030
95,362,1796,6280
96,-6444,-946,7860
98,-6782,-6998,9844
99,-3304,-11072,4664
101,342,-12684,5300
102,1780,-4846,4950
103,3974,1926,2934
105,2138,2300,8720
106,-4412,610,10038
107,-4796,-3780,7890
109,-4750,-9428,7900
110,-630,-12170,6880
112,938,-9530,4948
113,2642,-4230,5958
114,1468,-784,6550
116,-814,2,6696
117,-5690,-4198,9616
118,-5646,-6912,8362
120,-2954,-12986,7664
121,1104,-5956,4174
123,2848,-4322,8592
124,-166,4088,8766
125,-2716,6630,7084
127,-6852,-2656,10786
128,-6920,-7064,13054
129,-4068,-11894,2634
131,642,-8528,5358
132,1792,-11878,6958
134,1340,3690,3006
135,890,3442,4100
136,-1340,-1872,9840
138,-4980,-4854,8674
139,-3746,-11184,4936
141,2226,-6954,5300
142,2644,-7680,8442
143,1200,4956,5280
145,1124,2520,6134
146,-3414,1716,10362
147,-6974,-6716,10398
149,-5846,-11226,7520
150,-1404,-13290,7456
152,1432,-8182,4736
153,2080,-1150,8374
154,134,-2180,8332
156,-2874,4164,4986
157,-4932,-8240,12768
158,-5346,-7988,10688
160,-2824,-6946,5342
161,270,-9562,10640
163,1374,-3968,6586
164,2842,240,5502
165,-2202,3746,6810
167,-5490,-1640,10924
168,-6254,-7490,7996
169,-1068,-12328,5436
171,1982,-7294,4520
172,5072,-3400,5048
174,3290,-3194,4992
175,-838,7134,6700
176,-3856,-1080,10324
178,-5868,-2754,8148
179,-2910,-11272,6818
180,-1970,-11224,8650
182,574,-6282,5714
183,362,-3034,6090
185,458,1184,7936
186,-6026,-38,6782
187,-6590,-4616,12144
189,-2620,-12564,5030
190,-414,-9714,4204
191,2208,-6628,7366
193,3610,2256,3100
194,2746,3462,8290
196,-4836,2438,10140
197,-5046,-3114,7320
198,-4732,-9172,7540
200,-1142,-11300,7322
201,562,-10378,5748
203,2628,-2876,5890
204,1656,-1692,5964
205,-3206,1950,7150
207,-4988,-4662,9966
208,-6290,-8784,7162
209,-1376,-12760,7878
211,-84,-9876,4490
212,2792,-1172,5504
214,1658,-626,8524
215,-3006,3752,7768
216,-6594,-3212,8676
218,-6780,-6050,9326
219,-4650,-14392,5332
220,816,-10004,3168
222,2642,-9218,8720
223,2946,-1856,4708
225,76,5298,6214
226,-2986,-3432,9750
227,-4630,-3890,10264
229,-3650,-10298,5224
230,220,-8626,6950
231,3332,-7298,7144
233,66,3374,5906
234,58,4062,6774
236,-3176,544,8682
237,-7874,-5100,11050
238,-6342,-12632,5534
240,-2510,-12282,5874
241,2182,-11898,8210
242,1484,2236,4334
244,1376,-620,7382
245,-1854,602,6646
247,-5686,-4148,9688
248,-4984,-9896,11526
249,-2696,-8774,5108
251,1408,-10128,6826
252,846,-4290,5516
253,2086,-528,4520
255,-682,2098,5632
256,-4674,-6742,11756
258,-5958,-12122,10624
259,-2694,-8820,5674
260,1126,-13110,7106
262,3854,-2968,5200
263,3840,536,6972
264,-2140,5294,7664
266,-3868,2060,11002
267,-6578,-5050,8928
269,-4006,-8312,7844
270,-2234,-9184,7466
271,244,-6136,7866
273,1010,-5024,6168
274,-580,1612,6596
