timestamp,accX,accY,accZ
0,-3616,-4264,8734
2,-3354,-5336,8496
3,-3158,-6044,7326
4,-2782,-7598,8130
6,-1496,-7436,6300
7,-726,-7174,6374
8,404,-6646,5804
10,552,-5112,5858
11,692,-3312,6458
13,300,-2516,6282
14,-504,-3076,8406
15,-1906,-2058,8302
17,-2428,-2990,8096
18,-3252,-4738,8708
20,-3402,-6588,8166
21,-3140,-6976,7432
22,-1976,-8072,7162
24,-1244,-6850,6648
25,112,-7440,6616
26,404,-4942,5672
28,942,-4220,6938
29,270,-3024,7208
31,-90,-2410,7448
32,-1412,-1004,8254
33,-1960,-1794,8958
35,-2840,-1962,8126
36,-3070,-3770,8786
37,-3018,-5016,7050
39,-3060,-5872,7996
40,-1840,-7142,7124
42,-1130,-6192,5964
43,-316,-6460,7062
44,192,-5196,6120
46,344,-4220,6874
47,96,-2462,6666
48,-520,-2466,8264
50,-1628,-1070,7902
51,-2220,-1990,8166
53,-2918,-2952,8892
54,-2954,-4628,7796
55,-3192,-5730,7696
57,-2400,-6784,7300
58,-1918,-7932,6774
59,-1082,-7176,6284
61,210,-7798,5934
62,324,-6212,6140
64,518,-4466,6518
65,170,-3940,7320
66,-1012,-2864,8168
68,-1606,-2186,7782
69,-2064,-3544,8844
71,-3156,-3868,8870
72,-2968,-4036,7224
73,-2788,-6152,8032
75,-2396,-6252,7358
76,-1346,-7112,5892
77,-178,-6328,5822
79,434,-6744,6052
80,672,-4142,6268
82,562,-4084,6594
83,74,-1254,7892
84,-1190,-2296,8846
86,-1500,-1510,7562
87,-2778,-3348,9308
88,-3152,-3632,9118
90,-3234,-4794,7606
91,-3070,-5580,8910
93,-2056,-5390,6548
94,-1316,-6796,6840
95,-428,-5224,6108
97,26,-5828,6430
98,96,-3804,6274
99,330,-4384,7094
101,-872,-1950,7750
102,-1076,-2562,8010
104,-1636,-1900,7890
105,-2694,-3296,9266
106,-2986,-4406,7054
108,-2986,-5384,7560
109,-2826,-7082,7936
110,-2322,-7642,6510
112,-852,-7816,6160
113,-480,-6278,6236
115,36,-6630,6496
116,164,-4968,6416
117,124,-4110,7192
119,-934,-2914,7786
120,-972,-3220,7700
121,-2304,-2168,8124
123,-2436,-3440,8628
124,-2372,-3674,7296
126,-2460,-4938,7732
127,-2206,-5994,6382
128,-1826,-5914,6370
130,-640,-6922,6896
131,-264,-5594,5994
132,218,-6050,6808
134,-116,-3736,6178
135,38,-4048,8072
137,-1094,-2044,7666
138,-1330,-2754,8750
139,-2550,-1604,8688
141,-2352,-2306,7974
142,-3010,-3138,8148
144,-2642,-3894,7728
145,-1870,-5150,6726
146,-1418,-5046,6878
148,-616,-6962,6134
149,-526,-5162,6512
150,140,-6528,6756
152,-580,-3846,6824
153,-864,-5050,8474
155,-1130,-2856,6826
156,-2118,-4628,9148
157,-2722,-3458,9000
159,-2414,-4660,7492
160,-2910,-4478,8480
162,-2490,-4678,6862
163,-1858,-5838,6214
164,-1226,-5988,7024
166,-504,-6120,5628
167,-166,-5868,6296
168,150,-4896,5558
170,-436,-3992,7218
171,-576,-5154,6652
173,-726,-2212,7042
174,-1914,-4362,9334
175,-2150,-3372,6808
177,-2098,-4218,7460
178,-2780,-4360,9228
179,-2080,-5532,6532
181,-1762,-5662,7234
182,-1138,-4508,6500
184,-494,-5710,6302
185,-460,-4192,6632
186,-234,-4074,6708
188,-654,-3134,7384
189,-636,-4108,7494
190,-1808,-2394,7730
192,-1734,-3214,8586
193,-1966,-2424,7154
195,-2250,-3338,8114
196,-2230,-4050,7014
197,-1682,-4614,6752
199,-1408,-5298,6914
200,-1512,-6224,6536
201,-848,-6134,6372
203,-734,-4920,6592
204,-752,-5738,6986
206,-1082,-4030,7274
207,-1012,-5082,7554
208,-2138,-2878,7264
210,-1794,-3982,8350
211,-2350,-3380,7120
212,-1994,-4096,7482
214,-2118,-4304,7020
215,-1512,-5294,6602
217,-1434,-6576,6038
218,-928,-5820,6942
219,-618,-7208,7144
221,-592,-5412,6378
222,-518,-6936,7766
223,-1114,-4188,6888
225,-1376,-5380,8142
226,-1710,-3590,7662
228,-1426,-4600,8106
229,-2154,-2874,7708
230,-1632,-3038,7648
232,-1864,-3766,7358
233,-1562,-3592,6556
235,-804,-4150,6360
236,-1118,-4494,7172
237,-798,-3498,6164
239,-660,-4544,6670
240,-1062,-5266,8094
241,-1250,-3858,7208
243,-1734,-4630,7950
244,-1754,-3494,7814
245,-1928,-4404,7770
247,-1964,-3048,7630
248,-1550,-4440,7332
250,-1658,-3264,7244
251,-1704,-5176,7024
253,-1170,-4372,6194
254,-1074,-5016,7196
255,-1016,-4834,5776
257,-1180,-4946,7122
258,-970,-5444,6630
259,-1656,-4084,6772
261,-1780,-5706,8050
262,-1536,-4300,6586
264,-1706,-5078,7304
265,-1760,-3908,7216
266,-1168,-4888,6918
268,-1548,-3874,6782
269,-920,-5278,6724
271,-1084,-5978,7160
272,-1142,-5426,7000
273,-888,-5734,6630
275,-1242,-5734,7592
