timestamp,accX,accY,accZ
0,1726,-1036,7492
2,-2178,926,7692
3,-3718,-2490,8340
5,-2266,-9788,6390
6,-432,-9934,6448
7,2132,-6956,5728
9,2130,-3012,5684
10,1124,1800,8274
11,-1032,1800,8746
13,-5906,140,9422
14,-6806,-4730,8928
16,-3242,-11986,7670
17,-98,-11596,6936
18,2408,-5286,6164
20,2148,-980,5054
21,458,1546,8050
23,-4778,278,9278
24,-5448,-8442,8252
25,-3140,-10776,6908
27,-490,-10102,6882
28,1408,-4938,6162
30,1750,-2192,5660
31,938,586,6674
32,-2986,-412,7340
34,-3872,-4600,8292
35,-1352,-9662,6614
36,682,-9418,5688
38,2174,-4434,6470
39,1246,118,6274
41,-1186,3110,8912
42,-5598,-868,9874
43,-6758,-3274,9514
45,-5566,-11510,8088
46,-646,-12140,7086
47,1690,-9650,6424
49,3040,-2318,4414
50,826,1660,5640
52,-1604,1558,8816
53,-5962,-2568,10314
54,-5604,-6884,6712
56,-1534,-11144,7188
57,666,-10010,8040
59,3052,-3810,4150
60,2008,-222,5162
61,530,62,7512
63,-3790,-1864,7778
64,-3348,-6624,8450
65,-2628,-9014,5662
67,1040,-8116,6782
68,1038,-2024,6150
70,-234,1472,6862
71,-2990,1142,9158
72,-6692,-2222,10270
74,-5552,-6776,9132
75,-3590,-11852,6314
77,1036,-10174,6740
78,2070,-6592,5152
79,1412,528,5102
81,-790,2606,6456
82,-3804,-902,11216
83,-5636,-6158,8806
85,-4482,-9332,6962
86,624,-11758,7584
88,1934,-8790,6546
89,3558,-1118,5356
90,1770,1090,5992
92,-1120,2104,7986
93,-4806,-5066,9590
94,-3538,-7800,8622
96,-2048,-8818,6632
97,482,-7418,8172
99,608,-3694,7034
100,-1162,496,7328
101,-3596,710,7718
103,-5298,-5034,9266
104,-4690,-9476,8292
105,-2336,-11346,6076
107,1724,-8056,7478
108,2600,-4596,6314
110,1408,1968,6100
111,-2454,1442,8626
112,-5048,-1192,8290
114,-4630,-8392,6072
115,-2768,-12984,8208
117,2300,-8778,6434
118,3454,-5624,4054
119,3272,1100,5888
121,-962,2484,6870
122,-3008,242,9306
124,-4942,-5916,7930
125,-3192,-8572,7600
126,-1984,-8740,8392
128,1520,-4360,6038
129,928,-1136,6716
131,-1832,766,7036
132,-4456,-754,8478
133,-4666,-7276,8756
135,-3156,-10408,6604
136,-982,-8874,7594
137,2228,-5506,6664
139,2222,-1220,5464
140,-2512,2108,7754
142,-4412,-320,10380
143,-5450,-7666,6652
144,-2738,-10462,6308
146,-484,-12156,7592
147,4196,-7632,5258
149,3580,-2518,4672
150,92,3308,6562
151,-3380,1340,9394
153,-4606,-1686,8216
154,-4102,-8014,7894
155,-2986,-11326,7736
157,-1066,-7216,7644
158,1616,-4434,6392
160,886,-594,5402
161,-3496,582,8230
162,-5280,-2286,9922
164,-4976,-8558,7044
165,-1860,-10622,5542
166,-470,-9560,7462
168,1340,-3680,6622
169,958,-948,5892
171,-380,1106,8360
172,-4996,-2896,9842
173,-4938,-6390,6656
175,-114,-11554,5146
176,1500,-10242,6444
177,3160,-4350,5300
179,2308,1130,4784
180,1050,4012,8484
182,-5358,-46,9654
183,-6092,-2814,9324
184,-5394,-12118,8070
186,-1390,-10788,7454
187,382,-5678,6800
189,1586,-1994,6414
190,940,1456,6394
191,-4752,46,9420
193,-5780,-4118,10362
194,-5206,-10618,5556
195,-1408,-10006,6980
197,368,-8614,6842
198,1164,-1864,5616
200,734,424,6226
201,-1520,-162,7510
202,-4260,-4488,8344
204,-3506,-9580,5700
205,696,-10026,5418
207,3224,-8886,6218
208,2830,-464,5344
209,716,3660,5846
211,-2126,-132,9404
212,-6336,-1140,9520
214,-6312,-6906,8342
215,-1956,-12258,7762
216,820,-10310,6734
218,1964,-2754,6032
219,1446,768,5286
221,-840,1562,8548
222,-5180,-1136,10082
223,-5784,-6784,6748
225,-2720,-9798,6850
226,268,-10166,7974
228,1188,-3662,5092
229,1304,-140,5498
230,-218,1088,7430
232,-3536,-2716,7624
233,-3828,-6604,7844
235,-760,-10114,5668
236,1736,-8690,5676
237,2844,-2610,6526
239,646,1780,6832
240,-1538,3508,9480
241,-5652,-1786,10262
243,-6418,-4754,8864
244,-4486,-11692,7432
246,326,-11624,6928
247,2226,-7960,6040
248,2008,-100,4866
250,-266,2918,6708
251,-3202,528,10436
252,-6568,-5022,10084
254,-4784,-8716,7524
255,-3314,-12390,8408
257,1422,-8858,6412
258,2056,-3142,5272
259,1606,208,6896
261,-972,966,7146
262,-4096,-4388,8664
263,-3326,-8712,8858
265,-1288,-9488,5222
266,1344,-8244,6948
268,1898,-4168,6482
269,-900,1612,7324
270,-3086,2402,8252
272,-5110,-3432,9878
273,-4678,-7738,7724
274,-2684,-11526,6754
276,2008,-8392,6444
