timestamp,accX,accY,accZ
0,-230,-5372,7000
2,106,-3794,5048
3,-664,-3702,5332
4,-1700,-5542,7296
6,-1816,-6384,7576
7,-1456,-5354,8424
9,-426,-5594,9498
10,-250,-3638,7512
11,-24,-1396,6944
13,-138,-1466,6056
14,-1378,-1920,6578
16,-3700,-3654,6534
17,-3684,-6010,7300
18,-2962,-8124,8096
20,-1840,-7784,8468
21,-1014,-6956,8376
22,888,-4726,6532
24,670,-2374,6696
25,-428,-1816,6314
27,-1684,-950,6072
28,-2474,-4398,8430
29,-3648,-5398,8818
31,-3386,-6646,8942
32,-1874,-6856,9938
34,-1104,-6478,6726
35,-414,-4500,6870
36,-338,-4030,6322
38,-704,-4140,4808
39,-1994,-6116,6466
40,-1700,-6924,6690
42,-1440,-5852,7544
43,-390,-6216,9216
45,164,-2412,7656
46,648,-1296,6802
47,140,-1088,5950
49,-2094,-1256,5930
50,-3262,-2772,6958
52,-4158,-5754,7340
53,-3708,-7566,8004
54,-2942,-8236,9064
56,-470,-7180,8492
57,-108,-5096,7692
58,628,-2304,6074
60,-182,-2622,6448
61,-1056,-1956,5244
62,-3020,-2978,7158
64,-2746,-5756,9100
65,-3230,-5488,8438
67,-1714,-6036,9416
68,-1174,-6248,7288
69,-156,-4088,6442
71,-224,-4366,6290
72,-752,-4094,4742
74,-1540,-4756,5258
75,-2436,-7302,7268
76,-1128,-7042,7150
78,-436,-5556,9460
79,408,-4008,8268
81,318,-1904,6956
82,638,-1126,6260
83,-1744,-150,5842
85,-2772,-1168,7494
86,-4220,-5596,8140
87,-4050,-6204,7752
89,-3064,-8392,8994
90,-1350,-7998,9156
92,-380,-7456,6388
93,526,-3260,5282
94,504,-2748,5906
96,-922,-2674,5770
97,-2270,-2906,5892
98,-2442,-4786,7882
100,-2670,-5468,9038
101,-2014,-5300,8846
103,-1084,-4870,8216
104,-160,-3798,6830
105,-486,-3412,6344
107,-1446,-3562,4928
108,-1328,-4514,5018
109,-2334,-7190,7736
111,-1786,-7244,7160
112,-412,-6228,9096
114,630,-5288,9496
115,460,-2936,6836
116,870,-498,6892
118,-938,-578,6256
119,-2376,-354,7190
120,-3294,-4106,7902
122,-4382,-5042,8026
123,-3826,-7686,9384
125,-2028,-8296,9106
126,-804,-7122,6706
127,236,-4864,6214
129,594,-4252,5292
130,-132,-3296,5922
132,-1588,-3536,5574
133,-1838,-3946,8344
134,-2352,-5692,9194
136,-1448,-4316,8150
137,-1380,-4830,9144
138,-340,-3666,7184
140,-340,-2944,6700
141,-1464,-4176,6378
143,-1732,-3868,4852
144,-2450,-7086,7732
145,-2808,-8560,8104
147,-1390,-7992,7802
148,-122,-5868,9418
149,300,-4852,8298
151,928,-734,6488
152,-150,-686,6666
154,-1578,-224,6350
155,-4038,-3254,7752
156,-4084,-4682,8506
158,-3976,-6618,8730
159,-2464,-7824,9216
161,-1360,-6344,7364
162,300,-5534,6116
163,306,-4466,5582
165,-518,-3206,5108
166,-1398,-3662,5520
168,-2006,-5194,8444
169,-1984,-5158,8198
170,-1650,-4802,9486
172,-788,-4448,9686
173,-470,-4026,8456
175,148,-2184,6322
176,-1066,-2998,6352
177,-1942,-3050,5600
179,-2726,-6234,6838
180,-2624,-7494,7108
181,-2112,-8130,8026
183,-460,-7420,9140
184,480,-5948,6352
186,722,-1626,6482
187,270,-1226,6428
188,-1072,-388,5744
190,-3316,-1680,6934
191,-4206,-3204,8278
192,-4060,-6434,8912
194,-3018,-7408,9090
195,-1986,-6766,7890
197,-476,-5676,6958
198,-160,-5824,5394
199,-250,-3970,5438
201,-766,-4024,5198
202,-1426,-5454,7164
203,-1744,-6108,8428
205,-1836,-5732,8720
206,-616,-4942,9784
208,42,-3538,6696
209,-32,-2068,6456
210,-938,-2364,6562
212,-1762,-3054,4896
213,-3256,-4170,6418
214,-3208,-7062,7708
216,-2880,-7528,6882
217,-800,-6672,8514
219,-108,-5148,7024
220,1160,-2750,5462
221,642,-1590,6610
223,-1332,260,5244
224,-2282,-946,5636
226,-3446,-4724,9258
227,-3682,-4982,7568
228,-3258,-6088,10040
230,-1664,-7108,9266
231,-780,-6420,6676
233,64,-5346,6336
234,-434,-4120,5394
235,-722,-5462,5818
237,-1714,-6044,7378
238,-1700,-5660,7786
240,-834,-5604,8506
241,-888,-5964,9484
242,312,-2462,7296
244,42,-1580,6656
245,-152,-1358,6604
246,-2316,-2646,5876
248,-3324,-3662,5984
249,-3058,-7104,7728
251,-2378,-8236,7762
252,-1676,-7812,8776
253,240,-6518,8266
255,920,-4124,6188
256,512,-1912,6614
257,-958,-1102,6264
259,-1552,-946,6848
260,-3628,-3806,8574
262,-4098,-4524,8906
263,-3346,-6054,9058
264,-1964,-6936,10058
266,-952,-4804,6648
267,-132,-5062,6666
269,-258,-4556,4636
270,-1066,-4416,4694
271,-1508,-5976,6488
273,-1864,-6906,7122
274,-870,-5608,8024
276,-340,-6274,9358
