timestamp,accX,accY,accZ
0,-3756,-12230,6700
2,460,-12480,7122
3,2340,-8618,3952
4,2922,52,4276
6,652,1296,5876
7,-1696,1446,10382
9,-5912,-1992,9366
10,-5502,-6654,7322
11,-2944,-10960,9900
13,-782,-8954,9184
14,1038,-1824,5052
15,440,14,6476
17,-1938,380,8226
18,-4670,-3228,8134
20,-4016,-8498,8626
21,-1726,-8938,5322
22,1238,-9442,7598
24,2278,-6930,4978
25,86,2238,4826
26,-1280,1564,8084
28,-4388,-3688,8694
29,-3740,-7120,6620
31,-2062,-10702,6868
32,1982,-9340,6550
33,3344,-5918,5590
35,3158,1982,4536
36,-942,4542,7028
37,-5002,986,10802
39,-6218,-4646,7272
40,-4328,-9546,7256
42,-3054,-10292,9284
43,1552,-7298,5276
44,1746,-3724,5742
46,-112,1388,6808
47,-3508,530,7494
48,-3926,-7306,9130
50,-3210,-9418,7436
51,-1584,-8946,7258
53,1564,-7580,7372
54,1668,-2876,6108
55,1104,662,6604
57,-2544,34,8572
58,-4058,-3154,7566
60,-2814,-9110,6458
61,-524,-11136,6698
62,1740,-5932,5558
64,2334,-1540,5570
65,984,2298,7572
66,-3600,2382,8608
68,-6108,-194,10136
69,-5578,-9608,8076
71,-2674,-11412,7608
72,-1204,-9146,7756
73,2226,-4700,4994
75,2140,-1168,6200
76,-2624,1122,8350
78,-3870,-344,8008
79,-5304,-8666,8416
80,-2542,-9198,6618
82,-272,-9970,7706
83,1306,-5038,6668
84,1864,-920,5476
86,688,454,7424
87,-3004,-890,8100
89,-4288,-4098,7842
90,-1078,-10084,5960
91,676,-9628,5932
93,2210,-3774,6572
94,1276,-382,6218
95,-924,1660,9106
97,-5574,62,10078
98,-6952,-3184,9642
100,-6298,-11916,7942
101,-1790,-12388,7562
102,1180,-9802,6704
104,2598,-3200,4786
105,1438,1714,4960
106,-1208,452,9382
108,-5316,-2732,10406
109,-5290,-6298,6362
111,-1586,-11548,7454
112,560,-10924,5912
113,1800,-2776,5392
115,2100,-446,5234
116,4,1012,6988
117,-3936,-2460,9220
119,-3796,-7066,8696
120,-1878,-9140,5868
122,1198,-9856,7830
123,916,-5192,6524
124,172,1500,6378
126,-3174,2290,8058
127,-4978,-2714,10256
128,-6408,-7666,9236
130,-4046,-10704,6830
131,892,-11552,7054
133,2240,-7804,7368
134,2896,1750,4588
135,-734,3602,5984
137,-2592,1916,10426
138,-5990,-5572,8758
139,-4268,-8160,6328
141,-2086,-12624,7586
142,1700,-7988,7310
144,3086,-478,4238
145,1578,1088,5400
146,-1472,686,8602
148,-4818,-4280,9434
149,-3962,-9054,7942
151,-2152,-9030,6090
152,-118,-6234,9036
153,624,-4506,5864
155,-1118,2152,5962
156,-3004,856,8736
157,-6110,-1692,9068
159,-4562,-9624,7402
160,-2256,-11676,6914
161,1074,-8092,6482
163,2486,-4860,6272
164,2546,-534,5636
166,-1418,2424,7490
167,-4960,-748,9826
168,-4264,-8370,7340
170,-2606,-11576,7134
171,-428,-9626,7358
173,2810,-6674,5896
174,3746,-1292,5138
175,-910,2216,6096
177,-2874,1940,8662
178,-5160,-5756,8424
180,-3678,-9034,6538
181,-1632,-10756,7834
182,594,-5720,7976
184,692,-2606,6626
185,-548,726,7190
186,-4126,456,8588
188,-5602,-3398,8660
189,-3410,-10444,6584
191,-226,-10870,5272
192,1214,-7330,6560
193,2548,-1604,5302
195,280,1232,7786
196,-4042,572,9550
197,-5570,-1936,9108
199,-5398,-11172,7036
200,-824,-12518,5402
202,1852,-11560,6418
203,3984,-2936,4572
204,2096,1814,4234
206,996,2770,9080
207,-5260,-74,10864
208,-5308,-3676,6702
210,-2856,-11772,7228
211,-1204,-10204,8468
213,1642,-4598,6226
214,964,16,5578
215,62,926,8470
217,-5594,-2410,10366
218,-5222,-5882,6434
220,-2048,-10140,5708
221,-246,-10278,7180
222,1036,-4266,6112
224,1268,1554,4904
225,-766,2744,9166
227,-4980,-2202,10274
228,-4734,-5208,8000
229,-3368,-12754,5508
231,1192,-12078,6478
232,2788,-4364,5536
233,2948,-256,4516
235,1552,4264,8088
236,-1602,-64,11434
238,-6398,-3008,9528
239,-5062,-6934,7616
240,-2128,-11836,9178
242,-760,-8944,5946
243,1538,-2466,5870
244,868,208,5960
246,-1586,222,9118
247,-5528,-3818,10268
249,-4400,-7716,6016
250,-962,-9796,6196
251,-72,-9308,8416
253,1558,-1618,5794
254,842,182,5296
256,-1706,1802,8820
257,-4742,-4574,9826
258,-3864,-8126,7300
260,-1414,-11782,5800
261,2380,-9870,6782
262,3672,-5296,5018
264,1046,1526,5718
265,-1128,3040,7940
267,-4772,-816,10296
268,-6954,-6568,9982
269,-4540,-10800,7014
271,-590,-10856,8738
272,1510,-8262,7314
273,2100,-10,4274
275,118,2406,7036
