timestamp,accX,accY,accZ
0,-1456,-11866,7438
2,974,-11094,6408
3,2776,-1586,3412
5,2242,1332,4842
6,-494,576,8520
7,-4002,-2150,8466
9,-4448,-7292,7094
10,-290,-9156,5458
11,834,-8604,7740
13,1898,-1624,6226
14,812,26,4444
16,-1504,1146,9614
17,-4808,-2646,8796
18,-4218,-6768,7324
20,-2436,-9856,7002
21,1720,-8558,6862
22,2028,-4962,6444
24,-152,1088,5926
25,-2568,3604,8040
27,-5250,-3006,9818
28,-6384,-6224,8414
29,-3752,-10762,7636
31,544,-12334,7118
32,2740,-7912,5026
34,2704,96,3512
35,-146,1730,6208
36,-2406,-1248,10370
38,-5068,-4812,8450
39,-3336,-7608,7010
40,-300,-10996,8438
42,1964,-6914,6934
43,1826,-1752,5652
45,236,1090,6478
46,-2662,1794,9232
47,-5248,-5860,9406
49,-3286,-8470,6584
50,-138,-10026,7732
52,832,-7648,7844
53,1126,150,6348
54,-1698,1910,7630
56,-4548,1056,9748
57,-6908,-5972,10244
59,-4182,-10530,5704
60,-2268,-11362,6624
61,2158,-10190,7162
63,3474,-4922,3508
64,586,2926,5860
66,-1130,2604,9450
67,-3690,-4006,10076
68,-4176,-7610,7140
70,-2354,-11068,7202
71,1398,-9020,8696
72,2008,-5824,3532
74,2120,1642,5400
75,-1692,460,7450
77,-3796,-3122,8666
78,-4512,-8078,8502
79,-2922,-9564,6054
81,-968,-7554,8214
82,-40,-5646,9276
83,388,-1532,5166
85,-2454,1092,7452
86,-5666,-2126,10142
88,-4480,-8936,7450
89,-2430,-11262,6346
90,372,-11744,6206
92,3100,-5502,6592
93,3442,-1948,5498
94,1222,3576,5934
96,-3490,280,9178
97,-6010,-6670,7514
99,-3218,-10298,6750
100,-1048,-12180,7202
101,1922,-6682,6946
103,2984,-3590,4728
104,2380,2352,5634
106,-2686,2694,7794
107,-5556,-2058,8690
108,-3912,-7350,6740
110,-2288,-9612,7056
111,-490,-6654,8492
112,440,-3230,6184
114,188,-84,7282
115,-3334,-156,7974
117,-5440,-2198,8974
118,-5072,-10280,7616
119,-458,-10922,5002
121,2034,-10030,7138
122,3062,-3170,6178
123,1252,558,4866
125,-260,1240,8470
126,-4934,-876,9926
128,-5822,-5312,7388
129,-1684,-12482,6154
130,1188,-11672,7082
132,1650,-4334,5040
133,2484,146,4444
134,304,2038,8164
136,-5250,770,9742
137,-6506,-2810,9708
139,-5286,-10340,6888
140,-1516,-10922,7752
141,-748,-8672,7254
143,1266,-1438,4494
144,694,982,5970
145,-1594,-1490,9166
147,-4772,-4334,8210
148,-3678,-8574,6392
150,376,-10512,4978
151,1478,-8046,7174
152,2890,-556,5904
154,70,2514,4846
155,-1710,2466,11218
156,-5312,-4478,8996
158,-3998,-7380,6288
159,-2040,-12638,8048
161,1658,-9412,6976
162,3286,-4648,5546
163,898,2348,5578
165,-1356,5322,6940
166,-4860,-2724,11316
167,-6022,-6004,7534
169,-4288,-9138,9120
170,-1478,-11116,9918
172,1426,-7174,4160
173,1376,-232,5942
174,-556,342,7084
176,-3876,-2186,8920
177,-4050,-7032,8414
179,-2916,-9840,5254
180,780,-9548,7720
181,2100,-7070,7466
183,2166,928,5686
184,-1288,1164,7198
185,-3024,1012,9282
187,-4710,-7178,7482
188,-2606,-10316,6570
190,-480,-9386,7548
191,2768,-7488,6176
192,2932,-2466,5106
194,-416,3872,7756
195,-4636,1792,9396
197,-6750,-4864,9144
198,-5562,-10006,8612
199,-3070,-11370,7596
201,812,-10076,7684
202,2578,-5736,4132
204,1222,2378,5392
205,-2714,538,8762
206,-4070,-3944,8090
208,-4032,-8512,8142
209,-2604,-10344,5572
210,1428,-8226,7182
212,1798,-5400,7144
213,1446,1546,5152
215,-1268,1908,7316
216,-3080,-1466,7818
217,-3422,-7590,6774
219,-1638,-11034,6518
220,908,-7648,6306
221,1994,-3366,5378
223,1126,-562,7094
224,-3026,3938,8758
226,-6150,506,10354
227,-7968,-8126,9080
228,-3456,-12536,7496
230,-1526,-12790,6378
231,2724,-7080,6684
232,3016,-2492,5284
234,1930,2688,6414
235,-3266,1578,7870
237,-4748,-1708,8636
238,-2874,-8834,5158
239,-1492,-10794,7230
241,554,-6526,5790
242,2338,-2182,4794
244,1766,324,7144
245,-2158,1704,6510
246,-4066,-1780,9384
248,-2594,-9252,6734
249,-1004,-8684,5592
250,674,-7084,7726
252,1078,-1338,5868
253,460,2068,9084
255,-5152,904,9972
256,-6430,-2148,9302
257,-6350,-7462,7722
259,-2084,-11508,6374
260,932,-12458,6462
261,2876,-3214,5448
263,2830,1172,3872
264,-98,1538,8518
266,-4768,-654,9574
267,-5500,-4764,7528
268,-1982,-11310,6078
270,302,-11792,6492
271,1910,-5286,6470
273,2854,-1424,4016
274,1490,2792,6882
275,-3810,-126,9608
