timestamp,accX,accY,accZ
0,440,-6726,8004
2,960,-3836,5496
3,-72,-2566,6314
4,-2246,-3092,6802
6,-2904,-3984,6536
7,-3010,-5484,8362
9,-3118,-6812,8316
10,-808,-6916,7868
11,1300,-6052,8620
13,932,-4128,6570
14,234,-2114,5768
15,-120,-2246,6516
17,-2134,-1932,5374
18,-3506,-3498,5970
19,-2718,-6372,8316
21,-1896,-6282,8494
22,-946,-6440,8322
24,474,-5858,7842
25,54,-3330,7064
26,-458,-1956,6400
28,-2522,-2712,5682
29,-3224,-1490,6940
31,-3906,-5488,8798
32,-3314,-6696,8618
33,-2004,-7400,8242
35,-22,-7148,8548
36,848,-5880,6100
37,482,-2690,5928
39,-718,-2322,6404
40,-2326,-3298,5978
41,-2914,-3896,7244
43,-3132,-6250,8450
44,-1704,-6864,7950
46,210,-6478,8758
47,840,-4184,7210
48,58,-3676,6244
50,536,-2188,6440
51,-972,-1494,5452
52,-3714,-1850,5042
54,-3068,-6332,8630
55,-2778,-6054,8216
57,-1580,-6280,8056
58,-54,-7496,8602
59,762,-4922,8276
61,-270,-3444,5774
62,-1506,-1984,6290
63,-2126,-2238,6592
65,-3980,-3858,7474
66,-3660,-6208,8360
68,-3064,-6382,7836
69,-526,-5884,8158
70,360,-6892,8798
72,890,-4186,6266
73,48,-2232,5518
74,-834,-2866,6648
76,-2464,-3344,5900
77,-3362,-4566,6052
78,-2672,-6940,8196
80,-1164,-7134,8258
81,-118,-6466,8058
83,734,-5666,7032
84,846,-2722,7050
85,-270,-2068,6568
87,-2508,-2258,4862
88,-2434,-1700,7326
89,-3000,-5360,8648
91,-2960,-5658,7700
92,-1356,-7254,8028
94,492,-5510,8554
95,-170,-5632,7158
96,-502,-2356,5540
98,-1222,-1602,6342
99,-2908,-2236,7272
101,-3806,-5454,7196
102,-3310,-5640,8088
103,-1468,-6788,8478
105,-504,-7440,8484
106,690,-5144,7216
108,72,-3388,6456
109,32,-2216,7262
110,-1964,-3230,5876
112,-2962,-2384,7006
113,-3074,-6496,8988
114,-2136,-7144,8102
116,-576,-6504,7668
117,840,-6638,8494
118,904,-5192,5636
120,206,-1786,6088
121,-1046,-1714,6140
123,-2242,-2912,6154
124,-3586,-4062,7508
125,-3726,-5866,8684
127,-2198,-6490,8360
128,-326,-5912,8322
130,168,-4562,8310
131,-306,-3454,6880
132,-622,-2096,6120
134,-2524,-2494,6454
135,-3482,-4148,6530
136,-3636,-5904,7656
138,-2070,-7008,8224
139,-1612,-7652,8036
141,240,-6464,8150
142,772,-5082,7616
143,250,-2674,6638
145,-1462,-2456,5766
146,-2358,-2602,6032
147,-3292,-3844,7562
149,-2522,-6110,7914
150,-2196,-7228,7766
152,698,-6374,8286
153,538,-6448,7326
154,458,-3322,6638
156,-64,-2128,6424
157,-1076,-1458,6130
158,-3012,-2672,6796
160,-3852,-4794,8026
161,-2580,-6068,7712
163,-1532,-6940,8216
164,-466,-5678,8790
165,-140,-4884,7886
167,-148,-2472,5854
168,-840,-2322,6814
169,-2920,-3040,6600
171,-3364,-2876,6804
172,-3224,-6648,8448
173,-2692,-7166,7340
175,-868,-6950,7248
176,704,-6162,8674
178,488,-6018,6612
179,-6,-2420,5210
180,-848,-1852,6550
182,-2302,-2906,6522
183,-3060,-4944,6722
185,-2722,-6736,8378
186,-648,-6636,8728
187,-112,-6628,7414
189,816,-4858,8288
190,456,-3044,7286
191,-456,-1496,5724
193,-2710,-2522,6500
194,-3200,-3202,6828
196,-3412,-5352,7730
197,-2328,-6668,8018
198,-1496,-6498,7980
200,-328,-5628,8666
201,166,-4718,6384
202,-614,-2752,6266
204,-1910,-2396,6548
205,-2876,-3534,6080
207,-3242,-4368,7286
208,-3486,-6292,8288
209,-2306,-6982,7688
211,452,-7204,8300
212,278,-6960,7484
213,228,-4012,6624
215,236,-2852,5530
216,-1042,-1976,6290
217,-2990,-3266,6246
219,-2874,-4284,7740
220,-1598,-6390,7548
222,-1032,-7040,7910
223,274,-5456,8616
224,788,-4718,8312
226,90,-2262,5252
227,-1778,-1682,6260
229,-2822,-2172,7542
230,-3564,-3338,6492
231,-3308,-5722,7726
233,-2848,-6724,8144
234,-270,-5804,7272
235,324,-6234,7898
237,-142,-3512,7060
238,-756,-2640,5878
239,-1384,-2382,6378
241,-2886,-3260,7068
242,-3806,-5560,7106
244,-2966,-7350,7842
245,-792,-7402,8716
246,-310,-7424,7966
248,22,-5794,8016
249,1000,-3512,5886
251,-420,-2088,5578
252,-2452,-3030,6096
253,-2152,-2710,6880
255,-2178,-5730,7280
256,-2080,-6104,8206
257,-716,-6812,7560
259,550,-4824,8532
260,416,-4858,6450
262,-306,-1744,5746
263,-1618,-1292,6600
264,-2934,-2264,6134
266,-3612,-3882,6956
267,-3470,-5884,8530
268,-1836,-6182,7418
270,-184,-6876,8566
271,600,-4862,7556
273,-684,-3906,6208
274,-520,-3254,6460
