timestamp,accX,accY,accZ
0,-976,-14544,4376
2,3526,-9124,7720
3,3930,-942,6970
4,-126,5464,5730
6,-3834,5588,5766
7,-7612,-8482,14640
8,-7326,-12692,11628
10,-2212,-14046,2660
11,4448,-10904,6894
13,4526,-3616,8000
14,4016,6112,4706
15,-1988,6226,4438
17,-4926,1362,12666
18,-8324,-11346,13048
19,-3046,-13006,4844
21,2706,-11422,5154
22,4910,-3950,7900
24,3274,2248,6400
25,-1294,5676,4708
26,-5798,4144,7594
28,-9514,-9666,14436
29,-5628,-14268,7868
30,720,-13790,5050
32,2974,-6820,9118
33,3196,424,8118
35,2074,5566,4690
36,-4752,3072,7048
37,-8368,-4442,14376
39,-5596,-12818,7998
40,476,-13974,2446
41,3280,-8036,6606
43,3920,-1758,7278
44,3842,3026,5024
46,-3012,4116,5234
47,-6490,-1674,8356
48,-8442,-12430,10440
50,-506,-12676,2882
51,2420,-11488,6818
53,3608,-2258,7988
54,3540,3264,6320
55,24,4530,6100
57,-6540,-630,8590
58,-9580,-6614,11248
59,-3008,-12826,5252
61,756,-13216,3756
62,2938,-4084,7966
63,2910,1758,7334
65,1052,4100,5848
66,-5002,888,7086
68,-8082,-5842,12506
69,-7956,-13350,5114
70,764,-11818,3444
72,3506,-10906,6274
73,4138,884,6498
75,2698,3490,5308
76,-360,1284,5896
77,-7090,-3684,10466
79,-7476,-9088,7358
80,-186,-11618,3892
81,3246,-10770,4572
83,2494,350,8444
84,2054,3306,6920
85,-1412,4262,5520
87,-7668,-3170,10962
88,-9282,-9792,14124
90,-5332,-10914,4068
91,1278,-11484,5238
92,2530,-7530,8518
94,2692,1610,5666
95,350,3650,5346
96,-2852,-2980,10082
98,-7182,-7754,12230
99,-5328,-11518,4064
101,-1168,-11050,4354
102,2616,-8080,7066
103,2954,1520,6116
105,766,2840,5410
106,-998,3276,5080
107,-4390,-6974,11828
109,-4946,-9748,8796
110,-2594,-10560,5122
112,2240,-8394,6420
113,1514,-2862,7368
114,422,2320,6900
116,-2406,2138,6202
117,-4920,-5582,12476
119,-6896,-10546,10504
120,-3638,-10430,4562
121,652,-9440,7518
123,1576,-4852,8736
124,2660,2130,6012
125,-14,1228,5522
127,-3464,-432,10402
128,-5362,-9428,10146
130,-3232,-10640,6528
131,-368,-8442,5908
132,1672,-6136,7302
134,2486,-1110,6152
135,-316,2136,6076
136,-1706,630,6448
138,-4848,-3602,9884
139,-3600,-9950,7584
141,-1338,-10558,5848
142,450,-4744,7116
143,1312,-1548,8602
145,580,1160,6246
146,-3240,1122,6162
147,-5270,-3770,11866
149,-4648,-9388,7012
150,-2226,-9140,4760
152,-64,-6644,8632
153,1478,-3104,6808
154,1354,678,6168
156,-1574,-412,6636
157,-3254,-2838,8462
158,-4644,-9636,7420
160,-1102,-9062,4474
161,144,-8156,7748
163,1724,-3830,7158
164,1176,-94,6520
165,538,666,6992
167,-3356,-3188,9356
168,-3820,-5962,7222
169,-2520,-8834,6302
171,-862,-8316,7122
172,-1128,-3586,7220
174,366,-224,7462
175,-652,148,7416
176,-3970,-2376,9274
178,-4452,-6324,9996
179,-3346,-9116,5642
180,-1952,-8886,7310
182,-834,-6778,7040
183,704,-1826,6228
185,800,-776,6324
186,-1126,-2502,8540
187,-1936,-5616,8776
189,-2380,-7710,5730
190,-674,-8646,6260
191,-816,-7672,7640
193,756,-768,5848
194,-346,-924,6954
196,-932,-990,8664
197,-2482,-5076,7496
198,-2268,-6264,7082
200,-2256,-8444,7228
201,-1562,-5594,7294
202,-1044,-3964,7570
204,-1172,-1118,7144
205,-2434,-1002,8702
207,-2910,-5474,8044
208,-2738,-6500,7344
209,-1654,-7588,7262
211,-1196,-6450,6996
212,-190,-4126,5548
214,-316,-2356,6850
215,-548,-1656,8012
216,-1860,-3486,7912
218,-1036,-7082,6844
219,-846,-7100,6108
220,-478,-5702,7306
222,-884,-4264,6296
223,-376,-2278,7000
225,-1476,-1716,8384
226,-2504,-2384,8530
227,-1386,-5846,7220
229,-940,-6642,6948
230,-968,-6656,7946
231,-1526,-4212,6566
233,-1522,-1526,8172
234,-2674,-2680,8944
236,-3010,-3798,8816
237,-2218,-5256,7374
238,-928,-7618,7598
240,-1094,-7106,7106
241,-1366,-4754,5712
243,-538,-3386,6582
244,-1496,-2784,7870
245,-1918,-3488,8544
247,-902,-5884,6880
248,460,-7362,5790
249,150,-6586,6770
251,-506,-3714,5530
252,-1046,-1226,5182
254,-2270,-1190,9242
255,-3038,-3404,8670
256,-2088,-4716,6940
258,-1198,-7660,7484
259,-70,-6226,7034
260,-684,-4558,6778
262,-1526,-1736,6260
263,-3030,-716,7266
265,-3900,-4654,9406
266,-2706,-5664,7630
267,-1626,-7624,7060
269,166,-7356,7488
270,-498,-5446,7624
271,246,-3434,5582
273,-1702,-1532,6826
274,-2214,-3376,8144
