timestamp,accX,accY,accZ
0,-1370,-2900,7708
2,-2062,-3438,7746
3,-2376,-4650,8454
4,-2680,-5878,7384
6,-2826,-4990,8630
7,-2356,-8324,7994
8,-1696,-6274,5572
10,-1010,-7656,8378
11,-474,-6292,6656
13,314,-5270,6796
14,158,-3914,7038
15,-172,-3042,7134
17,-394,-2472,7148
18,-1698,-2374,7282
20,-1656,-2528,9030
21,-2674,-4002,7366
22,-2842,-4232,7046
24,-2760,-7016,8220
25,-2330,-6820,6280
26,-1440,-6600,7200
28,-272,-6736,6656
29,-310,-5644,6240
31,192,-3510,6212
32,434,-2980,6836
33,-188,-2632,7556
35,-750,-1014,6806
36,-1548,-1770,7886
37,-2400,-2210,8100
39,-3012,-3570,8058
40,-3252,-4622,7884
42,-2948,-6168,8070
43,-2310,-6770,7024
44,-1732,-7054,7064
46,-646,-6646,7208
47,-340,-5262,5856
48,-12,-4486,6828
50,274,-3938,7024
51,-60,-2364,7364
53,-906,-2178,6826
54,-1888,-1534,8552
55,-2772,-3688,7964
57,-3288,-3356,7200
58,-2952,-7136,8940
59,-2502,-6910,6116
61,-2100,-7740,8080
62,-1946,-7594,6512
64,-358,-7190,5382
65,-304,-5544,6802
66,666,-4774,5994
68,334,-3776,7702
69,-546,-2200,6856
70,-972,-1658,7160
72,-1714,-2634,8340
73,-2722,-2280,7408
75,-2952,-4374,8366
76,-3342,-6114,7568
77,-2454,-6308,6858
79,-1944,-6594,6868
80,-902,-7046,6988
81,-246,-6024,6070
83,262,-5102,5974
84,290,-3690,7044
85,124,-2374,6396
87,-714,-1510,7316
88,-1450,-1386,8174
90,-1886,-1452,8490
91,-2906,-2550,8000
92,-3434,-3366,8506
94,-3254,-5868,7986
95,-2648,-6512,6818
97,-1832,-7190,7614
98,-626,-7532,6234
99,-332,-5976,6678
101,728,-5406,6150
102,404,-3926,7068
104,-212,-2978,7152
105,-702,-1514,6560
106,-1272,-3228,8980
108,-2906,-2182,7476
109,-2966,-2898,9438
110,-3478,-5378,8118
112,-3072,-6372,6888
113,-2760,-7310,7140
115,-1134,-8286,6114
116,-944,-8408,6148
117,884,-6506,5336
119,820,-5794,5966
120,646,-3370,6802
122,334,-2224,6274
123,-324,-2118,8616
124,-1696,-1522,8332
126,-2700,-1922,8374
127,-3296,-3522,8322
128,-3494,-4986,8676
130,-3098,-6366,6572
131,-1990,-6720,6976
133,-1394,-7166,7350
134,-670,-6304,5486
135,562,-5276,6018
137,456,-4532,6642
138,286,-2490,6904
139,52,-1874,6290
141,-748,-1434,9016
142,-2192,-1390,8414
144,-2854,-864,8556
145,-3590,-4524,9330
146,-3466,-4768,8050
148,-3268,-6692,8056
149,-1634,-7488,6928
150,-1436,-8032,6592
152,48,-7630,6558
153,410,-6036,5678
155,388,-4980,7216
156,104,-3294,6710
157,-250,-2832,8034
159,-1782,-1188,7970
160,-2306,-1700,8812
162,-3700,-3116,8292
163,-3066,-4890,8172
164,-3348,-6108,7234
166,-2184,-7236,6724
167,-1934,-8848,6242
169,-2,-6934,5446
170,488,-7934,5656
171,358,-5048,6066
173,1276,-4898,5992
174,274,-2970,6992
175,-606,-1872,8190
177,-1650,-1754,8434
178,-1940,-1808,8200
180,-3430,-2138,9094
181,-3328,-4034,7538
182,-2826,-4684,6640
184,-2612,-5816,7584
185,-1204,-6660,6134
187,-210,-6140,5550
188,664,-4894,6396
189,814,-4404,6746
191,498,-3694,5834
192,-218,-1754,7532
193,-1308,-2436,9178
195,-1896,-316,7824
196,-3170,-3080,9176
198,-3490,-3134,8118
199,-3444,-5186,7788
200,-3188,-5624,7682
202,-2526,-7722,7582
203,-1226,-7576,6132
204,-56,-7030,6130
206,586,-6686,6622
207,576,-4690,5662
209,904,-4448,6858
210,-830,-2186,7348
211,-692,-2338,8506
213,-2546,-1960,7796
214,-2770,-2812,8236
216,-3482,-4596,7896
217,-3166,-5124,7150
218,-2944,-7174,7524
220,-1524,-7562,6474
221,-658,-8584,5820
222,-398,-6786,5988
224,1068,-5914,6150
225,458,-4946,6054
227,314,-2676,6708
228,-500,-1812,8296
229,-1040,-1332,7188
231,-2276,-946,7954
232,-3060,-3062,8900
233,-3546,-2484,7010
235,-2790,-4758,7640
236,-2532,-5476,7000
238,-1560,-5980,6852
239,-716,-7004,5134
240,270,-5688,5984
242,332,-6326,7090
243,508,-3498,5882
244,26,-3454,7176
246,-848,-1256,8388
247,-2088,-2780,8258
249,-2960,-756,8034
250,-2874,-4726,9564
251,-3468,-4190,7528
253,-2978,-5008,8696
254,-2128,-6844,6984
255,-1516,-6566,5890
257,-894,-7454,6672
258,164,-5984,5778
260,942,-6080,6652
261,164,-4038,6228
262,382,-3702,6782
264,-552,-2642,7540
265,-2080,-2512,7628
266,-2616,-3380,8810
268,-3052,-4364,8040
269,-3018,-4872,7710
271,-3398,-6494,7922
272,-1964,-7130,6952
273,-1476,-6308,6072
275,-152,-7066,6366
