timestamp,accX,accY,accZ
0,-1532,2208,7920
2,-4134,-4594,11366
3,-5286,-8800,8922
4,-1740,-10766,4456
6,3822,-8786,6292
7,2598,-4696,8326
8,3654,2278,4702
10,-1004,5408,4244
11,-3140,-4824,12078
13,-7222,-7434,10604
14,-3376,-9380,5374
15,-910,-10630,7132
17,1618,-6114,8368
18,1926,-1954,5984
20,-1344,4210,5696
21,-5186,2416,10826
22,-7706,-8438,12622
24,-5234,-12044,7472
25,-1218,-12342,5396
26,3062,-7536,8554
28,3622,-3380,4844
29,560,4308,4886
31,-2570,2776,4352
32,-4872,-8206,11932
33,-5348,-10078,9140
35,-1148,-12186,3820
36,3092,-8112,6936
37,3626,-2884,8144
39,2894,1656,5348
40,-2252,5778,4870
42,-5396,620,12238
43,-9028,-10084,11072
44,-3506,-12272,5640
46,902,-13310,6064
47,3156,-4168,9084
48,2140,192,6094
50,-102,4710,5122
51,-6214,2540,6826
53,-8822,-5924,13106
54,-4668,-12876,5520
55,1412,-14068,3304
57,3940,-6236,8522
58,3616,-284,7386
59,2996,4250,4508
61,-3510,3524,5030
62,-6142,-3304,9514
63,-8938,-12482,8024
65,742,-12840,2332
66,4066,-11960,7852
68,4064,-584,7576
69,1928,4218,6636
70,20,5856,6166
72,-7378,-1532,8774
73,-9966,-8434,10570
75,-1896,-14378,3542
76,2594,-13866,4632
77,2972,-1824,9338
79,2180,3926,6560
80,390,4908,5968
81,-6750,78,8080
83,-9800,-7968,11564
84,-8294,-14630,3760
86,2276,-14492,3106
87,4860,-11762,8426
88,3982,2300,6258
90,2806,6498,4482
91,-1508,2846,6838
92,-7808,-5946,10906
94,-8606,-11006,5740
95,1862,-13338,1828
97,4562,-12492,5688
98,5010,2452,8126
99,2256,5270,5496
101,-1722,7718,6748
102,-9514,-3992,11088
103,-10588,-10190,14474
105,-6176,-14812,2790
106,3264,-12964,5296
108,3734,-7232,8442
109,2430,5006,5874
110,-948,7658,5438
112,-4284,-2284,9734
113,-10062,-9820,13508
114,-6600,-16086,2700
116,3338,-14138,2822
117,5410,-8552,8498
119,4304,3482,5668
120,1416,7796,5578
121,-1508,376,8522
123,-9146,-8512,14014
124,-7704,-12460,2952
126,2868,-14362,2460
127,4076,-10920,7336
128,4026,4112,7122
130,1006,7634,5812
131,-2286,7236,7968
132,-10922,-6578,14210
134,-9606,-12518,5492
135,538,-15524,2942
137,3488,-12738,6362
138,2846,2018,7614
139,2370,6510,5578
141,-1540,6324,5912
142,-8674,-3712,11504
144,-9192,-12442,14124
145,-4772,-14306,1054
146,4794,-13884,4076
148,4480,-7010,7508
149,3764,6292,5228
150,558,7478,5122
152,-2322,-1718,10360
153,-8928,-10628,13844
155,-6686,-13094,2458
156,3710,-13574,2742
157,3400,-7400,8232
159,3342,4934,7382
160,-168,7128,5400
162,-3868,6950,9472
163,-11086,-8436,14950
164,-8486,-13270,10628
166,-2224,-15290,3010
167,3070,-10412,7728
168,2940,-2622,6480
170,1430,7122,6234
171,-1394,4842,7562
173,-8522,-7308,13164
174,-8120,-13026,13054
175,-2788,-13394,832
177,4140,-11392,5590
178,4062,-5642,7268
180,2172,6166,5908
181,-96,8180,4698
182,-4432,-5130,11664
184,-8664,-10952,13596
185,-4522,-13816,1902
186,-50,-12348,5322
188,2800,-6006,8450
189,2490,1134,6972
191,-766,6454,5470
192,-5068,4448,12286
193,-10132,-10114,13490
195,-6098,-13920,7720
196,-412,-12792,5782
198,2608,-9610,7218
199,3700,-812,5868
200,1078,6948,5616
202,-2536,3554,5898
203,-6144,-7846,13610
204,-5276,-14080,8560
206,-1366,-13240,3194
207,3662,-8516,6122
209,3808,-2130,7282
210,1770,5004,6252
211,-2514,5996,5372
213,-4952,-6388,12854
214,-6086,-11490,10436
215,-2786,-12892,3642
217,2088,-11104,6942
218,2352,-4686,7680
220,2256,5544,6726
221,-2922,5006,7016
222,-5216,918,11718
224,-7578,-10824,11684
225,-4356,-13400,6094
227,-700,-11564,5318
228,2408,-6696,7258
229,3376,-978,5824
231,-646,4912,6076
232,-2614,2260,6108
233,-5802,-9340,11896
235,-3306,-12398,6144
236,-750,-11652,4434
238,3392,-6770,6310
239,2708,-960,7008
241,-652,4316,7140
242,-2084,3640,6290
243,-5300,-6974,11702
245,-5012,-10810,8022
246,-2198,-11564,4814
247,1294,-7442,7030
249,1120,-2690,7756
250,-658,2958,7002
252,-2766,2852,7100
253,-5566,-6582,12116
254,-5148,-10702,8790
256,-2986,-11810,5218
257,72,-9580,6924
258,1570,-4622,7154
260,2910,2432,6262
261,-660,836,6702
263,-3010,-242,10466
264,-4034,-9200,8390
265,-1806,-10422,6074
267,452,-7982,5270
268,2184,-5212,6672
270,2118,-1822,6694
271,-916,3766,6234
272,-3320,960,8570
274,-5380,-7684,9086
275,-3776,-8798,6614
