timestamp,accX,accY,accZ
0,-6138,-2656,10198
2,-6104,-6942,8268
3,-720,-10494,5934
4,1340,-9428,7066
6,2758,-3346,6288
7,2036,422,4528
9,-986,4788,7146
10,-7384,-2766,11536
11,-8920,-5468,12022
13,-6010,-12084,6264
14,112,-13074,8502
15,2062,-10090,6680
17,3540,-950,4546
18,2622,3182,4560
20,-1586,980,8008
21,-6992,-3660,11064
22,-5988,-9484,5290
24,-586,-11182,5716
25,1036,-10952,8032
26,2034,-1772,5626
28,3706,820,5236
29,358,2360,5824
30,-2128,-1914,8798
32,-5324,-8324,10608
33,-3456,-9102,4388
35,-478,-8838,6554
36,-998,-6838,9472
37,224,-64,6744
39,-1030,1368,6524
40,-2808,-304,9850
41,-4194,-6472,9496
43,-2936,-8684,7364
44,-1250,-8174,5756
46,-764,-6128,8162
47,-224,-3978,6342
48,-1558,1194,6320
50,-2438,-1708,8760
51,-4056,-7182,7576
52,46,-9076,5288
54,1190,-10056,5388
55,1514,-4564,6104
57,1276,-2356,5910
58,310,2906,7132
59,-4730,414,8610
61,-6376,-3394,9112
62,-2266,-9756,7700
63,-208,-10362,6730
65,2062,-5666,6848
66,2434,-2724,5102
68,448,1532,6242
69,-5086,1742,8666
70,-7864,-3238,11164
72,-7676,-10298,8530
73,-1512,-12594,7218
74,1602,-11958,6698
76,4136,-4758,5248
77,3560,488,5178
79,692,3858,5976
80,-4864,-372,8930
81,-7116,-6314,8888
83,-2270,-10472,4566
84,602,-12606,6494
85,1894,-4506,7384
87,3588,-1030,4576
88,2622,3008,4674
90,-3922,2038,8010
91,-6052,-4480,9956
92,-6276,-8870,6256
94,-940,-9602,5802
95,-1176,-8982,7974
96,1010,-2776,7522
98,1038,214,7542
99,-620,1454,7596
100,-5136,-3810,8690
102,-4410,-7402,9886
103,-2984,-9472,4268
105,-670,-7802,6310
106,-516,-3532,8086
107,162,-674,6734
109,-676,420,8104
110,-2348,-5382,9422
111,-1748,-7540,8084
113,-470,-9028,4258
114,1722,-7320,5954
116,688,-4624,6890
117,612,1152,6570
118,-2460,1754,7434
120,-4976,-250,10272
121,-4092,-8022,9010
122,-1818,-10360,7610
124,602,-7446,5834
125,2152,-5532,6674
127,1138,-1986,6604
128,-2686,2728,7034
129,-6392,514,9332
131,-7240,-8552,9396
132,-3058,-10504,7586
133,188,-12718,7092
135,3976,-7646,5500
136,4224,-2824,4530
138,2516,3948,5504
139,-3396,3328,7354
140,-6176,-2338,11454
142,-4286,-9348,7064
143,-1148,-11490,5080
144,1132,-8232,7750
146,3840,-2808,5586
147,3380,990,5282
149,-2654,2810,6216
150,-5088,704,11034
151,-6770,-9162,9270
153,-3292,-10020,5888
154,-1528,-9504,8808
156,1250,-5608,7392
157,1408,-1562,6312
158,-972,1612,6568
160,-3514,-318,7298
161,-5298,-7856,9878
162,-2540,-10650,6274
164,-766,-8706,6996
165,398,-6636,8174
167,818,-2584,7748
168,1404,578,6284
169,-1514,-1428,7382
171,-2958,-5194,8174
172,-168,-8318,3998
173,622,-8160,4834
175,378,-4552,7514
176,-788,-486,6066
178,-770,1692,9280
179,-3194,-2070,10166
180,-5064,-3970,8812
182,-3620,-10538,6758
183,808,-8864,5622
184,882,-6918,6668
186,240,-1272,5808
187,-990,1686,5708
189,-3778,-2050,11246
190,-6488,-5756,10068
191,-4670,-8326,6548
193,1272,-11818,7198
194,2726,-10058,6568
195,4546,-1354,4680
197,1540,2282,5170
198,-2054,4784,8960
200,-7156,-3740,11206
201,-6104,-7500,9802
202,-2808,-12446,6450
204,1522,-10702,8396
205,3458,-6720,4418
207,3078,2484,4494
208,-504,3508,5324
209,-4324,-1190,10210
211,-8292,-7044,11342
212,-5810,-10142,5898
213,-706,-11338,7988
215,1250,-9306,8614
216,2040,-162,5428
218,1302,1832,5806
219,-1606,1128,7982
220,-5666,-4812,10170
222,-4680,-9464,8340
223,-2402,-10128,6508
224,288,-9222,8472
226,996,-5162,5714
227,1474,570,6388
229,-502,228,7822
230,-2048,-4896,8576
231,-2112,-7514,6852
233,-1176,-8234,5864
234,-130,-6852,7552
235,-634,-3768,8024
237,-268,1818,7688
238,-3420,-182,8630
240,-4982,-2096,9226
241,-2894,-8682,8044
242,-798,-9376,5734
244,42,-7474,7448
245,616,-4386,7042
246,-116,-1032,6024
248,-4114,442,8830
249,-5258,-3554,9760
251,-5634,-9178,7212
252,42,-10892,5622
253,2446,-11454,5938
255,3070,-4598,5992
256,2952,-792,3908
257,346,2978,7422
259,-5794,-458,10800
260,-7480,-3842,8114
262,-1936,-11600,6216
263,212,-11284,6576
264,2154,-5664,7096
266,3370,-462,4068
267,1750,3408,5862
268,-5776,1244,8962
270,-8490,-3136,12280
271,-8038,-10128,6372
273,-2046,-11776,5826
274,436,-11512,8364
