timestamp,accX,accY,accZ
0,-6904,-9364,6522
2,-2238,-12060,6574
3,534,-11976,7516
4,2510,-4558,7086
6,1518,-566,5608
7,406,2838,6456
9,-4852,-530,8708
10,-5534,-6356,8660
11,-1360,-11368,4886
13,2340,-12518,4324
14,2928,-4658,7140
15,2466,452,7078
17,502,3354,5342
18,-4316,1062,8216
20,-7032,-4658,10898
21,-6204,-11704,5806
22,424,-12778,4894
24,1904,-10034,8490
25,1768,-1748,7664
26,552,2868,6188
28,-2384,3186,8016
29,-7820,-3126,11696
31,-7742,-8554,6576
32,-198,-13992,3972
33,1638,-12234,5934
35,3474,-2852,7288
36,2328,2096,5598
37,122,5928,6912
39,-6152,-2400,9938
40,-6990,-7584,11616
42,-4292,-13632,3608
43,2844,-13314,4552
44,4428,-9056,7544
46,3338,1400,6412
47,-444,6504,5524
48,-2566,-418,9380
50,-8444,-6544,13302
51,-6606,-9970,4298
53,904,-14542,5394
54,3072,-10582,7528
55,2950,1006,6826
57,218,4950,5490
58,-3796,6114,8482
59,-9032,-4866,13252
61,-8098,-10604,10778
62,-3078,-14898,3468
64,4200,-13008,6044
65,3878,-7288,6292
66,1980,5946,4998
68,-1268,7280,5456
69,-4054,-4278,11298
70,-8008,-8472,12102
72,-3328,-13126,3638
73,4590,-13704,4376
75,4958,-5988,6594
76,3658,3240,5614
77,-964,7628,5998
79,-3962,5714,11384
80,-9866,-7708,14002
81,-6180,-12082,8188
83,-800,-14900,4482
84,3518,-8456,7900
86,2480,-2574,5648
87,-934,7334,5688
88,-4396,5502,6624
90,-7952,-7456,13688
91,-7238,-12698,9732
93,-1642,-15198,3320
94,4828,-11260,6492
95,4308,-4638,7520
97,4836,6210,5108
98,-1820,6836,5694
99,-5860,2668,12320
101,-6988,-11866,11384
102,-2416,-13846,4654
104,2230,-12374,5676
105,4730,-4586,7632
106,4392,1834,6188
108,-1770,6734,5864
109,-6648,4276,12282
111,-9900,-9446,13370
112,-5056,-13250,6890
113,410,-13170,5966
115,3288,-6430,8526
116,3770,-1570,5446
117,-1104,7588,5540
119,-5936,5144,7040
120,-8628,-9794,13784
122,-5052,-13970,6984
123,-122,-15152,5366
124,4804,-9276,7140
126,5710,-1726,5964
127,3812,6768,4908
128,-3404,5090,5956
130,-6966,86,13542
131,-6526,-11690,9764
133,-498,-14146,3626
134,4240,-10076,6842
135,4830,-2520,7210
137,2878,6288,5654
138,-3406,6924,5388
140,-7344,1214,14932
141,-8678,-11744,10872
142,-3360,-13316,4414
144,1736,-11664,8016
145,3700,-4752,7560
146,3188,2378,5630
148,-2146,4854,5568
149,-6294,3064,8390
151,-9804,-11852,12692
152,-3302,-14752,4964
153,2244,-15094,5890
155,4452,-6286,8042
156,5110,-36,6054
157,3390,7404,4596
159,-4306,3980,6536
160,-8150,-3998,13658
162,-4480,-13178,6828
163,682,-13468,2858
164,3618,-7168,7246
166,3926,-36,7334
167,3230,3742,5472
168,-1200,5616,6204
170,-8944,-968,11172
171,-10950,-8062,7946
173,-1626,-13482,2528
174,1660,-13548,8806
175,3502,-2214,7736
177,3590,4022,4844
178,888,3422,6104
179,-6920,-786,9854
181,-9328,-7272,9650
182,-1390,-13062,2812
184,2732,-13598,3986
185,4252,-4028,6880
186,4558,1902,5508
188,2372,5518,5278
189,-5012,1560,7758
190,-8890,-5284,12736
192,-6766,-12666,5458
193,1492,-12960,3620
195,2906,-10928,7302
196,3612,1392,7296
197,1642,4684,6092
199,-2644,5424,7830
200,-9852,-4156,12736
201,-9160,-10130,6382
203,-5232,-13766,3784
204,2254,-12614,6110
206,2898,-6538,7782
207,2792,2768,5464
208,-518,5344,5422
210,-3378,-2724,11374
211,-7444,-10702,13076
212,-4804,-12580,3172
214,3558,-11948,4848
215,4072,-6876,5722
217,4210,3084,5890
218,198,4626,5454
219,-1740,3844,9040
221,-7994,-6422,12252
222,-5492,-11038,5056
223,1270,-11870,4250
225,2258,-7280,7284
226,1764,-2208,7378
228,-406,4644,5364
229,-3184,4264,5736
230,-7124,-7948,14216
232,-6716,-11522,9144
233,-3300,-11298,4860
235,1978,-9802,7900
236,2698,-4480,5546
237,3914,3578,5566
239,-824,2578,5304
240,-4730,-454,11880
241,-5714,-10276,9720
243,-2258,-11344,4034
244,2826,-9492,6916
246,3148,-4476,6770
247,4316,2874,6120
248,-768,3882,5376
250,-3786,1122,10908
251,-6652,-8582,10486
252,-3868,-10248,6424
254,-1466,-9960,7092
255,1294,-5806,7472
257,1692,-368,6684
258,-1482,2026,6036
259,-4368,492,7606
261,-7108,-8738,11378
262,-4676,-11252,7102
263,-1686,-11336,6482
265,1478,-7162,8428
266,2962,-2308,6774
268,2816,2224,5184
269,-1670,342,6296
270,-4258,-3488,10316
272,-4036,-9520,6784
273,-618,-9944,5002
274,976,-6944,6788
