timestamp,accX,accY,accZ
0,-1858,486,8074
2,-4542,-1806,8164
3,-3720,-7770,6574
4,-2846,-11962,8380
6,-1014,-8670,6480
7,852,-4652,4646
9,6,266,8040
10,-608,786,6864
11,-7520,360,6906
13,-6018,-7866,10758
14,-3066,-11480,4288
15,1636,-9468,4440
17,2496,-3896,6452
18,4200,4810,2854
19,36,3910,7594
21,-5352,298,10678
22,-5280,-7118,9942
24,-4568,-8740,6616
25,510,-12282,7410
26,1918,-9276,4542
28,2458,-1440,5624
29,1094,-1822,7246
30,-1212,1220,7436
32,-6096,-6610,9770
33,-4772,-10790,6930
35,610,-9026,4892
36,966,-7294,7232
37,2432,650,7452
39,-388,3268,7662
40,-3314,4596,8614
41,-8056,-4390,11626
43,-6618,-10586,11082
44,-3060,-10678,3150
46,1300,-8994,5782
47,1788,-9508,6092
48,1236,3042,3628
50,86,1960,4902
51,-2464,-3864,9822
52,-4324,-7052,8722
54,-2334,-9774,4936
55,2010,-8474,6934
57,3296,-6232,8104
58,1476,5892,5214
59,-326,2592,6676
61,-4672,1584,10882
62,-6500,-11344,10750
63,-4470,-11804,5438
65,-716,-14144,9764
66,1158,-7370,6858
68,1970,1846,6328
69,2640,-2304,9368
70,-4652,3636,8088
72,-5432,-9752,11190
73,-3952,-9978,9942
75,-2200,-7140,6266
76,574,-8036,9508
77,2200,-1374,6488
79,2654,1862,5466
80,-3454,2502,6922
82,-5570,-9050,10074
83,-4612,-7498,5784
84,-264,-14048,6590
86,4056,-4394,3140
87,5268,-1236,4234
89,2210,3606,7406
90,-2666,5792,6750
91,-4680,-1962,10368
93,-5502,-4740,8344
94,-2750,-11870,8098
96,-90,-6058,7922
97,756,-5780,5746
98,282,1936,7194
100,-2544,1348,7940
101,-5390,-1786,7952
103,-4484,-12246,11582
104,-1426,-15550,2482
105,2718,-7658,5580
107,3624,-8354,8676
108,3406,6070,3432
110,-1588,4962,6810
111,-4194,588,10984
112,-4326,-9238,7888
114,-2092,-10954,6982
115,-590,-10930,9208
116,2444,-6340,5032
118,1618,1296,6060
119,-1394,-1690,8842
121,-3694,618,7520
122,-5826,-10420,10260
123,-2658,-11598,7674
125,-542,-9406,7292
126,1672,-3988,6308
128,1794,360,7562
129,-2762,3280,8094
130,-6004,2224,7880
132,-7040,-9636,10872
133,-3726,-13340,8862
135,32,-12280,3218
136,2554,-7578,5966
137,3638,-6838,8338
139,2454,4916,3686
140,-1480,1122,6476
142,-3392,-5718,9894
143,-2888,-7116,5532
144,-1086,-9522,8234
146,2824,-5946,7852
147,2356,-1240,6176
149,-1884,4910,6852
150,-3892,50,9942
151,-6796,-4906,9982
153,-5382,-14922,8612
154,-1632,-13210,5366
156,2530,-10610,8162
157,1822,-3074,5982
158,1724,1868,7300
160,-2550,-848,9336
161,-4956,-4790,8668
162,-3836,-11158,9424
164,-2302,-9614,6048
165,1548,-8538,6226
167,1242,-3046,7398
168,2090,280,6244
169,-2800,2464,5112
171,-4634,-52,12666
172,-5310,-11142,8528
173,-2042,-8742,3198
175,2582,-9808,6224
176,4128,164,3142
178,3580,246,9214
179,-1140,4850,7876
180,-4546,1098,8150
182,-7024,-6210,10702
183,-4202,-10072,8004
184,-1100,-11238,6792
186,390,-6414,8664
187,1140,-4450,5540
189,568,1114,6258
190,-3638,-2998,8772
191,-6504,-3960,8626
193,-1292,-15492,8326
194,938,-12552,5832
196,2690,-5590,6842
197,2872,-3404,8556
199,618,6558,5922
200,-4008,1260,8056
201,-6320,-862,9452
203,-2678,-12694,5830
204,-1120,-9804,4980
205,588,-10152,8942
207,1966,-1134,3590
208,1030,4252,7976
209,-3406,-2342,9556
211,-5816,296,8670
212,-6108,-12924,7944
214,-1380,-9476,6280
215,1068,-8380,8562
216,1024,106,5406
218,2010,3190,5072
219,-630,1360,8966
220,-7442,-2216,9800
222,-5954,-9138,7722
223,-688,-13714,7758
225,2646,-11542,4518
226,2714,-4492,5582
227,3700,-3662,7924
229,-428,2304,5326
230,-3608,-3142,9400
231,-4712,-8094,11550
233,-3490,-5506,5774
234,-470,-11072,9208
236,686,-5244,4516
237,3124,816,5906
238,-2264,5442,7664
240,-5188,1698,10538
241,-7480,-4630,7674
242,-5786,-9826,8762
244,-2168,-12130,4316
245,3626,-7278,4956
246,3876,-7860,5574
248,-106,6894,4726
249,-1350,1386,7524
251,-3726,-2036,8912
252,-3736,-7302,7468
253,-2642,-11782,7522
255,1262,-7362,6508
256,1552,-5890,5484
258,1680,1836,7592
259,-1186,758,5754
260,-4970,2028,10506
262,-5044,-13332,11564
263,-3336,-10446,4102
265,2018,-12280,9964
266,3160,-3742,5470
267,3142,2016,7576
269,-3272,2366,9826
270,-5662,1780,8752
271,-6636,-6656,8740
273,-4738,-9408,10148
274,-1290,-8700,5204
275,1398,-5684,6360
