timestamp,accX,accY,accZ
0,616,2142,5066
2,-1938,366,9460
3,-6692,-4618,11490
4,-5526,-8132,7662
6,-256,-10528,6420
7,1262,-9388,7834
9,2948,-1800,5012
10,1092,2634,5076
11,-1976,4058,8722
13,-7612,-3454,11838
14,-8136,-7518,10422
15,-5058,-9774,5790
17,802,-11834,8182
18,2786,-8726,5650
19,3866,50,3754
21,2482,3566,4132
22,-2242,88,7910
24,-6634,-6372,11324
25,-5578,-10466,9306
26,-2142,-11280,5990
28,1032,-9446,8616
29,2110,-4764,6402
30,2546,2598,5352
32,-644,3226,5870
33,-3584,-4184,10206
35,-5558,-7898,10124
36,-2788,-9938,5180
37,-910,-9972,8146
39,-908,-5960,8376
40,330,466,6046
41,-1434,1994,6772
43,-3028,-1534,10274
44,-3500,-7822,8494
46,-1362,-9674,3964
47,-194,-8274,6486
48,102,-5740,8264
50,22,-2484,6468
51,-1560,1266,6978
52,-3154,-1518,9052
54,-4008,-7950,8192
55,608,-9978,4366
57,1946,-9144,6002
58,1216,-4726,7158
59,574,-918,5590
61,-16,2030,8632
62,-5944,-1618,10458
63,-6526,-4178,9730
65,-1736,-10860,7642
66,526,-9534,6202
68,1536,-4932,6652
69,1662,-1204,5534
70,190,3078,6850
72,-5976,-684,10222
73,-8392,-4278,11226
74,-6188,-12050,6856
76,-546,-12538,6556
77,2648,-10870,6726
79,4658,-2846,4694
80,3970,1464,3762
81,-304,3046,5846
83,-5380,-2510,9790
84,-7260,-7712,7662
85,-1668,-11702,4734
87,734,-11398,6796
88,1904,-3484,8066
89,2780,136,5252
91,1218,4416,6256
92,-2232,-1058,9194
94,-7192,-5382,11298
95,-6156,-10172,4944
96,-1112,-10394,6220
98,-684,-9880,9184
99,-208,-1376,6204
100,740,1700,6212
102,-350,852,8162
103,-4900,-4468,9182
104,-3076,-8362,7896
106,-1796,-9468,4404
107,424,-7330,6422
109,58,-5128,6678
110,184,1128,6468
111,-1282,908,7370
113,-2692,-5272,9176
114,-2076,-7978,6592
115,308,-9256,4890
117,640,-6566,6362
118,-52,-3516,6962
120,-390,2090,8134
121,-4390,416,8906
122,-5572,-1244,10290
124,-3898,-9828,10060
125,-1010,-10492,6520
126,904,-7418,6536
128,1802,-4652,7254
129,1226,-720,5058
131,-3608,1792,7642
132,-6378,-2092,11232
133,-7322,-9520,8194
135,-1884,-11880,6318
136,1828,-12250,6478
138,4080,-5532,5882
139,4794,-1406,3878
140,1944,4176,4978
142,-3944,1520,8022
143,-7954,-4254,10060
144,-3514,-10064,5570
146,-816,-12764,6296
147,1330,-5956,8758
148,3032,-2840,5966
150,2424,3008,5172
151,-4020,2372,7394
153,-6572,-1766,10072
154,-7540,-10072,8218
155,-2612,-11108,5038
157,-972,-11064,9142
158,2244,-4626,7026
159,2288,174,5580
161,1440,24,7358
162,-5016,-1704,8504
164,-3552,-4534,7372
165,-1948,-10656,5058
166,-60,-8524,5424
168,-224,-4994,8042
169,1404,-336,6684
170,16,1856,7168
172,-1130,-2396,10226
173,-3218,-5612,8852
175,-1608,-8818,4460
176,454,-9124,6562
177,262,-6894,6140
179,-990,638,6612
180,-1964,584,8498
182,-4204,-2466,10620
183,-4690,-6468,8558
184,-2968,-9230,6582
186,774,-9026,5914
187,1368,-6572,7046
188,1512,526,5292
190,-1812,1922,6036
191,-4440,550,11406
193,-5580,-7172,8822
194,-3140,-8946,6452
195,68,-12120,7098
197,3588,-7752,5672
198,4784,-3122,4000
199,450,3084,4666
201,-2190,3606,6680
202,-6090,-5514,11752
204,-5426,-8196,7998
205,-2404,-11650,7522
206,1174,-8806,9042
208,2974,-5134,7192
209,3200,3774,4912
210,-1934,3456,6188
212,-6128,1232,11456
213,-7266,-8516,10266
215,-4580,-11174,6558
216,-2286,-11296,8792
217,1548,-8092,8496
219,3494,-3200,4446
220,1264,2432,4722
221,-2756,610,7748
223,-3820,-5992,8492
224,-3650,-9698,5960
226,-1308,-10038,7342
227,646,-7796,7858
228,1894,-3216,6726
230,1742,1558,6678
231,-1648,1186,8126
232,-3332,-2672,8170
234,-2560,-7946,6322
235,-1190,-9220,5258
237,-684,-6784,7174
238,-726,-2998,7548
239,-852,-428,7288
241,-4270,-626,9802
242,-4726,-4652,10192
243,-4148,-9422,6430
245,326,-9712,5088
246,698,-8806,6810
248,780,-2276,5728
249,-462,684,5082
250,-1618,-480,9260
252,-5498,-3520,10320
253,-4240,-7612,6784
255,1450,-11556,5646
256,2452,-9538,6242
257,3794,-2684,4718
259,1284,1670,4808
260,-332,4114,8568
261,-7476,-1886,11316
263,-6892,-5922,10372
264,-4408,-11740,6600
265,138,-11062,8592
267,2044,-8506,5414
268,2738,1270,5010
270,730,3602,4896
271,-4198,418,10620
272,-7886,-6058,11492
274,-6666,-9800,5024
