timestamp,accX,accY,accZ
0,3500,-1600,9356
2,2576,3456,6462
3,-902,6478,5596
4,-7552,-700,9594
6,-10842,-9028,14532
7,-7286,-13702,3102
9,3072,-14410,3334
10,3972,-10500,8376
11,4262,3608,5702
13,1808,6580,4998
14,-1396,4880,7244
15,-8354,-6722,11986
17,-7932,-13494,12238
18,-2422,-13124,1458
19,4050,-10916,6184
21,4568,-3950,6794
22,1408,6324,5356
24,-1410,6570,5166
25,-5950,-5430,12054
26,-9680,-10862,13658
28,-4662,-14078,2698
29,3904,-12852,6116
30,3238,-5466,9288
32,3744,6738,6468
33,-1518,5970,5816
35,-5536,4128,10698
36,-10454,-10858,14312
37,-6102,-14852,8026
39,442,-13566,4668
40,4188,-7860,8450
41,5532,-204,7110
43,2704,6480,4640
44,-3006,5790,5150
45,-6818,-2004,14304
47,-6846,-14138,9990
48,-1128,-14018,2370
50,4658,-9216,6842
51,3912,-922,8842
52,3394,4812,5784
54,-2254,6940,4404
55,-6546,1054,7924
56,-10848,-13542,13004
58,-2896,-14880,4024
59,2048,-13520,7368
61,3462,-3950,9658
62,2640,3230,7452
63,1668,6306,5262
65,-5928,1916,7568
66,-9678,-6110,13334
67,-4030,-15680,5066
69,2556,-15744,1062
70,4566,-4732,8734
71,4600,2426,7608
73,3038,5712,3940
74,-3590,4864,5524
76,-8336,-4366,10396
77,-9900,-11290,6584
78,464,-13190,1408
80,4410,-13678,7864
81,4182,1170,8928
82,3092,5554,6454
84,-370,8150,5512
85,-7678,-2260,9846
87,-11130,-9806,15720
88,-7200,-14752,2558
89,2866,-14148,3320
91,2830,-8610,8994
92,2784,4770,7010
94,1026,7160,6088
95,-6810,-772,8414
96,-9798,-8462,13780
98,-7222,-15404,2920
99,3004,-13500,1794
101,4798,-11130,9034
102,4500,3130,6590
103,2142,7236,5988
105,-1486,1280,6696
106,-9006,-6158,12496
107,-7996,-14506,5178
109,1056,-13274,1516
110,4038,-11438,8388
112,2846,2224,8984
113,1710,5148,6438
114,-1926,3514,6210
116,-9392,-4422,12536
117,-8868,-11636,6990
119,274,-14376,2382
120,3374,-13538,4270
121,2718,964,8870
123,2022,5408,7724
124,-228,5640,5296
125,-7308,-2396,9288
127,-8614,-10254,13800
128,-5802,-14020,2366
130,3398,-12096,1970
131,4352,-8576,8602
132,3992,2770,7768
134,384,6582,5530
135,-1720,-832,8098
136,-7854,-8094,12696
138,-6644,-12242,4124
139,1760,-12056,2122
140,2800,-9318,6240
142,2486,3114,8802
143,-108,5300,6290
145,-1854,5540,7988
146,-5650,-6656,13224
147,-7382,-11404,11450
149,-4236,-13188,2834
150,2546,-10068,5340
151,1966,-5640,7926
153,2860,4428,6914
154,-852,4446,5118
156,-3694,-5690,11034
157,-7298,-10626,12220
158,-3616,-13436,2332
160,2666,-10932,4702
161,3434,-6392,6362
162,2656,2714,7446
164,-646,3802,6146
165,-2582,2710,9052
167,-7030,-8140,12440
168,-4834,-11684,8452
169,-734,-9774,4092
171,1250,-8360,7112
172,1924,-1844,7406
173,-1036,3828,6460
175,-2550,2698,7176
176,-5928,-2174,12374
178,-5512,-11018,8938
179,-2022,-11646,4854
180,54,-8594,6400
182,1432,-3526,7878
183,1944,2150,6356
185,-2114,1876,5778
186,-3278,-708,11344
187,-5114,-9906,9402
189,-1182,-11746,4944
190,174,-8436,5356
192,2050,-4526,7130
193,1954,-306,6388
194,-674,3530,5950
196,-2728,-104,7600
197,-5522,-7604,9560
198,-2612,-9888,6168
200,-1032,-10128,5578
201,208,-4622,7276
202,584,-1946,8768
204,580,1568,6946
205,-3152,380,7220
206,-5428,-4486,10608
208,-2470,-9304,5758
209,-2114,-9566,5102
211,-228,-6526,7666
212,826,-2636,6636
213,1500,-626,7006
215,348,-1612,7224
216,-3030,-3294,9380
217,-3934,-6402,7360
219,-948,-8852,5092
220,776,-7632,6478
222,416,-3778,7420
223,1160,-1570,6414
224,-812,504,7178
226,-3016,-2850,9926
227,-4060,-5698,7290
229,-2684,-7798,6394
230,-1388,-7702,6964
231,-498,-3920,7494
233,-332,-2432,6772
234,-740,-1150,8334
236,-2770,-3552,9326
237,-3776,-4822,9480
238,-2896,-7048,6800
240,-982,-8442,6420
241,-824,-4812,6512
243,120,-3092,5708
244,-350,-2310,7174
245,-1610,-3496,8212
247,-2354,-5088,8884
248,-1630,-5800,6740
250,-282,-7038,6260
251,-92,-3996,6514
252,-532,-3498,6598
254,-628,-2220,7270
255,-1408,-3428,8266
256,-2250,-4426,8414
258,-2310,-4944,7562
259,-1912,-6282,7324
260,-2250,-4498,6846
262,-1538,-4334,7796
263,-1832,-3492,7274
265,-1572,-3402,8684
266,-2448,-5606,9108
267,-648,-5746,6374
269,-1368,-6072,7938
270,-1170,-4606,6896
272,-1388,-4154,6078
273,-1274,-4198,7174
274,-1030,-5626,7720
