timestamp,accX,accY,accZ
0,-1606,-5640,7698
2,-1760,-3786,7202
3,-1456,-5836,7208
4,-1492,-5106,6942
6,-878,-6890,6818
7,-1124,-4520,7154
9,-980,-6916,7072
10,-1230,-4618,6316
11,-852,-6924,8456
13,-1440,-4432,6508
14,-1560,-2982,8774
16,-1602,-4776,7344
17,-1678,-3132,6184
18,-1358,-4542,8380
20,-1136,-3520,6210
21,-952,-5286,7148
22,-1568,-3298,6688
24,-940,-5442,7258
25,-1000,-4738,6636
26,-1108,-5922,7480
28,-1128,-4524,6706
29,-1296,-5450,8136
31,-1526,-3960,7662
32,-1538,-5036,8026
33,-1926,-4104,8120
35,-1450,-2308,6850
36,-1500,-4594,7928
38,-1402,-2500,7140
39,-1148,-4196,6896
40,-1550,-3120,7576
42,-1190,-4602,6638
43,-1532,-3870,7062
44,-1284,-5310,7430
46,-1646,-4746,7158
47,-1340,-5690,7644
48,-1990,-5778,7552
50,-1886,-5500,8040
51,-1368,-5856,7452
53,-1780,-3442,7774
54,-1302,-5940,7828
55,-1472,-3560,6646
57,-1018,-5088,7334
58,-1300,-3366,6522
59,-940,-5506,6984
61,-1628,-3100,6110
62,-1390,-5146,8308
64,-1276,-4216,5716
65,-1646,-5646,7696
66,-1702,-4444,6516
68,-1068,-5076,6408
69,-1260,-6486,7376
71,-594,-3892,6532
72,-1162,-5250,7918
73,-1018,-2952,6052
75,-642,-4706,6792
76,-1338,-3702,7378
78,-960,-4108,5860
79,-1410,-2752,6804
80,-1826,-5544,8270
82,-1832,-3088,6198
83,-1378,-4172,9018
84,-2054,-4400,7340
86,-1224,-4190,6696
87,-1032,-3662,7218
89,-1110,-3338,7098
90,-838,-4534,7326
91,-722,-3042,6602
93,-998,-3472,6758
94,-1084,-4204,8114
95,-1498,-4336,6154
97,-1692,-3158,8766
98,-2212,-6380,8222
100,-2192,-4376,6018
101,-2154,-7506,8684
102,-1914,-5832,7068
104,-1724,-6358,7722
105,-1370,-5258,7810
107,-572,-4698,7296
108,-868,-4650,7346
109,-378,-3172,6064
111,-444,-4172,7312
112,-1342,-3218,7210
114,-1246,-4528,7516
115,-2056,-4614,7426
116,-2008,-6058,7384
118,-2070,-5300,7196
119,-1736,-6922,7706
121,-1784,-4868,6564
122,-708,-5568,6974
123,-1194,-5640,6900
125,-34,-3540,6544
126,-176,-3984,6732
128,-478,-2902,6918
129,-646,-2888,6902
130,-1526,-3558,7518
132,-2086,-3248,7428
133,-1834,-3664,8110
135,-2650,-4882,7318
136,-2214,-4408,7608
137,-1714,-6174,6984
139,-1454,-4238,6406
140,-934,-5426,8036
141,-624,-3332,6550
143,-228,-3830,6632
144,-672,-2676,6960
146,-734,-3592,7512
147,-1382,-3074,6890
148,-1864,-4170,8152
150,-2214,-4710,7560
151,-2580,-5398,8550
153,-2516,-6352,7848
154,-2226,-7918,7790
155,-1934,-8058,7818
157,-1314,-5408,6552
158,-674,-6640,7594
160,-392,-4368,6702
161,174,-4372,6770
162,-422,-3312,7676
164,-602,-3108,6034
165,-1674,-3256,7642
167,-2082,-4822,8220
168,-2052,-4492,7542
169,-2496,-5636,7880
171,-2864,-6136,7758
172,-1880,-6616,7454
173,-1370,-6432,6498
175,-1164,-5800,7340
176,-194,-5536,6958
177,58,-3864,6272
179,114,-2820,7136
180,-234,-2216,7364
182,-678,-1936,7120
183,-1418,-1526,7224
184,-1958,-2796,8466
186,-2594,-3332,6902
187,-2996,-4280,7998
188,-2594,-5726,7300
190,-2160,-5882,6874
191,-1516,-6542,7122
193,-882,-5708,6884
194,-474,-5040,7224
195,-232,-3410,6188
197,-200,-3786,7398
198,-538,-2894,6842
199,-1144,-2620,6806
201,-1810,-2600,7538
202,-2374,-4486,8038
204,-3006,-4374,7568
205,-3040,-5486,8594
206,-2750,-7352,7554
208,-1652,-7276,6238
209,-1512,-7026,7124
211,-540,-5892,6738
212,146,-5270,6056
213,238,-3830,6690
215,310,-3642,6840
216,-40,-2848,7438
218,-1384,-2798,7390
219,-1538,-3954,8628
220,-2450,-4000,7858
222,-3090,-3726,8980
223,-2836,-7120,8584
225,-2128,-6186,6596
226,-1408,-7250,7646
227,-752,-6426,7026
229,-222,-5848,6214
230,442,-3626,6686
231,384,-3216,6598
233,170,-1662,7386
234,-540,-1338,6714
236,-1328,-1852,8722
237,-2720,-1922,8254
238,-2958,-2956,8148
240,-3024,-4978,8286
241,-3216,-6316,8278
243,-2560,-5750,6498
244,-1322,-7644,7254
245,-1120,-6984,7010
247,-198,-5202,6222
248,292,-4702,6580
249,436,-3278,6902
251,-154,-2196,6614
252,-1054,-1518,7404
253,-1370,-2252,7986
255,-2686,-3410,8406
256,-3018,-4550,8268
258,-3090,-7012,8814
259,-2764,-7198,7474
260,-2498,-7674,7390
262,-1496,-8336,7724
263,-516,-7564,5598
264,324,-5998,6348
266,544,-5126,6776
267,468,-3544,6614
269,-362,-2470,7026
270,-654,-1484,8500
271,-2184,-2876,8678
273,-2404,-2030,7528
274,-3064,-4996,8550
275,-3130,-4944,7418
