timestamp,accX,accY,accZ
0,1068,-4952,6428
2,752,-3394,6654
3,40,-2242,6918
4,-848,-1164,7414
6,-1490,-2118,8950
7,-3022,-1820,8012
9,-3126,-1734,9852
10,-3300,-5440,8006
11,-2900,-4402,6342
13,-2662,-7592,7920
14,-1320,-5414,5776
15,-200,-7196,7342
17,-292,-4600,5830
18,1018,-4676,5534
20,446,-2404,7278
21,-332,-2080,6594
22,-794,-2656,8828
24,-2470,-2164,8430
25,-2740,-2970,8078
26,-3442,-5538,8402
28,-3320,-7386,8114
29,-3144,-6054,7214
31,-1552,-9104,7276
32,-1300,-7028,6052
33,-124,-6698,6802
35,490,-5386,6040
36,960,-4518,6208
37,1082,-2904,6614
39,-444,-3112,7350
40,-658,-3354,7484
42,-2088,-2278,9038
43,-3076,-3950,7692
44,-3668,-4780,9188
46,-3224,-6676,9084
47,-2986,-5992,7132
48,-1718,-9162,8458
50,-1162,-6386,4980
51,568,-6994,6508
53,316,-4524,6638
54,1046,-3880,6720
55,-42,-1500,6530
57,-158,-1010,8454
58,-1008,-700,7840
59,-2354,-724,7780
61,-3146,-3610,8558
62,-3384,-3560,8202
64,-3270,-6368,8356
65,-3326,-5712,6658
66,-1714,-8470,7816
68,-1586,-6886,5124
69,510,-7058,5840
70,162,-5674,6958
72,538,-3982,6034
73,230,-2438,5984
75,-714,-2162,8270
76,-1842,-1284,7494
77,-2628,-2338,8542
79,-3200,-4148,8338
80,-3458,-5508,8426
81,-3218,-7170,6788
83,-2248,-6836,7350
84,-1562,-8690,7278
86,-694,-6588,5736
87,372,-7010,6478
88,866,-5634,5844
90,794,-4588,6672
91,28,-3084,6808
92,-506,-2976,8246
94,-1976,-1938,8180
95,-2404,-1390,9124
97,-3340,-4412,9058
98,-3228,-3558,6914
99,-2976,-6620,7866
101,-2268,-5470,6634
102,-1388,-7464,7070
104,-34,-5134,5288
105,886,-5386,6808
106,412,-3584,6676
108,546,-3034,6140
109,-28,-1022,7758
110,-1688,-1326,8804
112,-1930,-1698,7958
113,-3022,-3074,8824
115,-3438,-3822,8704
116,-3606,-3260,7656
117,-2896,-7340,7716
119,-2230,-6350,6722
120,-1180,-7710,6674
121,-250,-5894,5732
123,440,-5832,6490
124,338,-3456,6454
126,368,-3872,6618
127,-40,-1810,7292
128,-1314,-3484,8550
130,-2288,-3522,7586
131,-2940,-4500,9180
132,-3322,-5516,8698
134,-3326,-6458,8472
135,-2702,-7786,8440
137,-1768,-6188,6642
138,-740,-8552,6792
139,-64,-6306,5958
141,604,-6012,6368
142,518,-3954,6016
143,436,-3492,7894
145,-722,-2166,7838
146,-1090,-1318,7456
148,-1848,-2370,8970
149,-2970,-3246,8820
150,-2894,-4362,7156
152,-2680,-5178,7834
153,-2438,-6558,8180
154,-2180,-6164,5842
156,-456,-6600,6522
157,-238,-5532,6314
159,374,-4694,6480
160,476,-3460,6014
161,52,-2456,7490
163,-1046,-1206,8002
164,-1664,-2040,7844
165,-2702,-1930,8382
167,-3064,-3634,9028
168,-3218,-4154,7150
170,-2734,-6118,8168
171,-2338,-7000,6174
172,-1338,-6380,6470
174,-732,-7420,6932
175,-202,-5448,5830
176,412,-5996,6354
178,-152,-3920,6738
179,-188,-4134,7614
181,-1318,-2796,7640
182,-1490,-3912,8706
183,-2778,-3492,8384
185,-2652,-3718,8176
186,-2912,-5162,7964
188,-2546,-5682,7304
189,-2100,-6778,6648
190,-808,-6672,6052
192,-160,-6156,6574
193,358,-5838,6178
195,672,-5098,6426
196,128,-3532,7618
197,-542,-3266,7916
199,-900,-1968,7898
200,-2402,-3130,9072
201,-2494,-2442,7810
203,-2586,-4376,7586
204,-3004,-3746,7954
206,-2602,-5602,7300
207,-1822,-4980,6210
208,-660,-6328,6686
210,-508,-4790,6158
211,362,-4732,6642
212,-28,-2728,5782
214,-218,-2638,7566
215,-996,-3522,7166
217,-1844,-1814,7420
218,-2176,-3664,8954
219,-3004,-3918,7300
221,-2948,-5104,8048
222,-2892,-4916,7000
223,-2408,-6524,7536
225,-1678,-6512,6854
226,-1180,-6470,6336
228,-364,-5678,6604
229,-434,-5888,6132
230,-310,-4782,7022
232,-494,-4388,7140
233,-546,-3790,7576
234,-1700,-3486,8164
236,-2154,-4110,7670
237,-2600,-3586,7580
239,-2448,-5008,8082
240,-2396,-5332,7104
241,-1452,-6768,6570
243,-1298,-6142,6676
244,-124,-6748,6492
245,-398,-5664,6090
247,-178,-5110,7172
248,-364,-3820,7142
250,-458,-2698,7876
251,-1220,-2752,7734
252,-1952,-1712,7780
254,-1820,-3828,7966
255,-2292,-2446,6944
256,-2086,-4464,8342
258,-2158,-3764,6360
259,-1542,-5458,7436
261,-1298,-3988,6096
262,-590,-6176,7162
263,-750,-5510,5558
265,-258,-5118,6992
266,-718,-4688,7816
267,-1122,-3578,8088
269,-1682,-3570,8172
270,-2206,-2018,7496
272,-1876,-4666,8520
273,-2380,-2814,7446
274,-1898,-5020,7830
