timestamp,accX,accY,accZ
0,-4064,-8420,6448
2,-1460,-11902,7638
3,2426,-7780,6086
5,3272,-4336,4312
6,2660,2088,6700
7,-1738,3558,6716
9,-5180,-3662,10452
10,-5502,-6476,7388
12,-3818,-9332,8732
13,-1040,-8950,9546
14,1122,-5622,5700
16,1528,-230,6526
17,-1526,-170,7600
18,-4140,-1012,8162
20,-3562,-8580,8458
21,-2084,-10624,6286
23,-242,-8368,7588
24,2528,-5300,6426
25,2274,-1154,6114
27,-2502,1648,8048
28,-4410,-454,10132
29,-4712,-7954,6458
31,-2396,-10916,6512
32,-16,-11604,7234
34,3602,-5880,5068
35,3354,-1112,4622
36,920,3178,7490
38,-4738,1204,10620
39,-6144,-2236,7872
40,-5826,-9476,7766
42,-2866,-12112,8568
43,-882,-10306,6706
45,2092,-3450,5292
46,1442,26,5222
47,-200,-158,8438
49,-4684,-1714,8714
50,-4160,-6122,8628
51,-828,-11750,5928
53,490,-7808,6846
54,2180,-3606,6734
56,608,-564,6578
57,-846,1140,8556
58,-4468,-3592,9386
60,-4178,-6148,6380
61,-660,-11362,6924
63,1550,-9852,7272
64,2978,-2464,5272
65,1004,1080,6060
67,-972,1724,9624
68,-6362,-1056,9724
70,-7032,-4510,8424
71,-3334,-11876,8324
72,-1016,-11940,7436
74,908,-5586,5572
75,1864,-722,5392
77,926,1012,6920
78,-3974,-104,8584
79,-4490,-4886,9030
81,-4496,-10150,5982
82,-456,-9870,7112
83,1646,-8914,5566
85,1674,-1044,5322
86,690,720,6850
88,-1738,-290,7750
89,-4166,-4632,8100
90,-3708,-8372,5582
92,390,-9302,6346
93,1812,-8400,5540
95,930,836,5684
96,-926,2864,7198
97,-3620,128,10282
99,-6638,-1994,8150
100,-5892,-13112,8136
102,-1324,-11866,6948
103,1082,-10672,6466
104,3412,-2448,5274
106,1424,1596,4780
107,-826,1580,8774
109,-4966,-2320,10022
110,-4924,-6556,6158
111,-1988,-11026,6882
113,892,-10440,7700
114,2844,-3322,5252
115,2220,-538,5742
117,50,2002,7490
118,-3652,-3130,8840
120,-4080,-6320,8332
121,-2412,-9600,6118
122,432,-9078,7224
124,1816,-6534,6106
125,-204,2064,7342
126,-3268,2610,8186
128,-5148,-3278,10130
129,-6108,-6230,9100
131,-3944,-10774,6822
132,746,-11134,7056
133,3074,-7920,5674
135,2858,308,4764
136,-556,3396,6564
137,-3102,2548,10176
139,-5734,-6282,10394
140,-4426,-9458,6026
142,-2070,-12164,8172
143,2442,-8908,6632
144,2866,-4744,5034
146,1276,1764,6820
147,-1596,1980,7692
149,-5010,-4728,9978
150,-3850,-8618,9068
151,-2122,-8688,6150
153,356,-8162,8874
154,-30,-4086,6200
156,-1042,1368,7370
157,-3654,920,8334
158,-5658,-4800,9652
160,-4326,-9552,8342
161,-1996,-10820,5360
163,2348,-8064,6572
164,2754,-5398,4518
165,620,2838,5484
167,-2110,1894,10578
168,-5906,-2942,9282
170,-4662,-8116,6940
171,-2610,-12322,7466
172,2038,-9384,6186
174,2730,-6562,4712
175,2160,1678,5100
177,-830,3586,6284
178,-2972,-2266,10476
179,-4908,-5404,8204
181,-3272,-10164,7718
182,118,-9154,7242
184,434,-5366,6940
185,-366,-468,7706
186,-1730,970,6598
188,-3876,-2732,10036
189,-5038,-7738,9274
191,-2786,-10914,5230
192,1634,-9340,6496
193,2110,-6148,7048
195,352,376,5622
196,-1404,2538,7190
198,-3798,-2312,10466
199,-4844,-6972,7006
200,-2960,-10256,7614
202,1770,-10580,7138
203,3476,-7516,4292
205,2462,816,5246
206,-108,3720,6956
207,-2678,-534,10216
209,-5490,-4396,9104
210,-4786,-7172,7550
212,-1212,-11668,8702
213,230,-7582,5264
214,1320,-822,5886
216,-500,94,7328
217,-2880,-1336,8866
219,-5016,-5758,8968
220,-3846,-9126,5992
221,520,-9964,5840
223,1450,-7462,8010
224,2096,398,4640
225,-326,1598,6186
227,-3122,550,10200
228,-4816,-5480,7948
229,-3448,-9428,6900
231,-898,-11866,6104
232,2940,-7404,6260
234,3928,-5148,4784
235,2286,3664,5420
236,-2024,2956,8568
238,-5492,-2504,8560
239,-5510,-7540,8894
241,-4196,-11092,7738
242,-274,-8436,7410
243,904,-6334,7162
245,1978,738,5146
246,-1000,1148,6208
248,-4776,-594,9830
249,-4454,-7028,7586
250,-2622,-9636,7068
252,846,-7250,7500
253,1930,-4938,5856
255,1522,-1314,6996
256,-1360,1330,5994
257,-3618,712,9682
259,-3764,-8224,7070
260,-1312,-9436,6442
262,2080,-9252,7700
263,3614,-5646,4800
264,2390,2418,6782
266,-2168,1344,9790
267,-4554,1486,8264
269,-6542,-6864,10008
270,-5122,-10784,6986
271,-2136,-10598,7266
273,1272,-7696,7152
274,2302,242,4904
275,-174,1354,5978
277,-3694,304,9188
