timestamp,accX,accY,accZ
0,192,-1894,8380
2,-1292,-650,8096
3,-1728,-1496,8472
4,-3156,-2146,9472
6,-3294,-4210,8588
7,-3306,-4346,7764
9,-2654,-6690,8680
10,-2058,-6988,5818
11,-1822,-7298,6426
13,-524,-6818,6850
14,170,-5628,6514
15,334,-5320,6420
17,338,-3510,5620
18,-290,-3624,7996
19,-1512,-1568,7412
21,-1946,-3468,8500
22,-3200,-3064,8920
23,-3130,-5520,8188
25,-3304,-5414,7582
26,-2100,-7428,7616
28,-2256,-7668,5924
29,-356,-7128,6484
30,144,-7354,5792
32,486,-5908,6564
33,722,-5106,5868
35,208,-3426,6536
36,-352,-2056,7906
37,-1596,-2022,7630
39,-1892,-2502,9350
40,-2716,-3154,8772
41,-3126,-3182,7482
43,-3024,-5160,8158
44,-2360,-5724,7104
45,-1654,-6408,6758
47,-392,-5734,6366
48,410,-5964,5850
50,88,-4116,6850
51,580,-3734,6410
52,250,-2532,7872
54,-1082,-2636,8388
55,-1566,-1758,7258
56,-2342,-3100,9068
58,-2986,-2940,8538
59,-3500,-3840,8320
61,-3146,-5212,8446
62,-2328,-5778,6978
63,-1962,-7128,6868
65,-678,-6362,6208
66,-288,-7044,6254
67,168,-4560,6262
69,252,-5658,6206
70,-146,-2998,7406
72,-776,-3686,7608
73,-1744,-3060,8086
74,-2376,-4580,9020
76,-2962,-4666,7870
77,-2760,-5646,8376
78,-2444,-6342,7936
80,-2234,-5960,6606
81,-962,-6662,6296
83,-624,-6210,6548
84,-74,-5580,6264
85,380,-5042,5866
87,266,-4746,7624
88,-296,-2736,7542
90,-988,-2600,7418
91,-1516,-2102,8952
92,-2404,-3486,8944
94,-2616,-2976,7800
95,-2668,-5100,8522
96,-2286,-5190,7890
98,-2100,-5356,6572
99,-1040,-5516,6982
100,-354,-5390,6540
102,-458,-4642,6580
103,244,-3734,5618
105,-376,-3320,7738
106,-836,-2428,7410
107,-1318,-2848,7242
109,-1918,-2372,8914
110,-2526,-3982,8200
111,-2636,-3460,7836
113,-2758,-4978,8300
114,-2316,-5840,7512
116,-2134,-6036,6672
117,-1052,-6818,6580
118,-672,-6632,6414
120,-4,-5920,6242
121,-282,-5068,6060
122,-402,-4928,7748
124,-1026,-4404,7198
125,-1136,-3722,8620
126,-2226,-4684,9066
128,-2352,-4124,7260
129,-2458,-4798,8378
131,-2476,-4966,8226
132,-2020,-5808,6618
133,-1210,-6322,6624
135,-576,-6564,6508
136,-644,-5638,6548
137,166,-5014,6096
139,-90,-4644,8074
140,-528,-3578,7854
142,-484,-2784,6312
143,-1352,-3010,8542
144,-1874,-3448,8414
146,-2312,-3664,7524
147,-2402,-3718,8308
148,-1936,-4544,7770
150,-2350,-4928,7348
151,-1242,-4548,6912
153,-1172,-4746,6842
154,-554,-4754,6832
155,-404,-4740,5934
157,-556,-4086,7786
158,-994,-3398,6902
160,-992,-3380,8382
161,-1890,-3058,8430
162,-2122,-3694,7388
164,-2096,-3822,8474
165,-2052,-4968,7778
166,-2194,-5516,6814
168,-1510,-5912,7224
169,-1408,-6212,6138
171,-1190,-5934,7148
172,-860,-6536,6960
173,-456,-4780,7330
175,-668,-5956,7788
176,-850,-4240,6648
177,-1066,-4682,8642
179,-1662,-4344,7918
180,-1702,-4532,7864
182,-2070,-4372,8148
183,-1722,-4820,7332
184,-2024,-4786,7278
186,-1230,-5376,7340
187,-832,-5924,6630
188,-796,-5592,7496
190,-408,-5096,6302
191,-574,-4698,7740
193,-690,-4180,7774
194,-884,-3052,7556
195,-1734,-3680,8518
197,-1646,-3548,7010
198,-1624,-3530,7330
200,-1978,-3344,8346
201,-1984,-4166,7164
202,-1486,-3668,7126
204,-1162,-4238,7198
205,-952,-4290,7168
207,-876,-4412,6788
208,-910,-4628,6952
209,-1192,-3920,7930
211,-954,-4586,6902
212,-1240,-3486,7770
213,-1610,-4964,8420
215,-1746,-3520,6758
216,-2080,-4432,7872
218,-1868,-5092,6804
219,-1696,-4886,7252
220,-1472,-5300,7090
222,-1462,-5548,6974
223,-1150,-6334,7080
224,-1100,-5086,6240
226,-1114,-6084,7962
227,-952,-4960,7174
229,-738,-5144,7618
230,-1592,-4038,7508
231,-1150,-4910,7326
233,-1738,-3582,6750
234,-1452,-4370,7624
235,-1486,-4340,7256
237,-1074,-4738,6816
238,-1106,-4768,6938
240,-1308,-5248,7856
241,-1022,-4688,7422
242,-954,-3202,7260
244,-1332,-5296,8784
245,-1182,-3602,6910
246,-938,-5002,7502
248,-1464,-3286,7828
249,-1330,-4556,7376
251,-1682,-2874,7320
252,-1066,-3428,7220
253,-1478,-3130,7624
255,-1118,-3390,6934
256,-1164,-3918,6546
257,-1478,-4192,8258
259,-1264,-4888,7076
260,-1452,-4500,7632
261,-1522,-5854,8688
263,-1608,-4040,6708
264,-1952,-5342,8318
266,-1626,-5300,8298
267,-1612,-5170,7266
268,-1652,-4824,7588
270,-1302,-4608,6912
271,-1344,-4310,7106
272,-1254,-3932,6920
274,-832,-4566,6950
