timestamp,accX,accY,accZ
0,-910,-5158,7698
2,-1566,-2574,7220
3,-664,-3940,6712
4,-1410,-3440,7878
6,-1396,-4420,7140
7,-1844,-3044,6672
9,-1284,-6336,8242
10,-1888,-3710,6362
11,-1514,-3606,8888
13,-1904,-5182,7048
14,-1350,-3736,7962
15,-1138,-5176,7582
17,-1208,-4160,6718
18,-1044,-6036,7082
20,-1006,-3932,6768
21,-1078,-5748,7526
22,-1610,-3744,7518
24,-1430,-6198,7666
25,-1604,-4262,7858
26,-1574,-7108,9006
28,-1690,-4864,6096
29,-1394,-7150,9196
30,-1574,-5994,8036
32,-1126,-4040,7190
33,-1528,-5312,8888
35,-1110,-3620,6956
36,-942,-4190,7574
37,-1096,-3020,6688
39,-900,-4184,7244
40,-1676,-2588,7274
42,-1372,-4794,7146
43,-1058,-3308,7862
44,-1696,-5158,8252
46,-1462,-4736,6336
47,-1290,-4990,8350
48,-1622,-5990,8220
50,-1642,-4060,6376
51,-876,-5084,7610
52,-1742,-3842,6676
54,-924,-3904,6778
55,-1082,-3374,6690
57,-1284,-4148,7304
58,-1604,-2746,7236
59,-1616,-4572,7520
61,-1844,-3268,7082
62,-1736,-4756,8076
64,-1758,-4524,6630
65,-1416,-4408,7190
66,-1488,-7522,6884
68,-1384,-3688,6130
69,-1040,-5948,7442
71,-1066,-3980,6446
72,-878,-5466,6732
73,-1314,-4444,7118
75,-1098,-6326,7470
76,-1622,-3854,7082
78,-1272,-6732,8552
79,-1718,-4830,7018
80,-1612,-6718,8536
82,-2000,-5776,8070
83,-1218,-6908,7362
85,-1642,-6298,8306
86,-1270,-3144,6796
87,-1284,-5326,7748
89,-1100,-2754,7024
90,-454,-3786,7000
91,-1374,-3134,7668
93,-1264,-4216,6210
94,-964,-2460,6908
96,-1878,-5370,8984
97,-1358,-4846,6076
98,-1370,-5246,7864
100,-1830,-5468,8466
101,-1606,-4558,6776
102,-1380,-5294,7800
104,-1646,-4046,7190
105,-1110,-4952,7148
107,-1216,-3120,7184
108,-1016,-4288,6850
109,-1332,-3010,7232
111,-1482,-4674,6928
112,-1716,-2920,6396
113,-1512,-5260,8384
115,-1736,-3964,5800
116,-1480,-4758,7136
117,-1864,-6712,7172
119,-1412,-4818,5830
120,-1246,-6268,7522
122,-1318,-5330,6698
123,-1264,-5164,7098
124,-1484,-4050,6492
126,-906,-5260,6726
127,-1604,-4162,7638
128,-1698,-4890,6686
130,-1356,-4774,6662
131,-1576,-5268,8264
133,-1774,-5140,7230
134,-1300,-4726,6776
135,-1174,-5546,7586
137,-1432,-4002,6914
138,-770,-4830,7370
139,-1160,-3570,6908
141,-766,-4318,6750
142,-1030,-3630,7144
144,-558,-4574,6748
145,-1142,-2708,7504
146,-1578,-5244,8210
148,-1606,-3966,7092
149,-1446,-4968,8596
150,-1962,-5458,7298
152,-1938,-3524,8316
153,-1404,-5788,7710
155,-1418,-3634,6394
156,-1366,-4798,8366
157,-1112,-3502,7160
159,-764,-3848,6772
160,-1028,-2758,6912
161,-1044,-4796,7298
163,-1408,-2904,6038
164,-1308,-5106,7022
166,-1664,-5692,7248
167,-1692,-5088,7206
168,-1834,-6206,7858
170,-1876,-5758,7484
171,-1718,-6728,7774
173,-1442,-5290,6766
174,-1204,-6350,7714
175,-1536,-4842,6346
177,-600,-4812,6108
178,-1036,-4428,7330
180,-1712,-4708,7004
181,-944,-3806,5982
182,-1394,-4930,8350
184,-1432,-4522,7640
185,-1456,-4276,7216
186,-1378,-5336,8200
188,-1596,-4420,7522
189,-1026,-4884,7138
191,-1480,-4104,7514
192,-960,-3934,6880
193,-892,-3838,6904
195,-960,-3632,7336
196,-814,-3066,7378
198,-1416,-4306,7770
199,-1410,-3604,6904
200,-1296,-4508,8656
202,-1754,-4978,7890
203,-1644,-4158,7842
204,-1652,-5418,8978
206,-1350,-4686,6502
207,-1398,-4656,7832
209,-1264,-4452,7634
210,-1068,-4988,7204
211,-1320,-3158,7356
213,-920,-4176,6816
214,-1502,-3660,7416
215,-1572,-4402,7764
217,-1432,-3964,6608
218,-1786,-5664,7864
220,-1738,-6134,6800
221,-1788,-5858,7564
222,-1688,-6342,7930
224,-1530,-5200,6778
225,-1478,-5526,7448
226,-1356,-4610,7742
228,-872,-4886,6324
229,-1154,-4252,6634
230,-1230,-4940,6640
232,-924,-3792,6614
233,-1228,-4498,7084
235,-1674,-4062,7548
236,-1370,-5176,8024
237,-1550,-5116,6464
239,-1812,-5256,8354
240,-1766,-6004,6604
242,-1084,-4556,6372
243,-1498,-4562,8014
244,-1216,-4020,6830
246,-1128,-3474,6758
247,-706,-3092,7030
249,-928,-3584,7090
250,-1152,-3536,6448
251,-1182,-3830,6558
253,-1354,-4404,7970
254,-1774,-3984,6756
256,-1578,-4128,7648
257,-1820,-4888,7672
258,-1586,-4716,7310
260,-1508,-4338,7156
261,-1440,-4854,7298
262,-1504,-4568,7354
264,-1278,-4136,6390
265,-1420,-3994,6824
266,-1166,-4422,7590
268,-1390,-4304,6726
269,-1304,-4784,6732
271,-1690,-5492,8020
272,-1514,-5440,7180
273,-1726,-5928,6866
275,-1810,-5820,7832
