timestamp,accX,accY,accZ
0,1082,-8236,6730
2,2022,-4646,5266
3,2200,1450,6312
4,-1840,1190,7426
6,-4464,-1566,8712
7,-3336,-8902,7444
9,-1660,-9544,6238
10,366,-7984,6650
11,2236,-3168,5920
13,1538,-210,7126
14,-2880,1012,7978
15,-4478,-1844,9190
17,-4938,-8956,7026
18,-1356,-11602,6348
20,482,-10520,6758
21,2578,-4462,5882
22,2026,160,4818
24,-402,3788,9374
25,-5948,654,10564
26,-7400,-3628,9444
28,-5870,-11704,7956
29,-1742,-11778,8060
31,714,-7486,6076
32,2914,-3350,4300
33,1744,1454,7190
35,-4268,-56,8422
36,-4242,-3122,8356
37,-4252,-9844,7790
39,-858,-10096,6380
40,1106,-8118,6764
42,2092,-3098,6288
43,770,686,6078
44,-1328,2164,8226
46,-4306,-3398,9076
47,-3958,-6870,7934
48,-2232,-10682,6668
50,2404,-8996,6718
51,1766,-1440,5606
53,-404,2068,6806
54,-2792,2232,10194
55,-7788,-1280,10176
57,-6442,-6910,8200
58,-4374,-12606,8050
59,1060,-11342,6212
61,2046,-8134,5018
62,2350,22,5626
64,250,1990,6542
65,-2498,-606,9432
66,-4730,-6306,9990
68,-3576,-7550,6112
69,-2204,-11346,7140
70,1868,-8166,7204
72,2350,-138,5550
73,160,408,7554
75,-2220,10,7924
76,-3532,-5804,8974
77,-3892,-9364,9090
79,-1722,-10104,5750
80,1012,-7508,8526
81,868,-4050,6998
83,-86,2836,7532
84,-4734,1066,9676
86,-6552,-5776,8858
87,-4892,-10294,8144
88,-2104,-12216,5900
90,1066,-9206,6066
91,3530,-6414,5484
93,3042,3496,5206
94,-1520,2742,6846
95,-4172,-288,9880
97,-4190,-6982,7298
98,-2590,-10480,6422
99,-336,-9150,7096
101,2552,-5200,6004
102,2538,-2366,5858
104,-1148,1978,5896
105,-3890,1326,8620
106,-5166,-6778,8602
108,-3068,-8882,6568
109,-718,-7916,8366
111,556,-4954,7016
112,250,-1128,7134
113,-2190,1210,7584
115,-5204,-266,9202
116,-6340,-8872,9160
117,-2722,-12048,7322
119,298,-11278,6148
120,3204,-7054,5680
122,2524,-2138,5634
123,1338,2824,6642
124,-3904,1078,8464
126,-5006,-2852,8806
127,-3922,-10290,7484
129,-748,-11674,6850
130,830,-7414,6320
131,3004,-3554,4812
133,1934,258,6364
134,-2710,2022,7946
136,-4714,-644,9510
137,-5466,-8148,7264
138,-1840,-9788,6886
140,-482,-8306,7658
141,468,-3422,5720
142,-102,-852,6526
144,-1210,150,8430
145,-5046,-2132,8258
147,-5082,-10452,8854
148,-830,-11090,5714
149,1482,-9298,6214
151,2890,-2880,5736
152,1300,908,5706
154,-1056,1274,8990
155,-5152,-2010,9614
156,-5202,-4218,7350
158,-1832,-12820,6740
159,840,-11474,7100
160,2842,-4262,4818
162,2490,-620,4680
163,696,2172,8592
164,-4276,194,10170
166,-5636,-2944,9032
167,-5326,-10032,7666
169,-2178,-11022,9026
170,50,-8094,5562
171,342,-2398,6356
173,-4,98,6532
174,-1966,-1972,8268
176,-4942,-4852,8420
177,-4030,-8616,6370
178,26,-10120,6194
180,1358,-8474,6656
181,2640,-784,6070
182,72,1180,5774
184,-2684,3220,9652
185,-5128,-5044,9642
187,-3556,-7972,5782
188,168,-11826,6924
189,2068,-9540,7748
191,4288,-334,4130
192,1456,2112,5502
194,-1902,3524,7974
195,-5242,-2196,9690
196,-5972,-6092,7870
198,-4212,-10458,9136
199,-1212,-9894,8978
200,1078,-6856,6608
202,1544,56,5408
203,-1132,1248,7198
204,-3718,-862,8170
206,-4094,-6894,8384
207,-2764,-9740,7344
209,-1186,-8562,6590
210,2386,-5896,6652
211,2040,-1994,5668
213,-1550,1348,7146
214,-3096,-692,8644
216,-4150,-6826,7890
217,-2156,-10276,6104
218,-50,-9680,6924
220,3352,-5646,6280
221,2454,1218,4998
223,-1554,3624,8192
224,-4370,1666,9554
225,-6960,-5556,8190
227,-5230,-10894,8770
228,-3674,-10228,7886
230,1170,-8600,6294
231,1712,-5108,6028
232,2260,2166,6168
234,-2216,522,7690
235,-4086,-4698,8564
236,-3518,-8004,7718
238,-1944,-10468,6864
239,1778,-6754,6294
241,2024,-3806,6358
242,1318,614,6552
243,-2062,710,6658
245,-3420,-1848,8750
246,-3298,-8630,6500
247,-1492,-10176,6186
249,810,-7196,6816
250,2146,-2846,5878
252,848,600,7846
253,-3844,1598,9930
255,-5582,192,9140
256,-5396,-9496,8262
257,-3442,-11632,8378
259,-952,-9580,6688
260,2256,-6204,6038
261,3238,-1780,5762
263,1486,2564,6448
264,-3924,346,8758
265,-4878,-7016,8330
267,-3056,-9804,5776
268,-1118,-10874,7688
270,1978,-5982,6404
271,2396,-2304,4886
272,1084,400,7484
274,-3094,-290,7212
275,-4128,-2494,8604
