timestamp,accX,accY,accZ
0,4300,-13316,7692
2,3090,1710,7112
3,1078,5434,6170
4,-2372,3316,7272
6,-9540,-3430,11166
7,-10292,-9590,7858
9,10,-15608,2400
10,4456,-14514,4116
11,4776,-1364,6880
13,3458,4296,5550
14,336,6696,5844
15,-6776,-1216,9684
17,-9500,-8544,13772
18,-5540,-13702,3720
20,3982,-14172,3164
21,5068,-8222,7648
22,3398,3200,6730
24,232,6602,6526
25,-3394,1238,9026
26,-10412,-7708,14466
28,-7626,-11976,4492
29,2286,-14738,3044
31,3456,-10438,7560
32,2956,-3348,6030
33,98,5922,5898
35,-3020,5244,8464
36,-10216,-6322,13560
37,-8858,-12366,12720
39,-3364,-13804,2344
40,5228,-11846,5674
42,4100,-5042,5036
43,4726,4764,5754
44,-582,5266,5188
46,-4100,-3364,11060
47,-8258,-10622,13956
48,-3880,-13976,2098
50,4208,-11590,3890
51,3406,-6260,9028
53,3942,5116,5578
54,-1336,6142,4954
55,-4344,3722,6754
57,-10246,-9166,14094
58,-6046,-11282,7366
59,-914,-14188,5740
61,2608,-7824,8110
62,3094,-1658,5934
64,514,4132,5118
65,-4150,3192,6396
66,-7260,-9102,13556
68,-6126,-12288,8834
69,-426,-13014,4760
71,3344,-9632,6596
72,5004,-2502,5970
73,4148,3858,5212
75,-1896,4434,6022
76,-5490,450,12338
78,-6476,-10854,11070
79,-2246,-12336,3224
80,1500,-9688,6874
82,3270,-4142,8236
83,2816,4270,5886
84,-2812,4828,5600
86,-5318,1406,13270
87,-8322,-10342,12062
89,-4200,-12042,4296
90,1536,-10964,7090
92,3256,-5454,7680
93,2574,2696,5252
94,-594,3276,5216
96,-4466,306,10972
97,-7126,-9204,12080
98,-3800,-12198,6360
100,606,-10834,5158
101,3260,-6260,6786
103,3518,2066,6014
104,-240,3546,5264
105,-2502,3156,9894
107,-7130,-9300,12848
108,-4708,-10656,8206
110,-1402,-9942,5480
111,2608,-7656,7536
112,1612,1760,6714
114,-766,2800,5762
115,-3076,2166,9790
117,-8006,-7602,12540
118,-6366,-10506,9122
119,-2090,-10604,5204
121,1296,-8542,7628
122,1910,-3238,6432
124,958,1606,5032
125,-1496,1960,8266
127,-6306,-6654,11728
128,-5192,-9624,8830
129,-1614,-10096,4224
131,2288,-8590,6234
132,2246,-3918,7132
134,1892,1414,5580
135,-990,2502,7628
136,-5836,-5032,11666
138,-5480,-8500,9512
139,-2076,-9642,5196
140,110,-7998,7230
142,1114,-3534,7400
143,824,876,6374
145,-1514,1554,6394
146,-3888,-5280,11456
147,-5866,-8824,10586
149,-3384,-9348,5482
150,348,-9702,7246
151,384,-5950,7936
153,1648,756,5676
154,-224,348,6358
156,-2204,-1518,9310
157,-4250,-8120,9432
158,-2542,-10272,6482
160,-840,-7912,5472
161,1932,-5108,7098
162,1726,-2388,6218
164,-156,898,6468
165,-1098,10,6338
167,-3580,-7066,9460
168,-3298,-7570,7000
169,-2004,-7880,6784
171,-436,-4900,7584
172,-214,-2354,7450
174,-1546,-796,7030
175,-2176,-910,7320
177,-4792,-7584,10244
178,-3328,-8452,6390
179,-2114,-8246,7590
181,-342,-6366,7842
182,284,-3286,5542
184,214,-648,6508
185,-1184,-2370,7534
186,-2986,-6434,8442
188,-2296,-7952,6774
189,-808,-7536,6034
191,288,-6356,7096
192,212,-2936,7394
193,1352,322,6260
195,-462,-840,7484
196,-2706,-5332,8548
197,-2146,-6878,6014
199,-2194,-7540,7486
200,-1008,-4502,7614
202,-1560,-3008,7288
203,-1758,-1286,7118
205,-2512,-1604,7778
206,-3216,-6654,8690
207,-2736,-6742,5958
209,-1598,-7622,8274
210,-878,-6906,7566
212,-446,-2940,5108
213,444,-2326,7608
214,-636,-2960,8618
216,-1510,-5306,7248
217,-460,-7576,6398
218,-604,-7202,6510
220,-466,-4758,7058
221,-972,-3162,6778
222,108,-1672,7520
224,-2140,-2380,8692
225,-2020,-3630,7918
227,-1458,-6358,6878
228,-1642,-6684,7642
230,-1800,-4398,7470
231,-1864,-2822,6918
232,-1552,-2050,8374
234,-2290,-3498,8732
235,-2900,-4324,7640
236,-1970,-7646,6550
238,-1540,-7424,7618
239,-756,-6948,6868
241,-798,-3524,5742
242,-442,-2554,7408
243,-2052,-2814,8108
245,-1152,-3982,7512
246,-888,-7364,6628
248,294,-6582,6154
249,202,-5254,6976
251,-734,-2094,6042
252,-1202,-786,8206
253,-2842,-2978,9184
255,-2502,-4002,7824
256,-2156,-7236,7442
257,-1194,-6950,7702
259,-512,-5870,6932
260,-2024,-2922,6924
262,-1958,-2588,7930
263,-4226,-3414,8928
265,-2760,-5224,8676
266,-2638,-8416,6798
267,-42,-7822,6396
269,136,-7224,7226
270,-312,-2774,5892
272,-1304,-1354,7300
273,-2656,-3626,9020
274,-2400,-5184,8054
276,-1958,-7978,6312
277,418,-7796,6798
