timestamp,accX,accY,accZ
0,-2612,-2996,9010
2,-3350,-6450,8390
3,-1426,-9228,4572
5,406,-7376,5936
6,100,-5812,7516
7,-1008,616,6594
9,-3018,468,8280
10,-6026,-856,10478
11,-4944,-7808,9246
13,-1850,-10822,7858
14,644,-8262,5748
16,2856,-6432,5956
17,2152,-2574,5072
18,-1488,2920,5974
20,-4476,578,8586
21,-6146,-8054,9524
22,-2266,-9748,6662
24,1016,-11628,7506
25,4062,-6978,6580
26,3976,-2210,5100
28,2746,5114,4582
29,-3590,2974,7456
31,-6696,-2270,12350
32,-5894,-8946,7364
33,-2210,-11870,5772
35,-418,-8084,8354
36,2412,-3996,7092
38,2426,-676,5150
39,-2086,2096,5944
40,-5904,-470,8154
42,-7102,-9962,9758
43,-2994,-11010,5794
44,-1348,-10070,8428
46,1328,-7196,7838
47,3122,-2376,6524
48,3504,2070,6116
50,-1652,-20,6516
51,-4440,-2584,9198
53,-4218,-9944,5564
54,-982,-8448,4640
55,434,-8884,8766
57,554,-1390,7564
58,812,370,6270
59,-1138,-78,8080
61,-4150,-3142,9740
62,-3954,-7190,5356
63,-514,-8184,4912
65,-202,-7862,6738
66,-942,-1876,7200
68,-1260,-192,6364
69,-2914,120,9926
70,-5484,-4844,10936
72,-3688,-8798,8724
73,-174,-9228,5166
74,2186,-8508,6358
76,1882,-5018,5276
77,434,1670,4966
79,-1760,2008,6616
80,-4960,-4792,10278
81,-4078,-8092,8208
83,-798,-11050,6114
84,3136,-9016,6636
86,3042,-5020,6076
87,3624,2562,4834
88,-1794,5104,5764
90,-5502,1080,11788
91,-7262,-6956,9638
92,-4254,-10946,7382
94,-2250,-10860,8208
95,2220,-7238,7716
96,3230,-3290,4454
98,-198,3336,5076
99,-3880,2040,6276
101,-5770,-7850,11222
102,-5532,-9896,7674
103,-2450,-10148,7312
105,1736,-10466,8926
106,3250,-4616,6340
107,3800,1950,5504
109,288,2298,5060
110,-3550,1266,10162
112,-5062,-8290,8820
113,-2568,-8844,4936
114,-22,-9044,8540
116,-24,-4644,8386
117,1454,-1186,6716
118,-614,1006,6492
120,-3292,92,8114
121,-4784,-7802,8424
123,-2458,-9042,6034
124,-1046,-9148,7220
125,-1050,-5360,8676
127,-584,-2620,7526
128,-1066,-112,7480
130,-4180,-2296,9948
131,-4448,-5388,7466
132,-360,-9662,5230
134,1654,-9498,4890
135,1800,-4780,6582
136,1230,-1422,5492
138,-466,1388,7784
139,-4834,-1618,9068
141,-5130,-4930,10040
142,-2832,-10260,6782
143,1512,-10046,5292
145,2512,-7186,6602
146,1884,-954,5066
147,-478,3558,5774
149,-3302,250,10402
150,-7590,-4644,11056
151,-6308,-8766,7836
153,-884,-12010,7394
154,1656,-9914,7808
156,2986,-2038,4306
157,1688,1890,4838
158,-1366,3392,8088
160,-6986,-4306,11446
161,-7100,-8364,9970
163,-3926,-11446,5708
164,1338,-13230,9302
165,2716,-8616,4572
167,3822,880,4288
168,1786,2904,5464
169,-2190,22,9330
171,-6262,-6100,10088
172,-4950,-8218,5118
173,-958,-11300,7648
175,-464,-8352,8790
176,1698,-582,6658
178,1050,1210,6546
179,-1492,1784,8208
180,-5238,-4672,9338
182,-4496,-8250,8820
183,-2882,-8638,5084
185,-928,-7532,8034
186,-378,-6316,7598
187,80,148,6212
189,-2086,444,6822
190,-2838,-5840,9376
191,-1826,-7746,7360
193,38,-9186,4968
194,1148,-7298,6988
196,892,-4638,6922
197,54,1476,6180
198,-2708,68,8462
200,-4690,-3024,8898
201,-2326,-8004,7524
202,198,-10732,5676
204,1684,-6264,6434
205,1796,-3546,6038
207,174,24,6710
208,-4676,1980,8532
209,-7516,-1112,10862
211,-7310,-9990,8380
212,-1828,-11772,7232
213,308,-10862,7522
215,4158,-5648,5040
216,3150,-672,4084
217,1548,3144,6250
219,-5428,200,9416
220,-6878,-5682,9252
222,-2786,-10442,5834
223,306,-12040,6052
224,1982,-7154,6600
226,4850,-1792,4538
227,3276,1928,5174
228,-3140,3754,7862
230,-6378,-2416,10036
231,-7138,-8966,6808
233,-2344,-10604,5580
234,-856,-11128,8540
235,2050,-3124,7428
237,2214,-252,5374
238,744,1026,6704
240,-4748,-1304,8874
241,-6130,-5440,7938
242,-2748,-10518,5094
244,-1384,-8716,6344
245,-128,-5394,8204
246,1178,-1720,6566
248,734,694,6616
249,-2670,-3068,8512
251,-3632,-5872,9264
252,-1674,-9122,4620
253,1072,-7570,5504
255,722,-7222,7352
256,348,-258,6730
257,-928,1236,7290
259,-3006,-2638,9392
260,-4120,-5902,9108
262,-1568,-8844,5432
263,688,-7966,6138
264,958,-6384,6558
266,766,738,6190
267,-2158,2366,7332
268,-5826,1024,10064
270,-6434,-6898,10150
271,-4054,-10370,8178
273,-840,-10270,7088
274,3080,-7944,5974
