timestamp,accX,accY,accZ
0,-2108,-798,8984
2,-5626,-3616,10362
3,-5052,-6186,6022
4,-698,-9350,7000
6,980,-9364,7710
7,1250,-2446,6006
8,28,-404,5472
10,-2550,1414,8632
11,-6568,-2746,11016
13,-5938,-6994,9782
14,-2936,-10684,5620
15,1250,-10536,7368
17,2456,-3628,6078
18,2362,518,3946
20,-596,2590,7438
21,-5498,-2848,10670
22,-5490,-6170,9772
24,-2966,-10364,5438
25,2300,-10590,5848
27,2990,-7410,7476
28,2222,-510,5478
29,-920,3296,6028
31,-6252,-1538,10446
32,-7478,-5818,12472
34,-5016,-10542,5530
35,584,-11418,6660
36,1982,-9026,8114
38,1982,-800,4872
39,-854,2502,6470
41,-3020,124,9198
42,-7876,-5218,12142
43,-6396,-11544,5672
45,1210,-12506,4350
46,3250,-10172,8420
48,3214,-1798,6144
49,1394,2762,4556
50,-1136,882,6952
52,-6610,-5084,12120
53,-6454,-10464,5690
55,1248,-11608,4154
56,3816,-10214,7854
57,3324,-1538,7296
59,1488,2842,5098
60,-1468,2356,6822
62,-8470,-2842,12208
63,-8338,-7278,7608
64,-730,-13154,4412
66,2104,-11882,6080
67,2280,-2534,8404
68,1614,2352,5484
70,-858,5242,6168
71,-7588,-2722,10616
73,-8686,-8788,13732
74,-356,-11786,2842
75,3186,-12768,4610
77,3706,-3548,7306
78,3168,1248,5002
80,872,4608,4742
81,-2210,-500,9076
82,-7606,-7136,12582
84,-6176,-10114,4930
85,3106,-13002,3078
86,3716,-8718,8072
88,2926,1532,6272
89,338,4718,5270
91,-2588,910,8964
92,-9474,-5650,12664
93,-8756,-9472,5862
95,1126,-13886,3938
96,2798,-10894,6680
98,3138,-486,7418
99,856,4174,5408
100,-1564,2620,6774
102,-8424,-4792,11676
103,-8710,-11126,6662
105,1902,-13210,1608
106,4286,-11790,8270
107,4388,-270,7148
109,3264,3792,5094
110,92,6140,4808
112,-7308,-3332,9990
113,-8922,-8986,8650
114,462,-12372,2616
116,3972,-12136,3780
117,4130,-702,8358
119,2090,4516,6494
120,-428,6192,6032
121,-7908,-1666,9718
123,-10998,-7882,14574
124,-8418,-14222,3286
125,1958,-12532,3856
127,3596,-9814,9326
128,2616,2416,6874
130,1078,5022,4642
131,-2952,-272,6770
132,-9290,-7826,12966
134,-8250,-13052,4020
135,2990,-12716,1548
136,5548,-11544,5366
138,4968,2670,6934
139,2906,5534,4996
141,-1444,6058,5986
142,-8492,-5766,11804
143,-9294,-10976,6070
145,1222,-12356,1624
146,3978,-11952,5630
148,4038,1640,8446
149,1338,5064,6364
150,-2100,5842,6492
152,-9566,-4362,11198
153,-10904,-10630,15588
155,-5738,-13880,2310
156,3624,-13406,4938
157,3880,30,8634
159,2818,4470,5140
160,10,5918,4950
162,-6562,-1686,8130
163,-9064,-10564,13824
164,-6174,-15024,2508
166,4480,-12110,1644
167,5502,-8524,8884
168,4720,4958,5496
170,1136,7634,5670
171,-2830,-272,8274
173,-9184,-7860,12472
174,-8196,-12322,4958
175,-2748,-13262,1768
177,3676,-9458,7018
178,3064,3608,7866
179,226,6056,5628
181,-2720,5090,7404
182,-6358,-6438,13660
184,-9062,-13572,12524
185,-4298,-14154,2902
186,3884,-11666,6334
188,3644,-4376,8338
189,3578,5912,5568
190,-692,4778,4984
192,-4288,1560,11016
193,-8380,-12034,13286
194,-4104,-14314,6100
196,2108,-11962,3960
197,3770,-5592,8476
199,4468,1364,6162
200,-334,6178,5334
201,-3060,4046,10656
203,-9220,-10116,14438
204,-6062,-13402,8136
206,-796,-12302,4308
207,2588,-7696,9060
208,2532,-488,6884
210,-338,5568,4950
211,-4108,4044,7108
213,-7720,-8486,13616
214,-6932,-14354,9252
215,-1366,-12516,3396
217,2748,-8400,7544
218,3680,-2522,6734
220,1862,5686,4638
221,-1980,4694,4892
222,-5222,-8072,12786
224,-6792,-12414,11380
225,-2066,-13362,2326
227,3722,-10700,5990
228,3840,-3626,7248
229,1326,6160,6394
231,-1172,5846,5108
232,-4714,-6038,12008
234,-8198,-11522,12782
235,-4012,-12382,2548
236,1784,-10782,6856
238,2280,-5666,8466
239,1108,4950,6810
241,-1462,4976,6096
242,-5174,-4962,10868
243,-8366,-10554,12940
245,-5408,-13806,2234
246,2296,-11952,4846
248,2790,-7480,7868
249,2954,3932,5924
250,454,4652,5708
252,-1910,-2660,9112
253,-6900,-9252,12250
255,-4690,-12954,3450
256,2608,-10466,3762
257,2850,-7306,7600
259,2898,2976,7858
260,66,4586,6372
262,-2534,-720,8354
263,-8200,-7096,12814
264,-6174,-11608,4690
266,-20,-12292,4098
267,1130,-9342,6956
269,1050,2588,8086
270,760,3238,6946
271,-2476,-230,8016
273,-7594,-6238,12278
274,-6184,-11460,4418
276,128,-11174,3114
277,2336,-10544,5858
