timestamp,accX,accY,accZ
0,28,-8860,7332
2,1046,-4694,6884
3,454,-1886,6336
4,-750,1114,6694
6,-4870,108,9994
7,-5454,-9172,8664
9,-3270,-11748,7462
10,488,-7470,6542
11,2944,-4740,5050
13,3346,-1916,7090
14,-1448,4596,6312
16,-5208,3666,9422
17,-5734,-9166,11604
18,-2046,-11856,6938
20,816,-8610,4916
21,2424,-8106,8644
22,2498,-4574,3450
24,1890,2534,4194
25,-2296,-1008,9222
27,-4500,-5402,8722
28,-4072,-9192,6052
29,-2528,-10588,10070
31,2242,-7232,9550
32,326,2344,5400
34,562,1758,8110
35,-6088,1056,10960
36,-7888,-2180,8762
38,-3778,-11188,5042
39,-628,-11714,6960
40,638,-7608,2916
42,3996,-968,2844
43,4266,-2758,8010
45,-2176,4132,5864
46,-3128,274,6336
47,-4482,-8560,9026
49,-1246,-8068,4906
50,-762,-8878,8948
51,3124,-3098,6316
53,2456,-1266,5708
54,-672,5134,7414
55,-5002,-5040,10798
57,-7376,-5916,9944
58,-5278,-15626,7532
60,354,-12856,6660
61,3384,-6562,6034
62,2440,-1504,6276
64,-528,5952,6168
65,-4116,-3114,11184
66,-6144,-3142,10610
68,-5246,-5648,5838
69,-1346,-10506,9508
71,446,-8184,4892
72,1176,-1676,5382
73,1070,1642,7486
75,-392,816,5102
76,-6100,-2768,7132
78,-3606,-13652,7396
79,-1704,-8064,2394
80,3924,-9576,5066
82,4238,-7718,5612
83,756,7348,4630
84,-2418,4152,7562
86,-4680,-2526,11076
87,-6134,-6810,7900
89,-4644,-9816,8470
90,-44,-9998,7932
91,1168,-6368,5814
93,430,-1954,6002
94,-786,-158,7308
95,-3352,560,9232
97,-5676,-10804,10266
98,-3610,-9686,5758
99,-726,-12392,8510
101,2734,-3414,5322
102,3802,422,7152
104,-828,3732,7918
105,-4270,5026,7648
106,-6450,-7764,10016
108,-2860,-10276,9246
109,82,-11704,2142
111,2480,-5398,5922
112,2108,-6662,5654
113,2420,4670,3254
115,-2000,2018,5540
116,-4950,-5940,11912
117,-4836,-6442,6360
119,-3422,-10784,8162
120,-1046,-7720,10828
122,1070,-2252,7572
123,-1198,4562,5882
124,-2976,-1856,9986
126,-7022,-396,10892
127,-3758,-15688,6498
129,-652,-11830,4010
130,2916,-10986,7790
131,2942,-2676,3564
133,4252,2060,6794
134,-698,-66,8346
135,-3596,2598,7720
137,-5040,-9270,8752
138,-2276,-9388,8222
140,-350,-6710,7596
141,444,-3416,7948
142,3042,-1408,6874
144,-3828,5982,5866
145,-6654,-238,9486
146,-7772,-9614,7498
148,-2984,-10950,4946
149,-234,-16574,7388
151,4296,-3144,5234
152,4640,-3296,5378
153,728,6164,6524
155,-3984,-772,9760
156,-6000,-6062,12332
157,-4614,-9076,4356
159,-682,-12310,6478
160,-234,-8612,6996
162,2118,-3322,2956
163,1422,2122,5030
164,-234,-1560,9162
166,-6242,-1354,6616
167,-4624,-8384,10314
169,-344,-11684,5732
170,1890,-5162,3454
171,3532,-2560,7324
173,1298,6810,5910
174,-2890,5926,9626
175,-6674,-1682,11874
177,-5684,-6868,8836
178,-4614,-11648,7912
180,-466,-9992,8550
181,1518,-7818,4828
182,1136,-814,6186
184,-412,-734,7188
185,-2374,-1816,7866
186,-4028,-8528,9270
188,-4506,-10504,5118
189,1692,-11204,8104
190,2830,-7986,8396
192,3566,3152,4514
193,224,996,8550
195,-3924,4386,9334
196,-5974,-8556,8230
197,-4888,-8840,8308
199,-1174,-11678,4510
200,2104,-4810,2648
201,2806,-3934,9968
203,-396,854,5684
204,-2876,5222,4280
206,-3950,-8492,12896
207,-5652,-6004,9312
208,-2946,-11220,6542
210,676,-8456,9172
211,3402,-4618,6570
213,-2316,5076,4650
214,-1840,408,7848
215,-5686,-3426,9706
217,-5116,-13370,10208
218,-864,-16204,2530
219,4180,-10042,7440
221,2922,-7596,8120
222,2632,5330,3560
224,1028,-466,7210
225,-3356,-74,8520
226,-5666,-5940,7622
228,-3328,-11432,8390
229,-526,-7408,7202
230,-194,-4966,7354
232,-142,-610,6900
233,2270,2840,5682
235,-6362,3300,6490
236,-7886,-12424,11850
237,-3770,-8732,4356
239,376,-13778,8426
240,3310,-3396,4390
242,4982,104,7148
243,3124,4362,6044
244,-3654,3534,7510
246,-5556,-5902,11720
247,-2634,-6958,5438
248,-450,-10486,3474
250,550,-5778,8968
251,2040,-4096,5798
253,1654,-224,4968
254,-3372,-306,9104
255,-5784,-4664,8366
257,-6280,-11400,6942
258,638,-14508,7388
259,986,-7682,5106
261,2912,-4574,7702
262,1388,2890,7638
264,-2194,3346,7934
265,-7386,-2174,10760
266,-7396,-6188,7668
268,-1504,-11858,3512
269,-326,-9156,6292
271,1214,-6942,6988
272,2170,820,3752
273,1040,2470,7548
275,-3228,-1812,9150
