timestamp,accX,accY,accZ
0,-892,-4038,7560
2,-688,-3182,6486
3,-858,-3136,7488
4,-838,-2970,7778
6,-1514,-3550,6462
7,-1636,-3978,6992
9,-1856,-4096,8088
10,-1930,-5574,6856
11,-2102,-4134,6466
13,-2052,-7238,8208
14,-2156,-4846,6798
15,-1114,-5982,7848
17,-1390,-4276,7334
18,-986,-4940,7430
20,-800,-2848,6522
21,-460,-3894,7082
22,-842,-4554,7108
24,-1298,-4558,7192
25,-1460,-4968,6892
26,-1722,-5704,8236
28,-2102,-6680,7448
29,-2096,-4814,7746
31,-2022,-8084,8674
32,-1434,-5086,5806
33,-864,-7004,8528
35,-918,-4314,7388
36,-418,-4222,6960
38,-668,-2526,7496
39,-328,-2880,6920
40,-668,-1914,6966
42,-1286,-2992,7494
43,-1612,-3694,7404
44,-2072,-4366,8058
46,-2010,-5668,6958
47,-1964,-5434,8196
49,-1954,-7406,8190
50,-1484,-4570,6514
51,-862,-6254,8228
53,-1190,-3868,7628
54,-408,-3728,6810
55,-654,-2754,7986
57,-776,-2072,6752
58,-1290,-2206,7088
60,-1976,-2652,8114
61,-1930,-3796,7100
62,-2508,-4166,7704
64,-2474,-6692,7542
65,-2242,-5942,7068
66,-1714,-7990,7422
68,-1516,-5364,6486
69,-622,-6674,7632
71,-730,-5866,5702
72,-88,-4412,7044
73,-380,-3952,7600
75,-576,-3260,6970
76,-1456,-3450,7122
78,-1740,-2946,8330
79,-2316,-4700,7336
80,-2518,-4156,6968
82,-2614,-6838,8258
83,-2106,-5936,6336
84,-1336,-7514,7394
86,-946,-5056,6882
87,-216,-6222,6788
88,-380,-3312,5990
90,270,-3272,6726
91,88,-3014,7226
93,-568,-1746,6512
94,-1152,-1326,6776
95,-1842,-3510,9008
97,-2524,-3268,6848
98,-2548,-2948,8934
99,-2694,-7032,8456
101,-2340,-5112,6314
102,-1388,-7076,7390
104,-1244,-5300,7318
105,-564,-5800,6762
106,-198,-2992,6206
108,172,-3030,6906
109,-400,-1806,7576
110,-944,-1714,6808
112,-1500,-2152,8590
113,-2588,-3870,8674
115,-2842,-4292,7288
116,-2910,-4058,8908
117,-2764,-7500,8104
119,-2156,-6514,6476
120,-1522,-8500,7964
121,-816,-6972,6358
123,-224,-6498,6208
124,-16,-4736,7074
126,328,-3986,6578
127,-432,-2286,7202
128,-1030,-2212,7202
130,-1300,-3108,8136
131,-2368,-3036,7934
133,-2618,-4188,8114
134,-2804,-5616,8388
135,-2564,-7188,7204
137,-1992,-6692,6856
138,-1054,-7616,7522
139,-678,-6792,5926
141,606,-5580,6348
142,232,-3688,6396
144,442,-2266,7030
145,-516,-1522,7010
146,-1046,-1048,8020
148,-2236,-1262,7966
149,-2644,-1668,8446
150,-2854,-3810,7904
152,-3070,-4994,8160
153,-2686,-7270,6546
155,-1786,-6310,6404
156,-1100,-7780,7762
157,-806,-5080,5460
159,530,-5074,6520
160,182,-4074,6970
161,46,-2906,6774
163,-442,-1774,7114
164,-1174,-2552,8224
166,-2642,-2110,8196
167,-2882,-2818,8192
168,-3462,-5254,7680
170,-3298,-6242,8144
171,-2998,-7374,6340
172,-1544,-7196,6274
174,-1070,-8930,6474
175,366,-5816,5418
177,488,-5958,6324
178,636,-4112,6590
179,130,-3488,6630
181,-328,-1748,7918
182,-1484,-2470,8356
183,-2212,-1752,7722
185,-2694,-4196,8488
186,-3374,-4350,8104
188,-2936,-5876,6968
189,-2542,-6796,6488
190,-1594,-7730,7364
192,-750,-6370,5526
193,514,-5622,5620
194,334,-5354,6834
196,448,-2444,6332
197,128,-1538,6504
199,-502,-1218,8464
200,-1606,-1356,8252
201,-2548,-918,8266
203,-3464,-3564,8700
204,-3502,-4734,8900
205,-3170,-6146,6778
207,-2280,-6752,7302
208,-1624,-7166,6468
210,-1048,-6716,5400
211,284,-5922,5922
212,384,-5504,6272
214,76,-2894,6342
215,36,-2762,6622
216,-554,-1696,8050
218,-2236,-1782,8380
219,-2592,-3110,7930
221,-3500,-4422,8782
222,-3474,-5770,7404
223,-2570,-7528,7068
225,-2208,-8272,7132
226,-1408,-8412,6526
228,20,-8076,5950
229,218,-6150,6164
230,708,-5096,6652
232,538,-3366,6284
233,264,-2060,7534
235,-1012,-1210,7654
236,-2026,-2170,8268
237,-3080,-1814,7636
239,-3196,-4276,9280
240,-3542,-4636,7036
241,-2266,-6828,6708
243,-2280,-7018,6518
244,-590,-7280,6012
246,182,-6874,6016
247,1332,-5306,6480
248,594,-3972,6180
250,620,-1940,6938
251,-672,-1446,7960
253,-1384,-600,8532
254,-2616,-1434,7808
255,-3540,-1456,8692
257,-3826,-4732,8190
258,-3178,-4496,6536
260,-2732,-7968,8408
261,-1570,-6628,6056
262,-632,-7052,6048
264,150,-5700,6284
265,852,-5656,6288
267,642,-2600,6150
268,-74,-3008,6824
269,-726,-1972,8346
271,-2150,-2126,8264
272,-2672,-2486,8270
274,-3582,-4978,9428
275,-3482,-5814,7712
