timestamp,accX,accY,accZ
0,278,-328,6306
2,-1816,64,6128
3,-3794,-3664,7790
5,-3606,-5238,8404
6,-4004,-6494,7800
7,-3226,-8090,10164
9,-1444,-7668,7068
10,316,-4524,5984
11,496,-3916,6406
13,-80,-2354,4784
14,-1302,-3406,5322
16,-1918,-4624,7714
17,-2678,-5358,8344
18,-2354,-5516,8660
20,-1700,-5540,9412
21,-980,-3612,8130
22,-396,-2768,6590
24,-1138,-2998,6352
25,-1824,-3154,5740
27,-2058,-5478,6458
28,-2546,-7592,7084
29,-2336,-7566,8162
31,242,-7716,8526
32,1480,-5738,8022
33,1224,-1352,6882
35,584,-1666,6452
36,-712,-1210,5288
38,-2748,-470,6048
39,-4004,-3180,8696
40,-4484,-6756,7960
42,-3234,-6670,8616
43,-2358,-7200,9768
44,-1422,-5696,6096
46,-74,-3836,6000
47,-20,-3562,5866
49,-558,-3278,4516
50,-1498,-3770,7114
51,-2820,-6562,8690
53,-1972,-5968,7854
54,-1782,-6420,10216
55,-630,-4134,8812
57,-428,-2846,6606
58,-810,-3150,7420
60,-1596,-2466,6178
61,-2306,-4566,6140
62,-3260,-7102,8302
64,-3180,-9054,6982
65,-534,-6982,7928
66,224,-6936,9442
68,838,-2316,6122
69,1544,-1726,6224
71,546,-1342,4626
72,-704,646,5764
73,-3244,-3706,7908
75,-4134,-4908,7588
76,-3210,-5580,8816
77,-2888,-7126,9144
79,-1224,-6138,7120
80,-944,-4498,7156
82,-276,-4276,5722
83,-576,-3984,4172
84,-1504,-3672,7056
86,-2128,-6078,7780
87,-2040,-6192,7554
88,-1918,-6374,9826
90,-390,-4532,9882
91,-190,-3482,6414
93,-384,-2904,6592
94,-1248,-2226,7006
95,-1882,-4310,5420
97,-3060,-3910,6526
98,-3494,-6970,8894
99,-948,-8974,7968
101,332,-7320,7984
102,660,-3358,6650
104,816,-2272,6430
105,654,-2104,5386
106,82,70,5284
108,-2838,-1300,5788
109,-3818,-3626,9548
110,-3800,-5426,8692
112,-2796,-5770,9478
113,-1640,-5560,8500
115,-1210,-5144,7478
116,-644,-3878,6398
117,-482,-4384,5110
119,-1136,-3684,6040
120,-1960,-6262,8046
121,-1772,-7646,7606
123,-892,-5240,8472
124,-454,-4956,10290
126,72,-4398,6366
127,60,-1598,6472
128,-728,-1674,7480
130,-1394,-1704,4670
131,-3644,-5466,7134
133,-3562,-8014,7656
134,-1566,-7310,6744
135,-912,-7916,8200
137,608,-5506,7248
138,1362,-3756,5946
140,1026,-1010,5328
141,-828,-1148,5244
142,-2118,-1716,8338
144,-3644,-5340,8480
145,-3416,-4104,7380
146,-3076,-7412,10948
148,-2164,-6556,9708
149,-1334,-4398,6960
151,-634,-4372,6522
152,-1240,-3910,5640
153,-1712,-6538,6238
155,-1834,-5932,6740
156,-1916,-7332,7374
158,-1262,-6534,9342
159,-204,-6338,9582
160,730,-2264,6198
162,972,-1464,6560
163,-376,-1560,6226
164,-2142,-1554,5164
166,-2804,-3998,6466
167,-3312,-5894,7966
169,-2806,-8416,8278
170,-1942,-7560,8576
171,328,-6484,7810
173,404,-4296,5896
174,378,-2844,5980
176,-52,-1834,5252
177,-1166,-2126,6864
178,-3098,-3902,8414
180,-3700,-4838,8478
181,-2710,-5124,9066
183,-2302,-6620,8712
184,-646,-4048,6414
185,-484,-3796,6146
187,-900,-4074,5832
188,-1624,-4266,4668
190,-1900,-5104,7420
191,-1878,-7232,7370
192,-1060,-6686,7688
194,-646,-5856,9286
195,982,-4806,6800
196,1416,-2818,7092
198,-846,352,6522
199,-2002,-700,5344
201,-2866,-4904,8072
202,-4016,-6414,8618
203,-2932,-6072,8040
205,-1756,-9442,9982
206,-872,-7510,6014
208,930,-3260,6018
209,860,-3396,6330
210,38,-1634,5208
212,-1930,-3614,6004
213,-1876,-4258,7836
215,-2710,-3950,8108
216,-4026,-4750,9386
217,-2542,-6164,9270
219,-826,-4170,7790
220,-122,-3042,6530
221,-1796,-4198,6208
223,-2198,-3724,5772
224,-2164,-6230,6636
226,-1790,-6772,6814
227,-508,-7994,8664
228,-206,-5358,9210
230,1100,-6172,6662
231,1538,-876,6072
233,-286,306,6938
234,-1330,-1624,5692
235,-3120,-3904,7546
237,-3892,-5308,7716
238,-3560,-6286,8312
239,-2674,-8764,9326
241,-1614,-5760,7630
242,432,-4698,6672
244,768,-4146,5424
245,-542,-2294,5122
246,-1634,-3706,6058
248,-1836,-4174,7024
249,-2396,-5710,8432
250,-3172,-5002,9698
252,-2034,-5682,9282
253,-1042,-4300,8146
255,-494,-3652,7094
256,-1710,-3440,6422
257,-1684,-3314,5164
259,-2082,-5774,6430
260,-2698,-7076,7960
262,-2110,-7440,7274
263,502,-7234,8826
264,840,-6476,6932
266,1450,-1154,5458
267,752,-1152,6842
269,-1084,-388,5360
270,-2710,-978,5876
271,-3512,-5912,9184
273,-3370,-6084,8118
274,-3144,-6900,10046
275,-1156,-6766,8588
