timestamp,accX,accY,accZ
0,-5136,-9796,9440
2,-2444,-10816,6160
3,-152,-8526,7064
4,1482,-4464,6252
6,2990,290,5218
7,-3012,2332,6200
8,-4786,-3314,8750
10,-6052,-9172,7672
11,-760,-12186,5176
13,1958,-13486,4030
14,5258,-1362,4134
15,2462,-1804,7502
17,-2334,5308,6724
18,-4288,-570,8694
20,-5530,-5194,9452
21,-4148,-10810,7186
22,-1306,-10700,8414
24,1220,-6246,6922
25,184,-1808,5010
26,40,-226,8174
28,-4660,-1134,7854
29,-7278,-3312,10842
31,-1904,-14868,8558
32,-62,-9078,3168
33,3028,-8064,8286
35,3406,362,5720
36,2308,3804,6142
38,-3556,1928,8872
39,-6064,-1904,10082
40,-5444,-12620,5456
42,168,-9048,5296
43,176,-10120,6948
44,1584,24,5284
46,892,1988,7398
47,-632,36,9058
49,-6002,-2042,9002
50,-5504,-8042,6966
51,-1762,-8930,6240
53,618,-10122,8848
54,1470,1084,4850
55,2546,2802,5054
57,-1568,1970,9222
58,-6286,-3274,9418
59,-6874,-9826,9214
61,-4730,-13790,7802
62,1360,-12608,5284
64,3592,-4684,5582
65,2880,-4808,8608
66,134,2116,5248
68,-2290,-3636,8666
69,-4286,-7374,11480
70,-3582,-5812,4612
72,-2268,-10888,8336
73,814,-6486,9480
75,2974,-134,5748
76,-1424,5138,6670
77,-4944,3218,10888
79,-5514,-5092,9136
80,-5296,-8704,8194
81,-2762,-12120,5942
83,3618,-7890,5340
84,3598,-6188,5770
86,138,6558,4822
87,-2926,2512,8062
88,-3764,-1982,9696
90,-4496,-7514,7078
91,-2286,-11924,7954
92,-248,-7666,6246
94,1546,-5762,5438
95,2638,-858,7170
97,-2510,1644,5958
98,-4906,-1136,10868
99,-5404,-10338,8658
101,-2274,-10848,5002
102,770,-8920,7226
103,3950,-1510,3404
105,3516,740,4754
106,844,3534,9832
108,-4564,706,8254
109,-5654,-2806,10040
110,-4752,-10258,9328
112,-2054,-11266,6730
113,-200,-6426,7000
114,908,-4246,6628
116,692,118,6446
117,-3556,-2436,8336
118,-6398,-4308,8326
120,-4804,-14644,8582
121,-42,-11900,6250
123,2988,-6378,6452
124,3516,-3874,8128
125,1642,5076,5884
127,-1510,1618,7236
128,-5992,-1556,10788
129,-6018,-7680,6648
131,-634,-10908,5330
132,464,-8796,6084
134,1908,-3924,5628
135,454,4278,4946
136,-472,1880,8914
138,-5992,-882,9732
139,-5510,-5920,9038
140,-4498,-10016,6420
142,1274,-8164,6872
143,1232,-7778,6024
145,1122,4360,4816
146,-122,1984,7052
147,-4216,1194,9360
149,-6410,-9010,9290
150,-4728,-12044,7620
151,-1398,-13524,6488
153,3326,-6492,2576
154,3998,-4094,8104
156,320,-190,7668
157,-1666,4766,7416
158,-4230,-7076,11216
160,-4162,-6136,8380
161,-3378,-11220,7998
162,-206,-6948,9924
164,1374,-2554,4404
165,-1376,2224,7714
167,-3988,4628,8162
168,-6896,-8288,10552
169,-6160,-7890,7770
171,-2690,-13282,6428
172,2928,-8536,6396
174,4464,-5518,5630
175,3264,5052,5110
176,-2448,4174,7032
178,-4036,-2070,10108
179,-4104,-5024,7344
181,-1988,-10608,5632
182,-398,-8050,7756
183,1776,-6010,6112
185,2412,-1846,6190
186,-722,1316,7410
187,-5030,450,6872
189,-6586,-11112,10380
190,-3282,-10732,5102
191,-100,-10414,8968
193,2090,-3486,7076
194,2992,2196,3154
196,1622,3036,9342
197,-6144,1504,10406
198,-6188,-3814,7860
200,-4692,-9322,9256
201,-1634,-12270,5914
203,1968,-5952,6220
204,2292,-3970,6634
205,1634,1794,5206
207,-2926,-156,6866
208,-4908,-5890,8510
209,-3190,-9208,6892
211,358,-14024,6394
212,1980,-2854,4184
214,4224,-2624,5608
215,2212,1010,6840
216,-1880,3292,7876
218,-6154,-2496,8724
219,-7292,-12018,9324
220,-1124,-13504,5714
222,30,-8826,7462
223,1786,-8356,9124
225,692,-282,5614
226,-770,-8,7474
227,-5232,-3498,10924
229,-5126,-4894,7844
230,-2244,-11962,6038
231,106,-8542,6592
233,2350,-4308,7174
234,700,3666,5428
236,582,3908,7582
237,-5002,416,8488
238,-6674,-6446,10334
240,-4374,-11984,4184
241,1692,-12420,6058
243,3342,-2360,3154
244,3028,3638,3094
245,2336,-976,7558
247,-1818,2242,8172
248,-4966,-3246,8752
249,-5004,-8146,7116
251,-1726,-7946,6402
252,-1122,-9296,9198
254,532,394,5002
255,1912,-388,4992
256,-2518,2748,9614
258,-7872,-9208,11442
259,-5912,-11068,9212
260,-3090,-14864,7668
262,1820,-13126,6838
263,4702,-2740,5314
265,2074,-166,6228
266,-2060,5556,5756
267,-3720,-5112,10542
269,-5066,-6264,9132
270,-1976,-10666,5668
272,-112,-10068,8350
273,2138,-6210,4794
274,1208,694,5126
