timestamp,accX,accY,accZ
0,-1866,-7210,7994
2,-1936,-6136,7796
3,-1182,-5366,7872
4,-1104,-3914,7032
6,-1024,-3164,7798
7,-684,-2440,6666
9,-626,-2644,6602
10,-2134,-3282,8356
11,-2128,-4120,6878
13,-2614,-6014,8282
14,-2762,-7158,9036
15,-2806,-7140,7338
17,-1618,-7140,7678
18,-708,-6790,6122
20,144,-4500,6160
21,606,-4412,5880
22,952,-2572,5860
24,-206,-2510,7554
25,-634,-2410,7134
26,-1976,-3780,8962
28,-3174,-3854,9502
29,-3388,-5440,7768
31,-2856,-5556,8500
32,-2430,-6158,6798
33,-1162,-5240,5856
35,-160,-4972,6086
36,240,-4296,5650
37,236,-4192,6096
39,94,-4164,7280
40,-1404,-3598,8214
42,-1830,-3666,8712
43,-2704,-3876,8666
44,-3068,-3946,8842
46,-2902,-4106,7324
47,-2246,-4674,6886
48,-1742,-4872,6796
50,-1138,-5200,5864
51,-552,-5682,6274
53,-746,-5686,6506
54,-710,-6236,7302
55,-1104,-6064,8008
57,-1240,-5536,7482
58,-1656,-4904,7904
59,-1182,-4380,7248
61,-996,-2880,7126
62,-1220,-2274,6514
64,-960,-3712,6822
65,-1418,-3506,6958
66,-1618,-4122,6578
68,-1742,-5740,7766
69,-2188,-7134,8752
70,-2120,-5988,6908
72,-1248,-6480,7738
73,-1094,-6192,6748
75,-198,-3384,6022
76,-22,-2686,6442
77,-68,-1922,5998
79,-724,-1592,6354
80,-1264,-1988,7822
81,-2496,-3780,8136
83,-3184,-4414,8974
84,-3636,-5716,7824
86,-2900,-6882,8216
87,-2514,-6952,6928
88,-926,-5592,5750
90,6,-5210,6238
91,134,-3550,5404
92,704,-3280,5632
94,-28,-3336,7014
95,-1468,-3074,7664
97,-1852,-3574,8906
98,-2836,-4728,8592
99,-3100,-5256,8238
101,-2930,-5980,7746
102,-1972,-5386,6908
103,-1196,-5436,6180
105,-228,-5476,5362
106,540,-5262,5808
108,-14,-5272,5984
109,238,-4102,6776
110,-876,-5518,8432
112,-1358,-4274,7976
113,-1852,-3970,7954
114,-2328,-3576,8400
116,-2270,-3466,7552
117,-1964,-2384,6714
119,-1338,-4176,6198
120,-1260,-4460,6578
121,-1374,-4628,6440
123,-1278,-5690,7138
124,-1428,-6494,8356
125,-1806,-5776,7986
127,-1698,-6336,7806
128,-1592,-5164,7214
130,-1240,-3228,7430
131,-872,-2966,7476
132,-896,-2512,6308
134,-1022,-2608,6720
135,-1670,-2382,7526
137,-1882,-4982,7344
138,-2054,-6316,7652
139,-2748,-7090,8052
141,-2198,-7100,7802
142,-1328,-7512,6592
143,-392,-5088,6690
145,202,-4412,6486
146,396,-2968,4944
147,638,-2460,5848
149,-282,-3022,7712
150,-1432,-2918,6990
152,-1966,-2870,7794
153,-3180,-5156,9658
154,-3436,-5124,8040
156,-2908,-5530,7912
157,-2374,-6396,7648
159,-1254,-5646,6208
160,-602,-5340,5116
161,534,-3960,5424
163,240,-4364,7156
164,-362,-3490,6906
165,-1024,-3134,7468
167,-1680,-3708,9408
168,-2940,-3566,8102
170,-2812,-4052,8564
171,-2678,-5072,8092
172,-2428,-4252,6860
174,-1880,-5370,6284
175,-698,-5492,5804
176,-136,-4918,6716
178,-176,-5788,6712
179,-468,-5346,7002
181,-754,-5240,8220
182,-1412,-5088,7904
183,-1126,-4438,7972
185,-1308,-3490,7776
186,-1322,-2610,7446
187,-1294,-2540,6374
189,-1196,-3188,6012
190,-980,-4044,7592
192,-1890,-4780,6854
193,-1612,-5594,7112
194,-1834,-6292,7948
196,-2024,-6910,7544
197,-1774,-6262,7788
198,-1022,-4718,6736
200,-582,-3774,6758
201,-470,-2528,5966
203,-28,-2542,5938
204,-694,-2120,7578
205,-1972,-2898,7110
207,-2360,-4122,7718
208,-2918,-5688,8744
209,-3568,-6142,8152
211,-2862,-6992,8060
212,-1576,-7112,7310
214,-1076,-5732,6340
215,-126,-4380,5714
216,1070,-3948,5578
218,566,-4056,6302
219,12,-2696,6626
220,-1264,-3062,7882
222,-1562,-3690,8596
223,-2810,-4622,8510
225,-2930,-4580,9236
226,-2328,-5484,7408
227,-2242,-5364,6848
229,-1376,-4974,6312
230,20,-5152,5504
231,718,-4578,5666
233,232,-4014,6798
234,-530,-3874,7414
236,-596,-3302,7886
237,-1926,-4054,8498
238,-2170,-3774,8178
240,-2374,-3870,7806
241,-2214,-3594,7908
242,-2236,-3408,6638
244,-1584,-4508,6170
245,-1226,-4700,6954
247,-1566,-5104,6842
248,-1434,-5548,6966
249,-1360,-6678,8320
251,-1660,-6306,8298
252,-1674,-5760,7690
253,-1374,-4492,7874
255,-1314,-4422,7744
256,-776,-1998,6424
258,-260,-3074,6126
259,-894,-3322,6694
260,-1594,-3626,6976
262,-1878,-4886,6880
263,-1964,-5570,8578
264,-2276,-7120,7946
266,-2468,-6942,7360
267,-1746,-6454,7870
269,-600,-4888,6118
270,-92,-4304,6632
271,304,-2824,6120
273,460,-2042,6152
274,80,-1714,7162
