timestamp,accX,accY,accZ
0,-1568,-5048,10086
2,-248,-3288,8046
3,116,-1418,6854
4,-2096,-982,7548
6,-3038,-2320,6696
7,-2912,-5654,6710
9,-3320,-7526,8250
10,-3156,-8340,7850
11,-1902,-8694,9206
13,722,-8118,7702
14,1566,-5060,5714
15,1604,-2464,6300
17,646,-2320,4882
18,-442,-1748,6166
20,-2604,-2988,8256
21,-3062,-4294,7770
22,-3062,-5192,9910
24,-2390,-6140,8330
25,-688,-3712,6732
26,-726,-3892,6716
28,-1142,-3614,5066
29,-1588,-3666,4836
31,-1940,-5544,5892
32,-2652,-6862,7264
33,-2092,-7338,8352
35,-1162,-6864,8828
36,28,-4494,8382
37,-86,-2902,7564
39,-214,-1056,6328
40,-1892,-604,6098
42,-2862,-2776,7344
43,-3684,-5956,7664
44,-3458,-7012,7768
46,-2066,-8110,8126
47,-362,-7912,8664
48,710,-7192,5824
50,1560,-2478,5072
51,1612,-2530,5458
53,-390,-1758,5222
54,-2150,-2292,6528
55,-2214,-4504,8334
57,-2924,-3928,8974
58,-2658,-5400,9434
59,-1706,-4744,8084
61,-550,-2554,6400
62,-1310,-2836,6808
64,-1878,-3746,4962
65,-2110,-4858,5278
66,-2936,-7002,7622
68,-2074,-6766,6984
69,-1024,-6680,9236
70,-244,-5520,9220
72,618,-3512,7276
73,1004,-1014,6070
75,-1284,-784,6048
76,-2194,-2350,7410
77,-3290,-4208,6808
79,-3260,-5766,7562
80,-3356,-7732,8984
81,-964,-8920,9226
83,394,-6704,5400
84,1228,-4474,5858
86,890,-3286,6216
87,156,-2722,4620
88,-1452,-1942,5466
90,-2286,-3940,9212
91,-2942,-4832,8480
92,-2236,-4526,9086
94,-1872,-3420,8598
95,-1514,-2620,7064
97,-1322,-3454,7214
98,-1948,-3282,5488
99,-1824,-3894,4398
101,-3140,-7422,8286
102,-2640,-7726,7052
103,-1186,-7938,8404
105,24,-5986,9454
106,694,-4626,7212
108,768,-2266,6360
109,-138,-1268,6488
110,-1478,-586,6554
112,-3818,-4042,7414
113,-3784,-4990,8328
114,-3326,-6930,8648
116,-1794,-7732,8522
117,-700,-7166,7590
119,958,-5436,6308
120,1132,-3730,5112
121,838,-3046,4966
123,-768,-2556,5566
124,-1914,-3248,8196
125,-2734,-5164,8626
127,-2256,-4092,8824
128,-2118,-4234,9310
130,-1674,-2478,7888
131,-852,-2954,7124
132,-2132,-2884,6258
134,-2418,-2706,4938
135,-2928,-6024,7536
136,-3426,-7508,6792
138,-2156,-9176,8002
139,-488,-7740,9498
141,1244,-6312,7776
142,522,-2324,6608
143,442,-2316,7348
145,-542,-1668,5090
146,-3026,-2288,6676
147,-3636,-4662,8588
149,-3876,-7280,8768
150,-1632,-7030,8368
152,-1430,-6948,8404
153,-112,-5432,7158
154,568,-4688,6050
156,1040,-2848,5406
157,-378,-3268,5414
158,-1640,-2676,6966
160,-2826,-5372,8504
161,-2488,-4930,8974
163,-1514,-3990,9824
164,-1138,-3374,8588
165,-1146,-2534,6962
167,-1838,-2142,6816
168,-2304,-2986,6338
169,-2628,-4584,6498
171,-3736,-6898,7786
172,-2998,-9204,7880
174,-192,-8038,8474
175,354,-6982,8048
176,670,-3984,6620
178,1192,-2802,7208
179,264,-1728,5152
180,-582,-1872,6202
182,-3476,-3784,8354
183,-3860,-6028,8098
185,-2158,-6418,8402
186,-1842,-6826,9050
187,-748,-5578,7806
189,444,-4912,5946
190,716,-3678,4858
191,-282,-2834,4792
193,-1734,-3612,6764
194,-2260,-5644,8144
196,-2158,-5550,8054
197,-1324,-4800,9094
198,-1258,-4424,10016
200,-1078,-3146,6512
201,-1378,-1402,6222
203,-2334,-2538,7410
204,-2928,-3248,6288
205,-3432,-6992,7570
207,-3362,-8680,7640
208,-1126,-7902,8098
209,-402,-8334,9076
211,936,-4542,5646
212,1716,-2852,6266
214,856,-1950,5522
215,-898,-838,5154
216,-2516,-2508,6798
218,-3018,-4740,8652
219,-2812,-5302,7512
220,-2270,-6130,10102
222,-1306,-5606,8026
223,124,-3998,6338
225,56,-3680,5862
226,-564,-2672,4602
227,-1666,-3316,6550
229,-2194,-6130,7458
230,-2002,-5966,8312
232,-1404,-6604,9558
233,-620,-4846,9620
234,-960,-2332,7222
236,-804,-1888,6950
237,-1726,-1404,6460
238,-3832,-3928,6402
240,-3316,-5594,7044
241,-3732,-8948,7980
243,-1850,-7998,8028
244,-670,-8368,8220
245,434,-6294,6382
247,1378,-3164,6016
248,1610,-2064,5406
249,-98,-1170,4664
251,-2006,-1530,5684
252,-3224,-3908,8394
254,-2774,-4638,7902
255,-2674,-5948,10214
256,-1430,-5838,8768
258,-810,-4484,6184
259,20,-3512,5830
260,-1144,-2490,5496
262,-962,-3000,5958
263,-1974,-5550,7116
265,-2212,-6150,8392
266,-2032,-6796,9022
267,-756,-5164,9538
269,-510,-2344,7470
270,-112,-2438,7160
272,-1072,-1330,6596
273,-3352,-2142,6586
274,-3692,-4638,6802
