timestamp,accX,accY,accZ
0,-4322,-6112,10052
2,-2630,-6358,4882
3,-214,-8970,8418
4,2512,-6436,6072
6,-448,3676,6330
7,-1650,3778,6672
9,-4116,-1140,9136
10,-7142,-6244,11066
11,-4926,-13878,4346
13,1446,-10348,5244
14,2290,-12540,9828
16,2336,6060,2618
17,590,2836,5600
18,-2068,-2644,8790
20,-5824,-3000,7968
21,-4210,-11634,9334
22,-1764,-7964,5992
24,1392,-8660,5786
25,1506,-3718,7426
26,2878,1268,5422
28,-2940,2450,5118
29,-4468,-9408,12908
31,-4348,-13212,9836
32,-2474,-8290,6070
33,2812,-11356,8784
35,3882,-56,4446
36,3358,1576,7976
37,-3614,3344,8398
39,-5042,964,9542
40,-6782,-6926,9672
42,-3636,-9552,7948
43,-1124,-8474,6666
44,554,-4274,7946
46,46,-4180,5206
47,-1256,2184,5662
48,-4300,-2124,8484
50,-6460,-8664,9112
51,-1462,-13356,6832
53,1340,-12288,3994
54,3950,-5302,6426
55,3334,-3108,7768
57,1862,6608,5538
58,-3692,1350,7938
59,-6994,-2968,10084
61,-2394,-10782,5780
62,-966,-10598,5022
64,292,-8662,8750
65,1262,-2778,5106
66,1076,2940,7220
68,-828,-2272,9584
69,-5212,-892,9324
70,-5900,-11684,7430
72,-2314,-9890,6000
73,1058,-9574,9154
75,1260,1124,4980
76,2330,4072,3338
77,-58,988,9130
79,-7334,-2634,11174
80,-6270,-9034,6150
81,-3640,-13428,8556
83,2508,-12576,6136
84,2614,-2404,4994
86,3682,-4920,9286
87,-318,1168,4586
89,-3112,-1912,7380
90,-5264,-7924,12632
91,-3424,-7716,4620
93,-688,-9998,7632
94,346,-5972,5826
95,880,-408,5686
97,-2056,4932,7106
98,-4860,-3960,9830
99,-7596,-4504,9580
101,-5682,-10804,7462
102,950,-11114,4106
104,3560,-7704,5910
105,2310,-226,4738
107,-340,7802,3868
108,-1602,-3360,11174
109,-5822,-1710,8772
111,-4290,-6792,7202
112,-208,-9766,7810
113,1620,-7632,6122
115,1386,-802,7204
116,1062,2086,8006
118,-150,838,5276
119,-5636,-3938,9828
120,-4650,-13924,12730
122,-3138,-7718,2854
123,2008,-11484,8808
124,2462,-5672,8340
126,3220,4508,6178
127,-2166,2560,8386
128,-5834,-4254,10432
130,-6118,-8700,8478
131,-4832,-8650,7312
133,642,-10544,6302
134,1426,-4664,5800
135,1238,-2656,6530
137,-172,904,5404
138,-3112,1042,9920
139,-5198,-9802,9536
141,-2734,-8358,6458
142,1114,-9938,6788
144,3302,-2780,4140
145,4292,-1722,8754
146,-1360,5786,7302
148,-4414,3866,7026
149,-6554,-6706,11200
150,-4044,-10330,9752
152,-1102,-12338,3650
153,1130,-7540,8206
155,1812,-7944,9066
156,738,4638,4412
158,-2706,-1224,8334
159,-4844,-4208,8752
160,-4532,-8528,7318
162,-2474,-11742,6814
163,3272,-8020,8170
165,1992,-3272,6090
166,502,2896,5742
167,-2926,306,8046
169,-6168,-742,10890
170,-4674,-12634,6252
171,-920,-11244,4914
173,2226,-8946,6886
174,3086,-348,1988
175,3856,1564,9128
177,-1808,2958,7808
178,-4318,2794,6812
180,-5058,-8934,11098
181,-2444,-7920,7316
182,-956,-8358,8926
184,-504,-3492,8536
185,1566,-518,6120
186,-482,4152,6422
188,-6916,-3410,10794
189,-6660,-8596,7936
191,-2276,-13144,6100
192,1226,-15436,6234
193,2666,-4336,4984
195,3840,-4318,7560
196,342,3080,4872
197,-2852,-2294,9484
199,-5528,-4770,11504
200,-4550,-10564,4978
202,-410,-11658,7398
203,866,-8048,6206
204,1378,-2996,5244
206,966,2136,6294
207,-1076,-440,7436
209,-7324,-1924,8208
210,-5300,-10242,7888
211,-734,-9280,3590
213,1182,-8166,6410
214,2222,356,6452
215,1322,6460,4552
217,-1424,3900,9980
218,-7172,-2512,11088
220,-5454,-9540,9776
221,-3918,-9824,6284
222,124,-11698,8394
224,2328,-8130,4166
225,2310,-92,5594
226,308,-1774,7290
228,-2442,-1328,7100
229,-4134,-9670,9508
231,-3868,-10860,4870
232,1598,-10370,8048
233,3118,-6128,3020
235,3410,1678,6166
236,-1428,2144,9194
238,-5606,-1992,8586
239,-6690,-6446,8594
240,-5904,-9762,8786
242,-1624,-10824,3710
243,1602,-5792,4190
245,2166,-4876,8368
246,-442,3436,3534
247,-2802,4028,10438
249,-5492,-6650,11868
250,-4292,-6196,7248
251,-1872,-10872,6890
253,2938,-7852,7330
254,3322,-4720,5854
256,-608,4730,4906
257,-1738,196,7744
258,-4764,-3180,9836
260,-4984,-13240,9238
261,-1598,-14084,4522
262,2910,-10964,8958
264,2540,-5190,6000
265,2268,2474,5596
266,-1136,-1192,10446
268,-4636,1640,7838
269,-5332,-9140,9170
271,-3496,-10460,9288
272,-2,-8484,6290
274,108,-4012,8210
275,502,-852,5652
