timestamp,accX,accY,accZ
0,-1632,-7080,8776
2,-996,-5716,6696
3,390,-4422,5842
4,246,-3984,4678
6,-1308,-3026,4858
7,-2168,-4680,6850
9,-2054,-6736,7818
10,-1020,-4292,7522
11,-1038,-4920,10144
13,-228,-3094,7084
14,-218,-2466,6664
16,-222,-1384,6810
17,-1308,-2112,5028
18,-3266,-3612,7748
20,-2796,-7906,7944
21,-1892,-8542,7518
22,-856,-7340,8426
24,180,-5538,8504
25,896,-3274,6486
27,1154,-782,5420
28,-868,310,5322
29,-1856,-2696,6648
31,-4050,-4084,8098
32,-3800,-5302,8466
33,-2992,-6470,8866
35,-2288,-7614,10000
36,-1642,-4860,6598
37,-172,-4088,6220
39,-20,-4576,5284
40,-880,-4602,4834
42,-1844,-5470,5804
43,-1652,-6712,7432
44,-1222,-6000,7868
46,-1020,-5654,10352
47,208,-3600,7476
48,226,-1748,6362
50,72,-1646,6996
51,-1804,-2516,5124
53,-2652,-2190,6856
54,-3142,-6450,8206
55,-3024,-8056,6950
57,-1994,-8062,9622
58,-162,-6920,8734
59,1012,-4374,5966
61,1160,-2596,6672
62,-426,-1036,6178
64,-644,-830,5776
65,-3374,-2942,7890
66,-3782,-4164,9044
68,-3202,-5708,8348
69,-2292,-6196,9288
71,-1910,-5694,7892
72,-640,-4776,6360
73,236,-4294,5844
75,-1000,-4026,5576
76,-1544,-4776,5040
77,-1792,-6568,7288
79,-1420,-6602,8130
80,-888,-6076,9522
81,226,-5092,8664
83,588,-2846,6786
84,586,-1556,7136
86,-1784,-1050,6012
87,-2788,-1396,6506
88,-3558,-6156,8410
90,-3340,-6938,7482
91,-2512,-7866,8564
93,-1072,-8146,9562
94,-98,-6874,5732
95,842,-2004,6320
97,496,-2082,6250
98,-720,-1700,5522
99,-2706,-3598,7238
101,-3038,-3800,7740
102,-3620,-5532,8986
103,-3216,-6940,10334
105,-2142,-5738,8374
106,-446,-4730,7190
108,-308,-3506,5798
109,-1224,-4606,6186
110,-1604,-4636,5758
112,-1372,-6124,6370
113,-1672,-6458,7646
115,-920,-6708,9108
116,468,-4968,8854
117,1376,-2990,7104
119,908,-664,6692
120,-1370,-1188,6768
121,-1808,-1664,5854
123,-2874,-3966,7402
124,-3942,-6192,8288
125,-3732,-7660,8446
127,-1366,-7522,8608
128,-732,-7072,6958
130,174,-3654,6532
131,510,-3070,6072
132,-202,-1726,5224
134,-2102,-2946,6464
135,-2820,-3594,8218
136,-3278,-5142,7988
138,-2992,-5592,9688
139,-1856,-5762,8710
141,-550,-5214,6812
142,-350,-4462,6900
143,-870,-3464,5740
145,-1278,-4418,4946
146,-1780,-5430,6890
147,-2182,-6914,7918
149,-1224,-7290,7756
150,-704,-6298,8748
152,812,-4662,8654
153,696,-2830,5688
154,-250,-272,5908
156,-1312,-1378,6632
157,-2782,-2844,6582
158,-3622,-4762,7562
160,-4142,-7612,7992
161,-2434,-7574,8838
163,-1396,-8152,8006
164,316,-4496,5964
165,810,-3162,5758
167,-242,-2442,5370
168,-1370,-1732,5242
170,-2168,-3152,8562
171,-2860,-5448,8570
172,-2748,-4670,8568
174,-2014,-6360,9882
175,-384,-4058,7268
176,-962,-3602,6988
178,-452,-3578,5988
179,-886,-3784,4744
180,-1838,-4850,6956
182,-2228,-6996,7114
183,-1546,-7768,7344
185,-772,-6886,8812
186,564,-5090,9202
187,1112,-3108,6240
189,668,-1330,5642
190,-1012,-1444,7042
192,-2182,-1268,5696
193,-3758,-3662,7160
194,-4698,-6582,8758
196,-2872,-7082,8460
197,-1906,-7206,9090
198,-590,-6248,6646
200,36,-4548,6094
201,266,-3456,5254
202,-380,-2160,4080
204,-1308,-2964,5506
205,-2736,-5420,8754
207,-2220,-4926,7508
208,-1668,-5224,10322
209,-604,-4610,8116
211,-1078,-3310,6884
212,-104,-3256,6790
213,-930,-2860,5002
215,-2222,-3764,6952
216,-3120,-5726,7280
218,-2484,-7966,7474
219,-992,-7442,8958
220,302,-6228,8894
222,1146,-4004,6454
223,1334,-1312,6280
224,-8,-1488,6616
226,-838,216,5472
227,-3522,-2872,7158
229,-4304,-5030,8986
230,-3126,-6788,8308
231,-2014,-6748,8186
233,-1648,-6694,8110
234,-408,-5332,6214
236,278,-3930,5434
237,-30,-3050,5356
238,-1652,-3462,4612
240,-2312,-5928,8370
241,-2798,-5878,8344
242,-1660,-5084,10078
244,-908,-5480,9776
245,-486,-3368,7324
246,-292,-3118,7002
248,-1258,-3268,6604
249,-1588,-2634,5292
251,-2786,-6364,7560
252,-3030,-7998,7602
253,-1638,-8138,8336
255,90,-7612,8926
256,826,-2812,6140
258,1138,-1784,6570
259,336,-1134,6058
260,-1520,476,5428
262,-3228,-1808,6846
263,-4080,-4956,9002
265,-3854,-6752,8540
266,-2468,-6412,8760
267,-1082,-6262,8590
269,-1278,-5298,7490
270,178,-3662,5806
271,172,-4008,5216
273,-1188,-3800,5846
274,-1716,-5400,7738
