timestamp,accX,accY,accZ
0,328,-2328,6214
2,-470,-1642,7522
3,-1548,-2384,8264
5,-2370,-3076,7644
6,-3314,-4130,8602
7,-3324,-6066,9016
9,-3554,-6698,7086
10,-2560,-8078,7904
11,-2092,-6924,6150
13,-746,-8178,6090
14,14,-6522,6104
16,472,-5318,6314
17,688,-3928,5938
18,378,-3496,7430
20,-908,-1932,7846
21,-1562,-2546,8398
22,-2308,-2576,7940
24,-3100,-4516,9314
25,-3522,-5406,7082
27,-2446,-6446,7270
28,-2342,-7386,7558
29,-1764,-6740,6590
31,-152,-6624,5646
32,450,-5538,6572
33,1034,-4238,6172
35,408,-2780,6488
36,482,-1508,6890
38,-1142,-1080,8286
39,-1734,-1630,8010
40,-2918,-1778,8030
42,-3532,-2960,8958
43,-3634,-5116,7454
44,-2884,-5630,6770
46,-2456,-6904,7690
47,-992,-6688,6120
49,-164,-6472,5634
50,-36,-4988,6268
51,706,-4594,5990
53,408,-3810,6730
54,32,-2148,7466
55,-946,-2668,7842
57,-2266,-1986,8216
58,-3082,-3336,8344
60,-3594,-3896,7880
61,-3300,-6762,7620
62,-2788,-6900,7110
64,-2382,-8426,7076
65,-670,-7308,5738
66,-100,-7104,5656
68,554,-5186,6534
69,1084,-4544,5794
71,988,-3926,6670
72,-312,-2696,7658
73,-1150,-2968,8300
75,-1732,-1836,7828
76,-3330,-3266,8946
77,-3524,-4040,8416
79,-2872,-5828,7354
80,-3020,-5374,6980
81,-2184,-7944,6986
83,-876,-6742,5770
84,152,-6346,6740
86,550,-4432,6328
87,986,-3866,6060
88,392,-1684,6942
90,-472,-1514,8096
91,-1334,-1424,7768
93,-2422,-1814,8438
94,-3180,-3352,8724
95,-3590,-4618,8004
97,-3074,-5398,7522
98,-2948,-5856,7480
99,-1644,-6964,6788
101,-888,-6616,6084
102,-162,-5896,6354
104,630,-5348,6242
105,250,-4470,6146
106,-112,-2614,6950
108,-710,-2870,7772
109,-1394,-2610,8226
110,-2554,-2776,8280
112,-3370,-3296,8490
113,-3568,-5670,8358
115,-3096,-6338,7320
116,-2334,-7546,7650
117,-1226,-7380,6254
119,-644,-7708,6350
120,610,-5898,6022
121,756,-5638,5910
123,504,-3216,6444
124,-108,-3312,7274
126,-378,-2604,7578
127,-1990,-2128,8128
128,-2608,-2478,8398
130,-3252,-4484,8636
131,-3372,-4456,7192
132,-2904,-4912,8152
134,-1842,-6662,7038
135,-1122,-6256,6086
136,-516,-5872,6526
138,540,-4858,5940
139,480,-4604,6416
141,192,-2688,7086
142,-58,-2800,6880
143,-1010,-1370,8416
145,-2200,-1752,8410
146,-2904,-2204,8278
148,-3440,-3588,8690
149,-3184,-4684,7556
150,-3098,-6606,7842
152,-1884,-7318,6514
153,-1230,-6502,6444
154,-46,-6660,7074
156,228,-5604,5504
157,842,-4856,6628
159,-150,-3588,7264
160,-200,-2844,7342
161,-1322,-2172,7184
163,-2330,-3194,8164
164,-2906,-4112,8644
165,-2890,-4616,7090
167,-2882,-5740,8532
168,-2406,-6952,7908
170,-1884,-7614,6626
171,-990,-6552,6176
172,92,-7394,6606
174,90,-6304,5816
175,506,-4294,5846
176,196,-3452,6870
178,-392,-3134,8024
179,-1390,-1484,7212
181,-1820,-2184,7760
182,-2538,-3070,8414
183,-2658,-3326,7162
185,-2830,-5044,7918
186,-2336,-5424,7416
187,-1710,-6192,6998
189,-940,-5608,6456
190,38,-6078,6818
192,-290,-4398,6218
193,214,-3756,6516
194,-348,-3034,7024
196,-494,-2314,8094
197,-1840,-1954,7258
198,-2196,-1922,9140
200,-2870,-3110,7770
201,-2966,-3654,7420
203,-2886,-5592,8568
204,-1882,-6178,6896
205,-1650,-6806,6730
207,-518,-6134,6736
208,-132,-6396,6224
209,-156,-4806,6100
211,-46,-4734,6676
212,-246,-4060,7580
214,-1316,-3202,7390
215,-1806,-3392,7880
216,-2288,-4484,8482
218,-2638,-4476,7534
219,-2896,-4352,8450
220,-2276,-6400,7930
222,-1898,-6108,6120
223,-1286,-6776,6768
225,-322,-6424,6716
226,-18,-6360,5594
227,86,-4496,6602
229,312,-4316,7048
230,-288,-2470,7314
231,-998,-2526,7450
233,-1826,-3392,8420
234,-2552,-2768,8446
236,-2528,-3722,7748
237,-2842,-4610,8158
238,-2198,-5560,7988
240,-2170,-4026,6342
241,-984,-6266,7642
242,-582,-5416,6458
244,-274,-5182,6586
245,-270,-3874,6412
246,-50,-3458,7682
248,-852,-2112,6758
249,-1412,-1864,7672
251,-1902,-2462,8154
252,-2300,-3274,7436
253,-2444,-4678,8030
255,-2194,-5388,7910
256,-2054,-6284,7114
257,-2184,-6184,6882
259,-1032,-6986,7374
260,-784,-5876,6174
262,-672,-5950,6464
263,-602,-4810,6862
264,-252,-5084,7224
266,-858,-3344,6458
267,-1324,-3478,9404
269,-1860,-4088,8042
270,-1922,-3424,6720
271,-2104,-4700,8770
273,-2258,-5060,7668
274,-1652,-5544,6042
