timestamp,accX,accY,accZ
0,-1406,-3220,7320
2,-1636,-2758,7550
3,-1634,-2974,7328
4,-1938,-4626,7252
6,-1280,-3168,6462
7,-1070,-5002,7198
9,-1316,-4552,6636
10,-818,-5320,6590
11,-968,-3806,7396
13,-1300,-5652,7732
14,-1394,-3216,6712
15,-982,-5236,8810
17,-1846,-3500,7634
18,-1540,-2980,7814
20,-2108,-3712,8026
21,-1900,-3396,7928
22,-1330,-3772,6782
24,-1356,-4280,7060
25,-1356,-4528,7136
27,-936,-5326,6790
28,-1076,-5370,6502
29,-1232,-6156,8132
31,-1338,-6808,7344
32,-1110,-4566,7342
34,-1798,-6566,8872
35,-1726,-5640,6724
36,-1394,-5042,7574
38,-1790,-4210,7124
39,-1352,-5004,7300
41,-1294,-4562,7222
42,-1070,-4794,7022
43,-988,-5134,6976
45,-1200,-4518,7016
46,-878,-5224,6822
47,-1184,-4520,6768
49,-1150,-5524,7454
50,-1350,-4078,6182
52,-1426,-5542,8132
53,-1516,-2986,6648
54,-1116,-4016,7150
56,-1662,-4370,7496
57,-754,-3272,6856
58,-1330,-3456,7556
60,-1334,-3538,6922
61,-1046,-4060,6748
63,-1622,-3294,7300
64,-1492,-4346,6636
65,-1368,-3734,8408
67,-1570,-5458,7324
68,-1776,-3714,6604
69,-1410,-5640,7954
71,-1610,-3566,6510
72,-1196,-4722,7398
74,-1590,-2934,6762
75,-962,-4114,6576
76,-1382,-3908,7478
78,-1018,-4818,6894
79,-1380,-4174,6262
80,-1682,-5838,8030
82,-1682,-6414,6822
83,-1784,-4566,8450
85,-1900,-7412,7548
86,-1684,-5052,6150
87,-1428,-7094,8176
89,-1224,-4078,5760
90,-734,-4790,8902
91,-850,-3610,6918
93,-432,-3464,5700
94,-792,-3078,8190
96,-1168,-3380,7224
97,-870,-4046,7366
98,-1568,-5058,7714
100,-1696,-5440,7508
101,-1768,-5100,7528
102,-2072,-6534,7894
104,-1768,-4966,7002
105,-1310,-5930,7644
107,-1426,-3910,7034
108,-1000,-4828,7572
109,-632,-3110,6848
111,-924,-2580,7474
112,-938,-2072,7630
114,-1198,-2958,6818
115,-1676,-2158,6886
116,-1884,-3870,8532
118,-2120,-5656,6010
119,-2052,-4812,7616
120,-2158,-8082,6758
122,-2154,-5150,6058
123,-1214,-7190,7946
125,-1686,-4340,6786
126,-732,-5668,7380
127,-956,-3290,6556
129,-732,-4564,7676
130,-1340,-3400,7398
132,-1426,-4630,7190
133,-1742,-4116,7052
134,-2186,-4338,8614
136,-2204,-5600,6782
137,-2044,-5206,6616
138,-2104,-6726,7324
140,-958,-5386,5476
141,-826,-7268,7714
143,-548,-4090,6396
144,18,-5050,6622
145,-430,-2712,7038
147,-246,-3398,6976
148,-868,-2716,8176
149,-1642,-3060,7170
151,-1550,-2648,6814
152,-2116,-5192,8356
154,-2432,-4092,6382
155,-2024,-4958,8930
156,-1676,-6260,6658
158,-1234,-4740,7466
159,-968,-5624,8244
161,-398,-3876,6142
162,-98,-4002,7644
163,-498,-1962,7322
165,-522,-2566,7072
166,-1746,-1214,7616
167,-1930,-3156,8132
169,-2056,-2990,7416
170,-2546,-5106,8810
172,-2614,-6194,6702
173,-2162,-7392,7846
174,-1864,-8214,7892
176,-1376,-6662,6312
177,-722,-7452,8234
179,-418,-4456,5484
180,-16,-4844,7236
181,-622,-2746,7800
183,-284,-3402,6430
184,-1840,-2206,7840
185,-1706,-3682,7952
187,-2554,-3712,7398
188,-2614,-5156,8088
190,-2800,-5814,7064
191,-1924,-6850,7086
192,-1602,-8994,6286
194,-564,-6130,6298
195,-202,-7432,7282
196,-204,-3750,6070
198,498,-3948,7004
199,6,-2442,7150
201,-876,-2506,7208
202,-1142,-414,7322
203,-1752,-3798,7868
205,-2572,-1844,6884
206,-2984,-3628,8800
207,-2628,-4522,6114
209,-1774,-5542,6792
210,-1830,-5886,6524
212,-604,-5556,6092
213,-262,-6882,6522
214,-82,-3040,5852
216,-136,-4030,7578
217,-204,-2534,6768
218,-962,-1836,7296
220,-1762,-1520,8484
221,-2404,-3668,7966
223,-2956,-3218,7758
224,-3008,-7054,8680
225,-2948,-6324,7432
227,-1940,-6436,7142
228,-1668,-7190,7066
229,-570,-5662,5830
231,124,-6344,6660
232,324,-4000,5784
234,576,-4478,7102
235,-32,-2746,7642
236,-906,-2914,7134
238,-1548,-2364,8570
239,-2806,-3594,8756
240,-2858,-3724,7910
242,-3078,-6756,8536
243,-2548,-7078,7182
245,-2234,-8120,6902
246,-1080,-7898,6850
247,-286,-6412,6214
249,336,-5426,6704
250,694,-3572,6034
251,724,-3678,7104
253,-420,-962,7242
254,-1060,-1732,7694
256,-1548,-812,8134
257,-2706,-3100,9062
258,-3040,-2988,7132
260,-3026,-5710,8924
261,-2922,-6830,5800
263,-1326,-6816,6614
264,-1558,-8000,8250
265,-332,-5490,5256
267,580,-5688,6750
268,346,-3306,6338
269,724,-2792,6656
271,-898,-1154,7808
272,-920,-2140,7636
274,-2650,-2028,9050
275,-3044,-3006,8014
