timestamp,accX,accY,accZ
0,3664,-7100,3974
2,2472,1532,3832
3,-306,4346,4834
4,-3402,2604,11032
6,-7056,-6982,11686
7,-4308,-8690,4914
9,2070,-12816,7396
10,1930,-7722,9008
11,3810,708,4262
13,1382,3796,5108
14,-1958,3386,10328
15,-8122,-5360,12012
17,-6472,-8100,8884
18,-3210,-11556,7402
20,-840,-9166,9794
21,1044,-6044,5868
22,2086,1122,5298
24,-412,896,6602
25,-4340,-3814,8860
26,-4564,-7972,9028
28,-2650,-10884,4684
29,-912,-7866,6968
31,490,-7220,8524
32,1428,634,5744
33,-638,1064,5700
35,-1830,-864,9488
36,-2208,-7008,8172
37,-660,-8120,4028
39,534,-7980,7356
40,224,-4844,7604
42,-344,-1104,6812
43,-2674,264,8080
44,-5132,-1278,10264
46,-5026,-8638,8410
47,-962,-10458,5958
48,896,-9416,7724
50,864,-5136,7386
51,318,-732,5910
53,-1778,2334,8576
54,-6790,-1174,11656
55,-6850,-6086,7286
57,-4066,-11136,6278
58,1368,-11652,6502
59,2862,-9448,4712
61,4140,-828,3644
62,2196,2660,4088
63,-1702,698,9432
65,-6574,-4478,11312
66,-6280,-7230,5922
68,-40,-12446,6106
69,1276,-10608,8282
70,3410,-2240,5200
72,2440,1874,4774
73,-298,4110,7564
74,-7182,-1634,11154
76,-8394,-6652,12524
77,-5812,-10858,5320
79,-870,-11404,8148
80,500,-9442,7554
81,2988,-400,4276
83,1776,1788,4978
84,-1434,-488,8074
85,-5880,-5532,10410
87,-4518,-9660,4966
88,-450,-8950,5124
90,468,-9170,7914
91,1204,-1700,6436
92,2356,1752,5188
94,-912,1432,8244
95,-3508,-4478,9250
96,-3110,-7210,7968
98,-1130,-7904,5346
99,-444,-8188,8148
101,-728,-4152,7076
102,-956,302,6452
103,-2736,746,8728
105,-4620,-4560,9646
106,-2716,-8994,8048
107,-174,-10202,5934
109,354,-7848,7362
110,6,-3832,7414
112,-702,1698,6480
113,-4302,1700,9128
114,-5838,-2422,9144
116,-3110,-9726,7586
117,644,-11616,5994
118,1808,-8084,4876
120,3952,-4154,5286
121,2618,-1112,5144
123,-2658,3624,6208
124,-5970,-700,9936
125,-7038,-8502,8554
127,-1438,-10452,5706
128,320,-11614,8448
129,2410,-5678,7166
131,2994,-1052,4986
132,1898,4888,5538
134,-5522,1748,9340
135,-8538,-3352,11790
136,-4190,-10480,5512
138,-1854,-11242,6298
139,334,-7668,7942
140,3166,-3350,5874
142,3322,-64,5138
143,-2844,1570,6126
145,-5350,-1498,8990
146,-5826,-10012,7846
147,-1700,-9696,4842
149,300,-9712,8226
150,1818,-4826,7886
151,3072,-648,5936
153,1464,1860,5530
154,-2188,-1210,8078
156,-5416,-5312,7802
157,-1842,-8268,4900
158,-460,-8756,5496
160,-498,-4252,9154
161,-362,-1358,7466
162,-610,760,6614
164,-4478,-1234,9696
165,-4570,-6822,10828
167,-2850,-9412,3544
168,1112,-8586,4658
169,-502,-7506,8458
171,-310,-508,6272
172,-1690,1604,6144
173,-3142,-3292,10498
175,-4990,-7320,9858
176,-1574,-10108,4156
178,2976,-9620,4456
179,2980,-6936,6004
180,1774,-298,4548
182,-98,4126,5262
183,-3402,-2094,10954
185,-6974,-6192,11532
186,-3782,-9100,7538
187,-1064,-11282,6370
189,2056,-7972,7312
190,2492,-4268,4702
191,-228,3580,6024
193,-3760,3686,6798
194,-6978,-5146,12538
196,-5938,-9408,9132
197,-3338,-12634,7426
198,1722,-10836,8458
200,2966,-6350,3680
201,3368,1740,4708
203,-500,2606,5076
204,-3530,-2976,9786
205,-6388,-9064,10998
207,-3810,-9962,4398
208,510,-10348,7146
210,1826,-7352,6528
211,2722,664,5296
212,1084,2478,5562
214,-1896,-1118,8812
215,-5272,-7060,10758
216,-4590,-8224,4974
218,-436,-9242,5802
219,-1042,-7402,9408
221,-262,-338,7306
222,-436,844,5906
223,-1778,258,9246
225,-4660,-7318,9910
226,-2690,-9342,7170
227,-796,-9068,5414
229,-126,-6074,7718
230,-44,-3668,7704
232,-724,1282,6898
233,-2372,50,7918
234,-4200,-3592,8200
236,-838,-9482,7184
237,850,-10156,4616
238,1368,-5972,5946
240,1270,-2874,6164
241,508,2586,6818
243,-4550,1176,8480
244,-6112,-2952,10424
245,-5748,-9218,8578
247,-564,-11004,6422
248,1614,-10122,5970
249,2474,-3104,5862
251,400,644,6002
252,-4752,2810,7914
254,-7510,-1686,11156
255,-7628,-6728,8648
256,-1784,-12184,6180
258,1560,-12446,7650
259,2572,-5536,5452
260,3904,-112,3634
262,2228,2756,5630
263,-4172,896,8464
265,-6826,-5142,10330
266,-6262,-10040,5396
267,88,-11290,5622
269,1288,-5760,7808
270,3028,-1400,5618
271,3138,2128,4554
273,-112,1736,7330
274,-5926,-2476,10094
