timestamp,accX,accY,accZ
0,-2004,-2326,6538
2,-2796,-3998,7560
3,-3494,-4250,9580
4,-2600,-5078,9826
6,-1198,-4920,7556
7,-1394,-3022,6390
9,-824,-3820,6556
10,-1928,-4180,5140
11,-2362,-5270,5090
13,-2732,-6416,8114
14,-1712,-8664,8062
15,-1060,-7168,7640
17,-322,-6672,8888
18,1108,-4204,7196
20,736,-576,6364
21,-1266,-972,6386
22,-2116,-1608,6058
24,-3344,-5092,8660
25,-3884,-5948,7476
26,-2230,-6442,9206
28,-2198,-8302,10050
29,48,-6240,6666
31,1380,-5118,6234
32,636,-2722,5408
33,-542,-2606,4702
35,-828,-3656,6734
36,-2156,-4226,7484
37,-2940,-3982,9442
39,-2922,-5474,10562
40,-1538,-5108,7800
42,-1222,-2728,8234
43,-774,-3238,6952
44,-1976,-3386,5112
46,-3204,-5052,6232
47,-2732,-6718,6754
49,-2108,-8676,7588
50,-1246,-8686,8074
51,-876,-6710,8964
53,1214,-4870,7782
54,1334,-882,5074
56,-660,-1364,6714
57,-1194,-1796,6358
58,-2882,-3234,6938
60,-3280,-4856,7262
61,-3528,-7290,8714
62,-1460,-6622,8904
64,-522,-7132,6294
65,320,-4088,5706
67,574,-4130,5876
68,-474,-3898,4364
69,-1366,-2536,4564
71,-2468,-3966,7600
72,-3236,-5146,8848
73,-2032,-4486,8158
75,-1460,-4144,9432
76,-1446,-1802,7760
78,-1268,-2742,6978
79,-1926,-3134,5804
80,-2306,-3878,5688
82,-3278,-5728,7734
83,-3154,-8574,7014
84,-1748,-8730,7846
86,950,-6838,8426
87,808,-4764,6938
89,1126,-2626,6804
90,652,-1934,6352
91,-86,-896,5294
93,-1708,-2148,7076
94,-3776,-4924,9102
95,-3884,-5426,7998
97,-1752,-6512,9000
98,-1138,-6832,7528
100,-132,-4868,6334
101,598,-4170,5744
102,36,-4054,4630
104,-860,-3130,4502
105,-1948,-3186,8524
106,-2686,-5784,8370
108,-2120,-4394,7622
109,-1892,-5264,10122
111,-1258,-1956,7840
112,-996,-2170,7180
113,-1942,-2538,6932
115,-2060,-2422,5162
116,-3138,-5550,7262
118,-4180,-7084,7356
119,-2670,-10084,8484
120,110,-7760,8332
122,1168,-6448,6416
123,1054,-3756,7116
125,1296,-2336,5932
126,530,-88,5034
127,-2188,-1764,6488
129,-3086,-3650,8866
130,-3340,-5914,8802
132,-2578,-5888,9062
133,-1414,-5478,8804
134,-1070,-5140,7000
136,-198,-4738,5798
137,-128,-2878,4832
138,-1184,-3788,4788
140,-1936,-4858,7548
141,-2676,-6572,8412
142,-2042,-5810,8784
144,-1134,-5620,10534
145,-668,-3990,9192
147,-508,-1612,6682
148,-1350,-2044,7570
149,-1882,-1504,5490
151,-3364,-4274,6278
152,-3636,-6584,7730
153,-3062,-9124,7702
155,-260,-7816,7336
156,252,-8204,7216
158,1036,-4130,6674
159,1812,-3140,5672
160,602,-1146,5352
162,-1946,-1382,6270
163,-2760,-2752,8636
165,-3292,-5282,9212
166,-2816,-5170,8746
167,-2184,-5692,9928
169,-1172,-5432,8008
170,-780,-5046,5630
172,-614,-3654,5694
173,-1164,-3656,5410
174,-2294,-5608,7174
176,-2606,-6704,7644
177,-1650,-5946,7978
179,-1120,-5774,9994
180,-984,-5156,6952
181,-196,-920,6290
183,-618,-2052,7586
184,-1516,-656,5196
185,-3638,-2924,5802
187,-3854,-6932,8372
188,-2008,-7292,6872
189,-1364,-8580,7724
191,-722,-7218,7122
192,1234,-5756,6346
194,1962,-4130,5870
195,944,-1392,3952
196,-896,-956,5712
198,-1952,-3478,7794
199,-2928,-3900,7580
201,-2854,-4060,9960
202,-2510,-5418,9794
203,-1204,-4750,8414
205,-1042,-3812,5830
206,-996,-2364,5690
207,-1084,-3830,5826
209,-2276,-5554,5702
210,-2566,-6342,8020
212,-2066,-6590,7524
213,-1416,-6330,9000
214,-640,-4300,8254
216,562,-1768,5908
217,330,-1104,7444
219,-2232,-1432,6782
220,-3214,-2822,5238
221,-3142,-6754,8414
223,-3214,-7522,8664
224,-2366,-8408,8776
226,-272,-9160,9116
227,820,-6652,5340
228,1480,-2922,5802
230,690,-3268,5552
231,64,-1618,5494
233,-2104,-2886,7462
234,-2806,-4782,8002
235,-3236,-4528,8908
237,-2154,-6232,10258
238,-1462,-3322,7558
239,-604,-3968,6682
241,-1046,-2736,5642
242,-2078,-3332,5768
244,-2432,-5114,5536
245,-2528,-7636,7812
246,-1686,-7424,7368
248,-1520,-6698,9170
249,366,-5572,8158
251,500,-3812,6594
252,-638,-594,7334
253,-1520,-428,6422
255,-2648,-3662,7312
256,-3890,-5970,8554
258,-3870,-6188,7198
259,-2116,-8242,8952
260,-1092,-9056,9852
262,374,-4882,5654
263,1892,-3972,5838
264,844,-3350,4752
266,-596,-2080,4714
267,-1082,-3354,6958
269,-1910,-3762,7586
270,-3096,-4058,8588
271,-2788,-6220,9770
273,-786,-3824,7432
274,-978,-3028,7456
276,-1996,-2552,6698
