timestamp,accX,accY,accZ
0,3174,1842,4554
2,-4242,2368,5494
3,-6452,-6872,11774
4,-3766,-7490,3312
6,1408,-12076,5238
7,2500,-2382,4506
9,4066,2148,3762
10,1350,322,8872
11,-4462,3168,8588
13,-6292,-3562,8670
14,-6458,-8520,9260
15,-1520,-12346,6354
17,-722,-7850,8210
18,486,-4970,7242
20,914,-1566,5314
21,-76,-1132,7682
22,-6200,-4104,9054
24,-5980,-6446,9010
25,580,-14250,5616
26,1800,-7522,3000
28,4352,-5138,7600
29,1918,3510,6548
31,-222,6174,7840
32,-5552,-858,10694
33,-5618,-4642,10480
35,-3424,-11336,4184
36,-306,-8356,7286
37,924,-10604,5682
39,826,2286,4586
40,-166,1498,6568
42,-2686,-194,8472
43,-5878,-4500,9088
44,-6042,-11390,5718
46,-2526,-9962,7474
47,1774,-8600,8478
48,1396,1714,5308
50,1536,2034,7186
51,-3960,3430,9840
52,-6616,-7430,8630
54,-5334,-9034,8492
55,-1288,-13130,5884
57,2354,-6594,1768
58,4010,-3476,9796
59,1160,-178,6702
61,-1738,6142,3580
62,-2542,-7234,12844
63,-4426,-6090,10142
65,-2376,-7162,6644
66,716,-8402,9358
68,2694,-5120,7442
69,1020,4784,5392
70,-3368,2050,8854
72,-5404,-2626,8942
73,-7362,-8614,9872
74,-3450,-15906,7502
76,-266,-9602,5350
77,3772,-10080,7774
79,2170,-2132,2840
80,-236,2198,7116
81,-2100,-3102,10060
83,-5162,-4818,7490
84,-2430,-12628,8582
86,-1278,-10326,5084
87,1278,-6644,4872
88,1248,-2424,8376
90,1394,1762,5400
91,-5294,2950,4016
92,-4966,-2392,14020
94,-6048,-12682,6930
95,-1384,-7458,1942
96,1780,-12466,9136
98,3608,2942,3672
99,1780,4704,8582
101,-5478,1638,10344
102,-5666,-1724,9778
103,-6606,-9066,8868
105,-2426,-10334,6704
106,-112,-10950,5940
108,1572,-3396,7496
109,1602,-3168,5888
110,580,1208,6750
112,-4726,-3568,8720
113,-6080,-6862,9458
114,-3548,-13208,6552
116,1998,-10582,5802
117,3552,-4532,6652
118,2658,-1046,8356
120,-950,6468,6384
121,-5600,-674,8502
123,-7312,-4362,12348
124,-4594,-12280,5676
125,-646,-9740,4100
127,880,-8798,9352
128,966,-362,4744
130,-226,4418,4536
131,-1536,-664,10000
132,-5798,-2670,9482
134,-5206,-9106,8600
135,-3066,-9082,5854
136,3648,-9786,8706
138,1012,-5366,3364
139,1652,4020,4920
141,-1382,474,8586
142,-7244,-5942,10990
143,-5248,-11136,6776
145,-2046,-12988,8806
146,2740,-10388,5186
147,2328,-1850,5412
149,1224,-3428,10304
150,-938,2468,6628
152,-3864,-4338,9966
153,-5066,-9122,12262
154,-3170,-6984,4924
156,-420,-9016,8146
157,586,-4220,9814
158,2240,1064,5916
160,-3024,5292,5920
161,-5950,-1300,12014
163,-7252,-6868,7484
164,-3900,-11260,7172
165,-442,-9208,5056
167,4770,-5882,5028
168,4528,-5928,5370
169,-998,6436,4712
171,-1940,-762,8834
172,-4270,-2496,7392
174,-2792,-9092,5886
175,-1610,-12000,8098
176,924,-5730,5400
178,1688,-4750,5578
179,922,2130,8348
180,-2774,580,6272
182,-6972,466,11830
183,-3884,-14366,10626
185,-2316,-10246,3860
186,1188,-10668,9778
187,2986,-2724,7454
189,2202,5576,6628
190,-4022,1912,8230
191,-6450,-748,11390
193,-5854,-9738,7020
194,-3056,-10480,6732
196,536,-11362,6420
197,2302,-3630,5188
198,1980,-1142,5718
200,656,1140,5578
201,-3760,-208,7456
203,-5028,-8392,8854
204,-1092,-8818,4984
205,2340,-11808,6828
207,2454,-602,2932
208,3382,812,6292
209,-772,2334,8604
211,-6462,-374,8650
212,-7410,-3968,9020
213,-6968,-13366,8772
215,-30,-11580,3134
216,276,-6498,9704
218,1294,-5610,8730
219,486,3264,3120
220,-1368,-3750,9454
222,-5148,-4502,11396
223,-4822,-6284,5802
225,-790,-10656,5178
226,2180,-8030,7446
227,3122,304,5804
229,664,5440,4456
230,-350,1444,8964
231,-6394,-2508,10572
233,-5796,-11726,9134
234,-2702,-10962,4836
236,2026,-12416,10424
237,2732,-6612,2034
238,2426,650,6096
240,-552,-2000,10358
241,-4372,3244,6962
242,-5432,-8490,10462
244,-4326,-9948,6026
245,-1960,-8610,5998
246,-248,-6076,8746
248,1298,-1024,5258
249,-1372,2834,4960
251,-4586,2614,12226
252,-6816,-10262,10692
253,-4548,-7960,5296
255,280,-14082,6710
256,4380,-3408,3454
258,5624,-1916,7934
259,-968,4724,5868
260,-2070,4752,6280
262,-4130,-4226,9798
263,-3900,-5762,7036
264,-1572,-11764,7748
266,736,-6116,8450
267,1286,-4932,5126
269,616,1854,7374
270,-3034,968,9000
271,-6294,-1980,9198
273,-4066,-12880,11224
274,-1710,-13482,5740
