timestamp,accX,accY,accZ
0,1034,-452,5542
2,-2514,2094,7068
3,-4266,-2462,9232
4,-5302,-7608,7270
6,-2506,-13724,7998
7,110,-5644,3700
8,4306,-3464,5060
10,4350,-3128,6552
11,-2188,6032,6110
13,-4842,674,7798
14,-6750,-3450,10160
15,-1314,-13034,6252
17,298,-10628,6156
18,1314,-9428,9392
19,2372,-3880,6344
21,824,4098,6424
22,-3370,-2664,10116
24,-4976,-1198,8658
25,-5826,-11698,7712
26,-3026,-9672,6402
28,986,-8266,9282
29,1034,308,6516
30,50,6014,4424
32,-240,640,9514
33,-7606,-1236,10662
35,-7260,-10966,6606
36,-436,-12906,6454
37,3074,-12170,7136
39,2560,-586,3162
40,3618,-1432,6694
41,8,-556,6566
43,-3546,8,7440
44,-4370,-6924,9512
45,-3044,-8548,5960
47,-370,-9392,6768
48,992,-6806,6982
50,1016,1962,5306
51,-2702,5450,6444
52,-4488,-3136,11146
54,-7360,-5694,9754
55,-5358,-11038,6282
57,1616,-11680,4788
58,3342,-9218,7986
59,3834,2994,3680
61,-1374,7316,4194
62,-2104,40,13814
63,-6206,-2534,8754
65,-3888,-7044,4922
66,-1658,-10298,8860
68,860,-8094,7740
69,1398,-5956,5528
70,1368,892,6690
72,310,-374,7366
73,-5574,-3698,8740
74,-3838,-15296,11922
76,-2136,-13340,2494
77,2930,-11550,8368
78,2712,-6196,9194
80,3544,6506,5110
81,-2422,1214,8310
83,-6334,730,10684
84,-5536,-7822,6098
85,-3868,-8784,6998
87,-1806,-10778,7470
88,892,-4518,5586
90,1686,-1400,6858
91,-318,-448,6132
92,-4066,1520,7318
94,-4992,-9980,9224
95,-2658,-8950,6178
96,704,-13742,8738
98,1686,-986,2814
99,4972,-208,4520
100,2386,6072,7014
102,-5270,3244,8328
103,-6908,-4280,9994
105,-2442,-11972,9984
106,8,-13506,5000
107,1358,-5572,6974
109,2126,-7950,10624
110,1286,-622,3576
111,-2862,972,7280
113,-5012,-5360,12576
114,-5724,-7492,6232
116,-2488,-11346,5784
117,-1528,-9204,9018
118,1974,-2512,6352
120,-582,4728,5190
121,-348,-842,8982
123,-6506,-1016,8994
124,-7088,-6840,7410
125,42,-14670,4472
127,3302,-11444,5982
128,3358,-2014,3200
129,3604,2626,4052
131,1084,360,9710
132,-4112,600,8186
134,-4436,-2960,7166
135,-3902,-9812,8316
136,-1282,-8382,7306
138,134,-6994,6736
139,2104,-858,7254
141,-648,2346,6384
142,-5578,-3424,10630
143,-7032,-8118,11146
145,-7156,-7732,6922
146,508,-15092,6744
147,3358,-7000,4058
149,5482,-3542,7556
150,-1012,4630,5412
152,-2144,-1790,9138
153,-5450,-4362,11418
154,-4602,-5280,4248
156,-564,-10064,5808
157,1042,-8470,9052
159,2292,-2074,4482
160,1430,2604,5094
161,-722,-316,8272
163,-6468,-180,6576
164,-5506,-10546,10818
165,-2488,-7858,3300
167,2232,-6072,4518
168,3122,-10294,7884
169,380,8628,4162
171,-3074,4702,6644
172,-5446,-3640,13184
174,-5836,-8846,8988
175,-3406,-10670,7434
176,492,-11962,8708
178,1160,-8396,5948
179,1654,-136,5446
181,494,-2264,6434
182,-2236,1062,8402
183,-5018,-9716,10628
185,-3756,-10644,6024
186,-366,-13220,9538
187,2572,-6660,8486
189,3316,4284,5642
190,-58,1588,8224
191,-5158,4826,8712
193,-6912,-7628,9348
194,-4652,-9820,8298
196,-406,-12710,4250
197,1458,-4768,3628
198,2222,-3664,8430
200,1526,1998,4714
201,-3526,5272,5074
203,-3942,-3860,13552
204,-4416,-7038,7514
205,-2622,-8332,4176
207,-982,-7688,8974
208,2832,-4166,6716
209,1744,1416,5182
211,-2864,-236,8312
212,-4502,-3830,9732
213,-7076,-11160,8354
215,-1000,-16064,5914
216,2884,-12952,5130
218,3526,-4612,6118
219,2434,992,4638
220,500,950,8636
222,-3712,-1482,10148
223,-5994,-1050,6884
224,-3138,-10552,8632
226,-1778,-9686,9342
227,-386,-4542,6702
229,1694,-1166,6592
230,1218,34,6936
231,-6472,762,7186
233,-7076,-8310,12594
234,-6286,-9588,4466
235,562,-14692,7662
237,2154,-11034,3172
238,4664,-1222,4060
240,1314,510,7328
241,-2876,4786,7906
242,-5376,-4084,9402
244,-3970,-5572,6838
245,-2668,-10872,5384
246,1418,-7974,6816
248,1554,-4822,4796
249,1330,456,4930
251,-1296,2360,9452
252,-5650,-3356,9582
253,-6020,-4804,7222
255,-3458,-12992,9130
256,776,-6132,4044
258,3070,-4908,8260
259,456,4810,7212
260,-3004,7242,6346
262,-5592,-3190,12000
263,-6022,-8832,11648
264,-3782,-12494,2990
266,384,-9800,7336
267,1612,-11610,9418
269,2570,2874,3016
270,1388,566,4880
271,-1080,-2556,7710
273,-4494,-5428,8662
274,-3380,-12006,8900
