timestamp,accX,accY,accZ
0,-3588,656,8126
2,-4428,-4514,9454
3,-4102,-9530,5530
4,-40,-11524,5696
6,2058,-11042,5672
7,3100,-1652,5084
9,1464,2442,5578
10,-924,3610,9904
11,-5836,-480,9308
13,-6558,-5290,9200
14,-4648,-11334,7728
15,-932,-11046,8130
17,834,-8112,6238
18,1564,-952,5090
19,-32,2808,6338
21,-3228,-1160,9510
22,-4992,-5624,9290
24,-3776,-9628,6392
25,-154,-9802,7558
26,1592,-8316,7376
28,1662,-476,5206
29,-36,1254,7252
30,-2432,474,7974
32,-4672,-5928,8664
33,-2974,-9060,6984
35,-744,-10890,6030
36,3318,-7440,6052
37,2774,-2984,5758
39,-36,3192,7122
40,-3812,1646,9602
41,-5432,-2366,9156
43,-5760,-9538,8854
44,-3334,-12528,7322
46,938,-9144,7122
47,2124,-5778,6328
48,2492,2130,5206
50,-1874,2526,7970
51,-4440,256,9472
53,-5090,-7644,8568
54,-3078,-10324,7106
55,-1652,-9854,7354
57,1702,-6362,6838
58,1760,-3360,5708
59,-924,1484,6512
61,-3364,-954,7786
62,-3650,-7710,7790
63,-1544,-9810,6492
65,-74,-10300,6502
66,2598,-4528,6824
68,2012,-1310,6668
69,-2480,3106,7482
70,-4912,586,9874
72,-6796,-7234,8022
73,-3320,-11228,6466
75,-1678,-12694,7372
76,1120,-7376,5812
77,2696,-2808,4182
79,1982,646,8288
80,-4192,2394,8726
81,-5994,-1324,9796
83,-5914,-9552,6666
84,-2206,-10892,7176
86,-90,-11496,6234
87,2978,-4576,4978
88,2544,-206,4844
90,1092,140,7050
91,-3472,52,7584
92,-3646,-5090,8200
94,-1092,-9410,5270
95,1156,-8648,5592
97,1112,-2958,6582
98,722,700,5916
99,-1968,2424,9110
101,-5772,-1242,10428
102,-6480,-5442,7230
104,-2374,-12424,7146
105,880,-10360,6682
106,1680,-5970,5562
108,1486,-24,5248
109,-414,3254,9052
110,-6110,-586,10496
112,-6240,-4670,8612
113,-4628,-11740,7824
115,368,-12818,7226
116,1848,-9040,4764
117,3352,-2124,5534
119,2132,968,5308
120,-558,1140,7670
121,-4594,-3716,9714
123,-3798,-7536,6342
124,-586,-10380,7436
126,1016,-8114,7448
127,1200,-1780,6232
128,-618,256,8046
130,-2836,506,8414
131,-5684,-3130,8608
132,-5200,-8724,8934
134,-3630,-10684,5704
135,1316,-8352,6832
137,2352,-834,5358
138,-378,1800,7118
139,-2628,2152,10056
141,-4696,-3342,9248
142,-4804,-7090,7380
144,-3614,-11052,7110
145,2192,-10734,6312
146,3888,-7326,4826
148,3886,958,5358
149,-434,1620,6692
150,-2212,1024,9430
152,-5228,-5432,8896
153,-4050,-7968,7424
155,-2014,-9786,8394
156,1334,-6068,7006
157,1174,-3268,6376
159,-1212,972,8074
160,-3492,60,8200
161,-5140,-6316,8456
163,-4048,-9520,9118
164,-1488,-10266,5564
166,1402,-6900,7652
167,2010,-3812,6148
168,338,2138,6402
170,-3868,238,9700
171,-5492,-3794,7392
172,-3380,-9320,7062
174,-1168,-13186,6992
175,1350,-8202,5488
177,4020,-3998,4576
178,2236,-282,5316
179,-2344,2076,8402
181,-4818,-572,8090
182,-5410,-6730,7352
183,-2998,-11818,8064
185,-1438,-7660,7024
186,1778,-5224,5742
188,1388,-2182,6286
189,328,2384,7348
190,-4482,-556,9166
192,-5504,-8014,8076
193,-2102,-8910,5608
195,-804,-9686,7950
196,1536,-4672,5730
197,674,-730,6072
199,30,872,7620
200,-4750,-948,8012
201,-4840,-5336,8758
203,-1126,-11258,5754
204,1000,-10268,5132
206,2626,-5720,5908
207,2652,-42,4376
208,1078,3188,7944
210,-4568,1458,9990
211,-5670,-2002,8924
212,-5194,-11304,8472
214,-1540,-11402,7974
215,242,-8728,5340
217,1922,-3052,5898
218,1476,258,5818
219,-1718,864,8430
221,-5396,-2940,8864
222,-5398,-6782,7332
224,-2034,-9512,6962
225,-476,-8850,8164
226,1176,-3078,6092
228,368,-428,5860
229,-834,-1128,8094
230,-4022,-3694,7744
232,-3614,-7068,7550
233,-2600,-11040,5566
235,2658,-8456,5224
236,3984,-5712,6358
237,994,1770,5354
239,-1414,3198,9752
240,-5588,-1140,10166
242,-6216,-5372,7546
243,-4254,-12208,8512
244,264,-10190,7596
246,2266,-6656,5494
247,1616,-856,6458
248,-568,2392,6346
250,-3386,-1984,10418
251,-6132,-5654,10276
253,-4694,-7760,7126
254,-968,-10742,9284
255,760,-8542,7074
257,1384,-1446,5120
258,192,50,6944
260,-1236,-676,7028
261,-4022,-4860,8936
262,-2552,-9818,7814
264,924,-8930,5612
265,2852,-7500,6844
266,2240,304,5530
268,-962,2106,6868
269,-3776,1052,10030
271,-5830,-4018,8642
272,-4706,-9652,7252
273,-2530,-10772,7630
275,2092,-8724,7020
