timestamp,accX,accY,accZ
0,198,-3546,6558
2,256,-1428,7482
3,-362,-1568,6018
4,-1152,-1672,8810
6,-2126,-2322,8522
7,-2726,-2336,7516
9,-2968,-3404,8416
10,-2902,-5832,8380
11,-2760,-5958,6968
13,-1948,-7748,6922
14,-1018,-6654,6514
15,-662,-6974,6194
17,174,-5058,5868
18,428,-4534,7504
20,158,-3036,7344
21,-442,-2466,6388
22,-1418,-2318,8944
24,-2724,-2984,8856
25,-2832,-3956,7776
26,-3096,-6390,9314
28,-2792,-7320,7926
29,-2720,-8144,6984
31,-1472,-8578,7996
32,-862,-6872,5488
33,276,-6428,6600
35,560,-4962,6202
36,736,-3852,6502
38,38,-2276,6616
39,-544,-2144,7928
40,-1914,-1356,8370
42,-2478,-2386,8686
43,-2832,-2228,8210
44,-3060,-4980,9472
46,-3134,-6384,5596
47,-1712,-6244,6768
49,-1560,-8006,8462
50,-920,-5234,4840
51,518,-6040,6348
53,464,-4264,6336
54,510,-2596,6148
55,-234,-1712,7342
57,-946,-1536,7976
58,-2270,-1314,8198
60,-2720,-1980,8354
61,-3496,-3758,8284
62,-3538,-5132,8650
64,-3212,-6296,6590
65,-2310,-6516,7102
66,-1356,-8674,6370
68,244,-6368,5032
69,408,-6990,6074
71,378,-4092,5954
72,612,-3748,6428
73,122,-3122,7720
75,-1226,-2854,8380
76,-2284,-2326,7876
77,-2544,-4384,8550
79,-3422,-4874,8884
80,-3486,-5408,7630
82,-2550,-7044,6980
83,-1852,-6902,6642
84,-1200,-7824,6146
86,398,-6052,4962
87,726,-6460,6994
89,766,-3402,6110
90,842,-3470,6174
91,-120,-704,8154
93,-1168,-1820,8626
94,-2256,-1058,7440
95,-3138,-3170,9242
97,-3658,-4150,9202
98,-3264,-5636,7430
100,-2460,-6650,7238
101,-1990,-5448,6880
102,-568,-6782,6002
104,76,-5182,5448
105,958,-4716,6826
106,400,-3654,6382
108,688,-3278,6898
109,-980,-1304,8244
111,-1834,-1960,9100
112,-2540,-1022,8276
113,-3506,-3804,10206
115,-3732,-4872,7090
116,-2960,-7590,7896
117,-2804,-7812,8064
119,-2012,-8304,6092
120,-758,-8070,6450
122,130,-6636,6130
123,650,-5572,6246
124,572,-3910,5902
126,366,-3248,6600
127,-846,-2226,7876
128,-1684,-3156,7864
130,-3030,-2246,8252
131,-3086,-4432,8966
133,-3656,-4954,7272
134,-2824,-5808,7562
135,-2544,-6996,6574
137,-1008,-7050,6130
138,-6,-8240,6172
140,168,-5490,5702
141,1280,-5142,6124
142,654,-3624,6582
144,-92,-1874,7746
145,-832,-1262,8094
146,-1730,-1710,8220
148,-2976,-1820,8518
149,-3386,-2782,8738
150,-3424,-3908,7312
152,-3086,-4640,7180
153,-2228,-6404,7456
155,-1266,-5666,5580
156,2,-6926,6474
157,756,-4842,5974
159,628,-5180,6382
160,796,-1968,6492
162,-492,-3000,8502
163,-1098,-1970,7562
164,-1956,-2656,8232
166,-3500,-2548,8854
167,-3570,-5558,8714
168,-3372,-5384,7208
170,-2912,-5712,8558
171,-1970,-7860,6822
173,-872,-6274,5050
174,-42,-7664,6644
175,332,-5362,6014
177,990,-4620,5936
178,-124,-2810,7188
180,-118,-3896,7456
181,-1646,-1606,7326
182,-2264,-2702,8970
184,-3102,-3174,7996
185,-3364,-5320,8020
186,-2998,-5994,7592
188,-2142,-7380,7778
189,-1354,-7040,6358
191,-620,-7242,6222
192,94,-5814,6924
193,838,-4900,5672
195,620,-3152,5828
196,120,-2520,7350
198,-742,-1650,7320
199,-1812,-668,7324
200,-2428,-1904,9098
202,-3570,-2826,8406
203,-3146,-4010,7912
204,-3124,-4928,7744
206,-2242,-6724,7300
207,-1802,-6842,5954
209,-218,-6202,6352
210,154,-6320,6200
211,318,-4612,6358
213,360,-4134,6690
214,-270,-2296,7460
215,-1372,-2740,8156
217,-2222,-1960,8062
218,-2410,-4198,8812
219,-3380,-4048,8322
221,-3164,-4488,8302
222,-2662,-6514,7648
224,-2268,-6348,7150
225,-1124,-6946,6318
226,-268,-6638,6340
228,332,-7508,5624
229,696,-5160,5790
231,318,-4996,7184
232,134,-2756,7082
233,-1032,-3138,7990
235,-1888,-2464,8466
236,-2816,-4190,8398
237,-3170,-3698,8208
239,-3004,-4360,7670
240,-2686,-5348,7822
241,-1950,-5810,6410
243,-1052,-6136,6086
244,62,-5542,6290
246,-126,-4684,5648
247,568,-3370,5980
248,-2,-4104,7278
250,-978,-1712,7832
251,-1012,-2262,7380
253,-2164,-2740,8956
254,-2834,-3258,8396
255,-2948,-2632,7434
257,-3046,-5100,8630
258,-2512,-5556,7694
259,-1670,-6448,6550
261,-974,-6398,6788
262,-406,-5418,6158
264,208,-4976,5946
265,-120,-4532,6576
266,-176,-3652,7546
268,-1054,-3048,7512
269,-1718,-2688,8684
271,-2346,-3886,8484
272,-2942,-3594,7364
273,-3092,-4542,8136
275,-2724,-5980,8068
