timestamp,accX,accY,accZ
0,1312,3642,6148
2,-1724,5248,4700
3,-4576,-3490,11568
4,-10732,-8628,14714
6,-5352,-11878,2756
7,3276,-13774,5328
9,3384,-8204,7960
10,2880,2292,5654
11,220,6160,4668
13,-3370,3076,9050
14,-9168,-9440,14664
15,-6112,-13028,9986
17,-284,-12418,2926
18,4204,-9006,7622
20,4690,-2932,5292
21,826,5942,5084
22,-1714,4974,4220
24,-6490,-6644,13092
25,-7586,-10832,12044
27,-2108,-13256,1972
28,3804,-9494,7388
29,2536,-3636,9792
31,2822,5712,5066
32,-3210,5638,4944
33,-6476,-5856,14046
35,-9532,-11592,12822
36,-3824,-13330,2396
38,3910,-11956,6280
39,4024,-6128,8780
40,3722,4300,5762
42,-412,5368,4628
43,-4696,3058,10522
45,-8996,-10712,14182
46,-4258,-13714,7262
47,1756,-12488,3114
49,4412,-6184,8068
50,4320,574,5830
51,-158,6062,4910
53,-3324,4870,4404
54,-7384,-10588,15058
56,-6476,-12180,9968
57,-500,-12136,3704
58,3874,-9124,8622
60,2640,-1030,8962
61,1440,4508,5384
62,-4476,4396,6144
64,-7414,-1244,14530
65,-10530,-13718,11386
66,-1542,-14636,3382
68,3082,-13824,7286
69,4524,-3064,8796
71,3402,3552,6240
72,2146,4792,4586
73,-4988,476,6948
75,-8484,-7886,13372
76,-2092,-13740,4266
78,2810,-12310,5262
79,5056,-3600,8018
80,3180,3510,7736
82,2186,5620,5360
83,-4854,2326,6056
84,-8748,-5192,11410
86,-10256,-13988,6786
87,1238,-12076,1968
88,2932,-11856,9438
90,2320,1628,8830
91,1456,5240,6264
93,-1290,2734,6294
94,-8776,-4438,10756
95,-10494,-10630,8286
97,486,-13834,1530
98,3828,-12706,4068
99,4208,104,8326
101,3876,4818,5542
102,828,5824,5210
104,-6090,-2008,7824
105,-8812,-8972,12798
106,-6014,-13314,2876
108,2930,-10882,2712
109,4180,-8240,8880
110,3068,3774,7214
112,584,6278,5852
113,-2842,-828,8196
115,-9582,-7800,13404
116,-7670,-12506,4384
117,1606,-13260,3210
119,2856,-10548,6612
120,2284,3170,7524
121,668,6168,5722
123,-2584,4190,7468
124,-8980,-7318,12766
126,-8380,-13056,4990
127,1208,-13170,2322
129,3912,-11440,5444
130,3756,1798,7380
131,2738,5178,6002
133,-434,5622,5760
134,-6722,-4718,9916
135,-7872,-10908,6904
137,-3648,-12030,2242
138,4022,-11108,4098
140,3140,-5928,9106
141,1912,4946,6448
142,-1096,5560,6138
144,-3040,-3296,10574
145,-9210,-9760,13920
146,-5804,-12936,3912
148,2074,-12326,4162
149,2050,-7108,8106
151,1760,3448,7080
152,-128,5018,6086
153,-3280,2732,9724
155,-8040,-8716,12254
156,-5554,-13048,8438
157,-1536,-12946,3340
159,2754,-7770,6486
160,3386,-2202,7308
162,1336,3462,6192
163,-808,4032,4732
164,-4414,-7328,11800
166,-5350,-11394,10510
167,-2528,-12112,2966
168,2306,-9652,6202
170,1818,-4180,8122
171,2878,4614,6546
172,-1972,4814,6132
174,-4542,886,12330
175,-7328,-11144,10892
177,-4198,-11844,5666
178,-818,-10752,6698
179,1152,-5350,8406
181,2224,190,7504
182,-532,3210,5684
184,-4124,1050,7612
185,-5618,-9668,10476
186,-3410,-12462,6662
188,-254,-11896,4898
189,2420,-6758,7300
190,3248,-784,6984
192,2108,3364,5456
193,-1142,2570,6442
195,-4660,-3484,10558
196,-4280,-10392,7794
197,-1654,-11190,4596
199,958,-6316,6446
200,1034,-1858,8322
202,972,526,6268
203,-3268,3276,6900
204,-4898,-1734,9888
206,-6212,-9722,7882
207,-2194,-10578,4466
208,-806,-11424,7770
210,840,-3180,7018
211,1422,640,6466
212,776,674,7136
214,-3452,-2106,8234
215,-4924,-5568,8888
217,-1146,-10858,5324
218,-78,-9616,3648
219,1500,-5498,7450
221,1784,-1416,6910
222,1234,964,6380
224,-1878,-100,7892
225,-4292,-4972,10330
226,-4206,-9676,5948
228,-1592,-9114,5718
229,-322,-4932,6768
231,-316,-1354,7910
232,138,-178,7724
233,-3650,294,7884
235,-4290,-4216,10662
236,-4796,-7398,5696
237,-1852,-9130,6282
239,-1136,-8544,6784
240,292,-3320,6892
242,678,-646,6512
243,-708,-1602,7554
244,-2166,-3712,8596
246,-3384,-7048,6606
247,-1160,-8310,5482
249,-58,-7460,5478
250,544,-3366,6514
251,458,-1512,6372
253,-376,-1060,7960
254,-2282,-3224,8326
255,-2638,-4724,8256
257,-2126,-7584,6638
258,-1472,-6550,6020
259,-1108,-5458,7766
261,-1364,-2414,7212
262,-1490,-1004,7330
264,-2786,-4230,9654
265,-3136,-5872,8660
266,-2408,-6270,7352
268,-1806,-7616,8134
269,-818,-5390,5436
270,-684,-4204,7306
272,-934,-3036,7818
273,-1588,-3300,7092
275,-1030,-4512,8060
