timestamp,accX,accY,accZ
0,-3166,-11386,6038
2,-1850,-12244,8080
3,2574,-7414,6622
4,3624,-3706,3894
6,3200,2130,5622
7,-2252,1638,7654
9,-4204,-1980,9404
10,-2700,-8654,5974
11,-1384,-9128,6514
13,136,-7020,7618
14,1508,-2520,6398
15,1014,122,7718
17,-3706,388,7652
18,-4784,-1484,9422
20,-5310,-9882,7104
21,-1862,-9992,5848
22,594,-9968,8574
24,1766,-2510,5628
25,790,2094,5438
26,-2058,2396,10014
28,-5990,-1636,10644
29,-6446,-5458,6864
30,-3948,-12820,6606
32,826,-12362,6848
33,2866,-8814,4738
35,3684,-498,3744
36,1234,2862,5338
37,-1438,172,10182
39,-5568,-3920,9634
40,-3870,-7274,6638
41,-674,-11956,7606
43,22,-8078,8304
44,1846,-1122,5864
46,610,1490,5844
47,-1928,-528,9120
48,-5532,-3762,9984
50,-3992,-7566,5816
51,-2532,-10694,6004
52,394,-8654,8096
54,756,-4608,5506
55,-392,1258,6080
57,-2962,1828,10898
58,-5284,-5504,10254
59,-4254,-9372,6490
61,-1972,-11480,6380
62,2442,-10124,7008
63,3478,-6300,5188
65,3888,2464,5398
66,-146,3902,7182
68,-4082,1760,9880
69,-4752,-6252,7452
70,-3480,-9524,7814
72,-1878,-10478,8300
73,1560,-6570,6474
74,2886,-2240,5776
76,-802,1166,7090
77,-4146,1628,8284
79,-5552,-6660,9268
80,-3954,-9724,7370
81,-2048,-9128,8158
83,756,-7100,8382
84,958,-2806,5884
85,-112,434,7314
87,-3824,60,9270
88,-5108,-2436,7988
90,-2914,-11110,6768
91,-84,-12436,6150
92,2580,-6838,5528
94,3602,-3144,4862
95,1722,1444,7260
96,-2778,2084,9110
98,-5408,8,9420
99,-5550,-8828,8364
101,-2204,-12630,7960
102,-24,-11226,6706
103,3034,-4276,4760
105,1686,-266,5496
106,486,2090,8310
107,-5066,-750,10676
109,-5848,-3640,7594
110,-3214,-10576,7424
112,-1610,-10460,8366
113,-80,-5180,5404
114,652,-1686,5110
116,-16,-742,8294
117,-4018,-1044,8438
118,-4476,-5212,7780
120,-3204,-10128,6052
121,1152,-9692,5476
123,2574,-8190,5460
124,1860,-128,5322
125,168,2898,5816
127,-2172,-644,10852
128,-5368,-3282,8128
129,-4656,-6674,7884
131,-852,-12660,8556
132,944,-9594,6604
134,3398,-924,5206
135,664,448,6454
136,-2370,2616,10306
138,-6094,-2264,10686
139,-5666,-5866,7976
140,-3938,-11404,8742
142,-950,-10424,10324
143,1836,-6960,3762
145,1910,-622,5494
146,-1002,212,7694
147,-3114,-2306,6900
149,-3606,-7726,8522
150,-1952,-10110,4636
151,1302,-9016,6154
153,2440,-7768,7520
154,2274,2180,4838
156,-1374,2072,7456
157,-4464,-124,9388
158,-4964,-6424,8012
160,-3306,-10110,6752
161,-1226,-10706,7468
162,2414,-6876,5888
164,2552,-2228,4742
165,-1804,3568,7272
167,-4176,1866,11050
168,-6550,-5008,8752
169,-4728,-8788,6612
171,-2984,-11484,8864
172,1560,-8518,7126
174,2078,-4652,4366
175,1622,1092,5254
176,-2106,1222,7522
178,-3252,-5656,8568
179,-3376,-9190,8060
180,-684,-9480,6650
182,1394,-7524,7116
183,1800,-3210,6982
185,990,1374,6124
186,-2762,1734,8118
187,-4492,-2544,9162
189,-3676,-8502,6850
190,-1526,-10158,6060
191,532,-7844,7184
193,1964,-2128,5578
194,1084,756,6840
196,-3934,1674,9238
197,-5858,508,10304
198,-7570,-9572,7762
200,-2856,-11788,6666
201,-1078,-12166,7798
202,2598,-6206,5292
204,3182,-2550,3412
205,2482,980,7202
207,-3340,746,8068
208,-4910,-3854,8756
209,-2096,-8880,6008
211,-642,-9062,6760
212,808,-5664,6884
213,2060,-1330,5466
215,816,614,7602
216,-3148,324,7908
218,-4734,-3112,8854
219,-4114,-9466,6808
220,-740,-9804,5634
222,1076,-8550,7436
223,846,-686,5926
224,-516,1702,5466
226,-2844,-502,11248
227,-6902,-2116,10026
229,-5452,-7386,7340
230,-1452,-13626,8350
231,1342,-10996,6934
233,2824,-6292,4632
234,2796,528,4776
235,-168,2882,8300
237,-2032,-2022,10248
238,-5018,-5374,8800
240,-3060,-10572,7186
241,140,-11272,7928
242,1430,-6458,5852
244,2284,-442,5544
245,-144,1728,6166
246,-2636,-2070,9744
248,-4676,-6404,9290
249,-3646,-7838,6072
251,-96,-10556,7924
252,352,-7078,8568
253,1068,632,6050
255,-2238,1978,7558
256,-4294,406,10940
257,-6042,-6618,8632
259,-3624,-10590,6188
260,-1534,-12418,6940
262,2676,-8602,7128
263,3680,-4160,4034
264,1104,4012,5640
266,-1678,2646,7964
267,-4400,-4152,9050
268,-4224,-8142,6824
270,-2270,-10666,7766
271,818,-8792,8096
273,2534,-5488,5822
274,2792,2486,5324
