timestamp,accX,accY,accZ
0,-188,652,6944
2,-3504,-2622,8324
3,-3280,-9902,6022
5,-328,-8698,5336
6,1172,-8304,7460
7,948,-1138,5228
9,76,1118,6416
10,-3080,34,9638
11,-5792,-2944,8984
13,-5964,-7608,7862
14,-1128,-11488,6920
15,1596,-9074,6106
17,2530,-2918,5926
18,1270,1768,4940
20,-2050,3708,9820
21,-4452,-1970,10346
22,-5974,-5778,8504
24,-4072,-12816,7086
25,826,-11416,6692
27,2496,-7662,5640
28,2888,-1050,4334
29,880,2110,4940
31,-1544,-1666,9570
32,-4712,-4694,9006
33,-3198,-7786,6854
35,170,-9420,8084
36,1528,-6134,6396
37,1074,-1306,7258
39,-1156,946,7778
40,-3644,1452,8780
42,-4896,-5914,9828
43,-3902,-9646,8098
44,-1550,-10112,6592
46,2194,-7928,6920
47,1974,-3312,5358
49,-1410,2726,7460
50,-3780,854,8812
51,-5416,-4404,8708
53,-4614,-9280,7102
54,-2460,-13022,7036
56,2520,-9356,6034
57,3674,-5218,4620
58,1700,580,5592
60,-1294,2326,6652
61,-3446,-2878,9700
63,-4304,-7576,7678
64,-2812,-8900,8020
65,450,-8780,8534
67,1506,-4600,4944
68,248,340,7332
70,-2620,1002,8924
71,-4084,-3396,8222
72,-4238,-8478,8864
74,-2730,-9820,6314
75,986,-9040,6902
77,1546,-5548,5540
78,1756,2360,6092
79,-3350,1200,8520
81,-5156,-4136,9754
82,-4426,-8090,7858
83,-2662,-11304,6632
85,2292,-10316,6212
86,3912,-6878,6254
88,3950,2682,4750
89,-98,3504,5912
90,-3332,836,10444
92,-4654,-4772,6604
93,-3734,-8666,7010
94,-2250,-9332,8044
96,1312,-6208,6340
97,1570,-4096,5692
99,1260,1660,6202
100,-3320,1076,7686
101,-5534,-2952,8952
103,-3892,-8502,7200
104,-1956,-9224,7966
106,754,-6484,7228
107,1022,-2718,5994
108,516,634,7368
110,-3364,-472,7412
111,-5576,-7632,9446
113,-2810,-10416,6804
114,-326,-11308,5442
115,3416,-7614,7194
117,3764,-3022,4958
118,2360,2744,6290
119,-2334,1638,8270
121,-4884,904,8476
122,-4850,-8672,7798
124,-2368,-10574,7734
125,-402,-8228,7616
126,1982,-5474,5382
128,1842,-912,6202
129,-2764,1658,7284
131,-5078,-892,9490
132,-5962,-7418,8656
133,-2726,-9366,6382
135,-882,-9432,8652
136,584,-4958,7028
137,844,-1374,5760
139,-68,-170,7746
140,-4434,-1550,8392
141,-4810,-4294,7948
143,-3076,-11974,6386
144,1674,-10038,4780
146,2876,-4886,6776
147,2162,-1254,5134
148,610,2954,7954
150,-5012,414,10634
151,-5914,-3234,8472
153,-5282,-12088,8940
154,-820,-12260,7912
155,1000,-8142,5416
157,1888,-2942,6534
158,1166,1032,6432
159,-1636,1602,8810
161,-6006,-3010,10316
162,-5644,-6438,7080
164,-2160,-10964,7098
165,-224,-9242,8308
166,1394,-3102,5688
168,718,-142,5878
169,-254,-734,7852
170,-4022,-3092,8202
172,-3396,-7154,6718
173,-2508,-10690,5716
175,1780,-8620,6308
176,3134,-5732,5690
177,204,1882,6508
179,-1868,2172,7702
180,-4128,-2206,9682
182,-5652,-6852,8030
183,-4070,-11888,7628
184,460,-10354,7846
186,2516,-7580,4290
187,1634,2272,5902
189,-1194,2870,8880
190,-4136,-1030,9534
191,-6260,-5562,9522
193,-5294,-10860,6812
194,-814,-11592,8468
196,1348,-9122,4838
197,1930,-550,5030
198,1344,44,5636
200,-1840,-1092,7910
201,-3534,-4508,7858
203,-3204,-11084,5500
204,692,-8068,6078
205,1832,-6478,6546
207,1230,-260,5738
208,-860,2408,6330
210,-3390,-2718,10418
211,-5250,-4970,7888
212,-4152,-8090,7440
214,-170,-10484,7514
215,2362,-7644,6124
216,2542,-388,6138
218,-186,3138,6034
219,-3482,3110,10832
220,-6604,-4084,10168
222,-5766,-7080,7522
223,-3016,-12768,8342
225,716,-9800,7336
226,2854,-6982,5118
227,2544,728,4886
229,-730,1756,6248
230,-3150,-3610,9528
232,-3984,-7602,8428
233,-2182,-8844,6672
234,920,-8564,8086
236,2132,-4886,5954
237,1494,656,7040
238,-2256,1362,8534
240,-3672,354,8288
241,-4570,-7938,8626
243,-2454,-10882,7092
244,-748,-9216,6938
245,2126,-6366,6546
247,1424,1656,6414
248,-3106,3050,8534
250,-5318,778,9996
251,-6116,-7096,8496
252,-4180,-12132,7298
254,-1926,-11742,6760
255,3110,-7968,5792
257,3380,-3448,4998
258,262,1798,6484
259,-2166,2602,7276
261,-3830,-6060,9666
262,-3686,-8878,6976
263,-1656,-9748,7132
265,1874,-7294,7604
266,1686,-3442,5438
268,1294,1722,7510
269,-2962,-18,8590
270,-4636,-1816,7882
272,-4032,-9464,8632
273,-2590,-10822,6158
275,1824,-7378,6932
276,866,-3404,7326
