timestamp,accX,accY,accZ
0,-1784,-5566,7452
2,-1346,-6558,7262
3,-1208,-5070,6418
4,-1158,-4638,8476
6,-1462,-4444,7438
7,-892,-3652,6344
9,-788,-3066,7906
10,-1272,-4086,7954
11,-992,-3300,6312
13,-1260,-4290,7782
14,-1504,-4500,7614
15,-1860,-4784,7298
17,-1660,-5490,7370
18,-1476,-5094,7400
20,-1768,-5134,7254
21,-1132,-4292,6968
22,-1124,-4278,7682
24,-1200,-3080,7126
25,-758,-2736,6606
26,-874,-2860,7680
28,-1426,-2396,7054
29,-1424,-3158,7342
31,-1692,-3520,7716
32,-1746,-5030,7796
33,-1956,-4706,6642
35,-1958,-6454,8164
36,-1996,-6650,8048
37,-1560,-6434,6802
39,-1454,-5760,7596
40,-1154,-4692,7290
41,-760,-4594,6696
43,-856,-3588,6776
44,-762,-3634,7510
46,-1366,-3176,7112
47,-1190,-4360,6860
48,-1958,-4170,8164
50,-2048,-5838,8076
51,-2048,-4968,6684
52,-1926,-7298,8664
54,-2116,-7362,5866
55,-986,-6664,6384
57,-956,-6552,7758
58,-912,-4790,6390
59,54,-4120,6342
61,-444,-3010,7384
62,-254,-2516,7422
63,-932,-2288,7068
65,-1474,-3028,7974
66,-1834,-3348,8078
67,-2330,-4014,7034
69,-2272,-4432,7484
70,-2292,-6480,8656
72,-2018,-6414,6080
73,-1228,-5674,7126
74,-1098,-5516,7900
76,-792,-3898,6426
77,-312,-3620,6856
78,-502,-2216,7108
80,-804,-2848,7056
81,-1262,-2274,7294
83,-1796,-3196,8048
84,-2222,-3618,7746
85,-2372,-4092,7568
87,-2592,-5714,8346
88,-2270,-6228,7568
89,-1930,-6788,6484
91,-1264,-6338,6910
92,-924,-7466,6610
94,-152,-4728,5822
95,-138,-5018,6796
96,-422,-3614,7398
98,-652,-3370,7000
99,-1222,-2188,7746
100,-1782,-4236,8608
102,-2610,-4262,7382
103,-2324,-5904,7630
105,-2648,-6390,8022
106,-2230,-6764,7134
107,-1370,-6752,6338
109,-846,-5836,6710
110,-468,-6798,6662
111,252,-3738,5636
113,330,-4104,6450
114,18,-2334,7100
115,-620,-2214,7040
117,-1258,-1636,7822
118,-2008,-3098,8678
120,-2744,-2548,8030
121,-2836,-5134,8362
122,-2756,-5196,7898
124,-2414,-5600,7740
125,-1734,-6392,6892
126,-790,-5520,6288
128,-450,-5128,6556
129,346,-3468,6062
130,78,-3578,7490
132,-582,-2340,7310
133,-800,-2130,6802
135,-1278,-2302,8598
136,-2386,-3374,8386
137,-2880,-3304,8008
139,-2960,-5934,8236
140,-3170,-6464,8030
142,-2488,-7586,6736
143,-1568,-7676,6910
144,-856,-6872,6796
146,304,-6360,5800
147,496,-4788,5670
148,298,-4670,7436
150,-338,-2966,6778
151,-462,-2376,6320
152,-1224,-3018,8564
154,-2584,-3008,8152
155,-2598,-4018,7818
157,-3374,-5310,8650
158,-2590,-6968,8088
159,-2608,-6974,6340
161,-1302,-7702,7424
162,-868,-5614,5948
164,388,-5602,6332
165,506,-4416,6248
166,536,-3418,6876
168,-216,-1450,6908
169,-862,-798,8278
170,-2012,-2026,8224
172,-2542,-1706,7764
173,-2920,-3972,8794
174,-3130,-4354,8256
176,-2816,-5896,6868
177,-1936,-5938,6964
179,-1508,-7008,6582
180,-786,-5172,5422
181,360,-5746,5916
183,140,-5138,6554
184,160,-3176,6762
185,-282,-2194,6386
187,-842,-2364,8544
188,-2184,-2226,8230
190,-2754,-2254,8070
191,-3456,-4766,8178
192,-3464,-6384,8976
194,-3146,-6882,6090
195,-1658,-7896,6682
197,-1424,-8482,6488
198,128,-6784,5588
199,404,-6024,5984
201,696,-4304,6402
202,168,-3250,6324
203,72,-2980,7580
205,-1290,-2428,7690
206,-2080,-2298,8482
208,-2672,-3448,8006
209,-3388,-4748,9038
210,-3304,-5628,7114
212,-2344,-6824,6998
213,-1914,-7294,7320
214,-1116,-6948,6134
216,380,-6268,5750
217,390,-4996,6332
219,668,-3232,6594
220,348,-2258,6942
221,-100,-1184,7802
223,-1546,-1148,8508
224,-2324,-1574,8250
225,-3310,-2294,8112
227,-3582,-4182,9060
228,-3528,-5306,6816
230,-2222,-6362,6724
231,-2042,-7196,7012
232,-574,-6302,5670
234,220,-6528,5948
235,240,-4886,6410
236,528,-3696,6234
238,248,-2648,6964
239,-694,-2456,7690
241,-1792,-2042,8380
242,-2416,-2938,7852
243,-3378,-3774,8476
245,-3306,-5784,7968
246,-3556,-6278,6630
247,-2568,-7328,7462
249,-1600,-8484,6362
250,-182,-7122,5342
251,186,-7554,5938
253,554,-5064,5966
254,704,-4354,6246
256,510,-3172,7172
257,-758,-2852,8050
258,-1744,-1648,8206
260,-2310,-3034,8592
261,-3310,-3700,8794
262,-3398,-5828,7728
264,-2818,-6034,7396
265,-2518,-5984,7092
267,-794,-6896,6126
268,-188,-5770,5438
269,216,-5118,6590
271,870,-3326,5712
272,862,-3308,6952
273,86,-1488,7974
