timestamp,accX,accY,accZ
0,3720,-458,5892
2,860,-716,7116
3,-3986,-382,7328
4,-4136,-7554,9580
6,-3132,-7984,5726
7,-424,-9620,7042
9,806,-2468,5750
10,3050,-834,4918
11,104,1308,7098
13,-3610,-2076,10336
14,-5710,-9616,10824
15,-5848,-6548,6294
17,606,-15882,8794
18,2774,-7834,3216
20,2408,-862,6156
21,-1414,2198,7636
22,-3562,5330,9444
24,-5986,-4232,9430
25,-5736,-5958,8422
26,-3344,-11818,7572
28,144,-8160,7736
29,2272,-3110,5506
31,1448,1424,6196
32,-424,1288,6420
33,-5096,-4432,7954
35,-3768,-13298,11612
36,-2036,-8526,2948
37,3260,-10716,7800
39,3598,-6348,7596
40,3368,4510,4930
42,-1650,2586,8566
43,-4870,1312,9122
44,-5884,-5536,6868
46,-4380,-9092,7936
47,-2250,-10440,7264
48,1336,-5100,4654
50,1200,-2100,7016
51,-786,1310,6290
53,-4250,1610,9938
54,-5438,-8482,10450
55,-3992,-7726,5786
57,-680,-12400,9352
58,2880,-3174,5256
60,3946,94,6902
61,2886,4378,6838
62,-3972,4946,7894
64,-6062,-3858,9194
65,-3654,-10176,8156
66,-164,-13996,6380
68,1470,-5492,5578
69,2912,-6136,7350
70,2544,-2756,5088
72,-2714,3102,6880
73,-4418,-3626,10662
75,-5570,-6760,7046
76,-2330,-9828,5494
77,-1288,-10248,8844
79,1920,-3820,7242
80,-224,2664,5276
81,-1602,-562,10296
83,-6602,-3446,10528
84,-7120,-4028,7094
86,-1720,-14374,5426
87,1756,-12424,6252
88,3040,-4382,4664
90,4110,1550,2820
91,1498,2600,8546
92,-4338,-86,9574
94,-4602,-4366,8722
95,-3020,-8854,6790
97,-1544,-9194,8074
98,524,-8178,6790
99,1130,312,6208
101,2964,28,6006
102,-3370,3430,7624
103,-7716,-7726,12626
105,-6088,-14040,3116
106,244,-12104,7570
108,2104,-14122,9946
109,3594,3164,2606
110,842,1240,7110
112,-4244,1870,9260
113,-6096,-3482,8672
114,-5268,-6424,8482
116,-3380,-12080,6232
117,674,-9116,6252
119,2034,-6238,5708
120,1586,-210,4884
121,-276,2690,6866
123,-3738,-2944,8198
124,-4042,-9540,9580
125,-1052,-14134,3866
127,2452,-6904,5102
128,3436,-8162,8696
130,2292,5386,4756
131,-2326,5370,6980
132,-4580,1398,12620
134,-5954,-8772,9036
135,-4706,-9204,5870
136,-2738,-12434,9062
138,936,-8880,6756
139,1538,-1720,5292
141,-72,-1526,7480
142,-2648,880,7572
143,-5192,-9230,10258
145,-3698,-10070,7860
146,-2554,-12034,7928
148,2764,-8798,9016
149,3710,1252,3874
150,-302,410,8178
152,-3432,3196,8464
153,-5518,-6454,7958
154,-4826,-9588,7368
156,-1420,-13558,4684
157,2544,-5164,3534
159,2902,-3436,6432
160,2148,1568,6106
161,-3152,4618,5974
163,-4134,-814,12224
164,-5108,-6974,8348
166,-2796,-8200,5840
167,-1316,-7300,8198
168,1828,-4466,6674
170,1668,-990,6746
171,-3306,740,7004
172,-5188,-3384,9524
174,-7202,-9950,8850
175,-1430,-15948,6372
177,2360,-12258,5498
178,4126,-8518,7914
179,2752,-412,5388
181,966,2620,6956
182,-3282,-2002,11006
183,-5356,-972,6716
185,-3074,-11526,7644
186,-1402,-9356,8416
188,-36,-6250,6312
189,438,-1202,7200
190,-76,1622,6190
192,-6234,2602,6486
193,-7272,-3306,10804
194,-5988,-12888,6250
196,-560,-8528,3198
197,2094,-13248,8488
199,4442,4172,2026
200,1934,5182,5386
201,-1626,2154,9932
203,-5150,-2880,9938
204,-5360,-7268,6596
205,-622,-11326,6760
207,914,-11752,6416
208,2334,-2568,5484
210,1632,-1582,6040
211,370,1360,7638
212,-6182,-2504,9208
214,-5390,-7442,9434
215,-2410,-11188,5894
216,888,-6522,4736
218,2860,-5754,7594
219,734,3854,7226
221,-1764,4476,6730
222,-5222,-896,11096
223,-6864,-7832,11702
225,-4624,-12166,4608
226,-288,-10508,6804
227,1436,-10964,8500
229,2094,692,3626
230,708,638,5086
232,-1846,-588,8670
233,-4424,-6954,8808
234,-3664,-9924,8380
236,-1952,-9314,5880
237,2924,-10324,9496
238,3146,-2802,3736
240,1258,2668,5428
241,-2644,984,8554
243,-6320,-5874,10204
244,-5612,-9942,6868
245,-2286,-11562,8140
247,1336,-9586,6522
248,2646,-1000,6266
250,2676,-2266,8268
251,-3126,3548,6982
252,-5314,2160,10636
254,-5248,-7404,9828
255,-2834,-7722,5690
256,-366,-8748,9434
258,1674,-3138,6572
259,2886,-1828,5796
261,-2904,4206,6656
262,-5734,-2760,10180
263,-6030,-6208,6902
265,-1044,-13124,6486
266,1608,-6976,3492
268,5738,-2756,3258
269,2820,-4126,6586
270,-788,6806,5956
272,-3122,288,8408
273,-5212,-4230,8932
274,-3558,-10892,7092
