timestamp,accX,accY,accZ
0,-118,-4962,5706
2,-16,-3612,7046
3,-132,-2618,6850
4,-196,-2832,7450
6,-1284,-2028,7036
7,-1660,-3092,8314
9,-2250,-3280,7044
10,-2826,-4650,7994
11,-2840,-5556,7694
13,-2008,-6864,6842
14,-1712,-5798,6432
15,-888,-6620,7270
17,-438,-5152,6364
18,72,-3834,6774
20,80,-2602,6668
21,-210,-2230,7382
22,-518,-2076,6944
24,-1348,-2458,7538
25,-2320,-2924,8486
26,-2798,-3732,8442
28,-2980,-5598,8218
29,-3192,-4514,7994
31,-2422,-8156,7948
32,-2152,-5806,6344
33,-988,-7848,7070
35,-422,-5764,6178
36,12,-5156,7144
37,246,-3232,5982
39,350,-2712,6494
40,-500,-1660,7386
41,-1468,-2154,7686
43,-1784,-3018,7478
44,-3190,-4770,8134
46,-3268,-6928,9236
47,-3044,-6900,6336
48,-2364,-8918,8026
50,-2218,-7074,6392
51,-376,-8146,6538
53,-296,-5572,6242
54,592,-5026,6604
55,416,-3334,6916
57,122,-2496,6754
58,-882,-1012,7280
59,-1628,-2490,9052
61,-2170,-1566,7180
62,-2784,-4028,8722
63,-3354,-5046,6854
65,-2348,-5764,7276
66,-2066,-7532,7608
68,-1686,-5854,6420
69,-436,-7022,6698
70,-164,-5242,5574
72,574,-4064,6402
73,-154,-2640,7756
75,-108,-1774,6796
76,-1344,-1198,7260
77,-1868,-1190,8796
79,-2722,-2774,7314
80,-3418,-2938,7838
81,-3536,-6392,7628
83,-2900,-5914,6260
84,-2140,-8242,7464
86,-776,-7306,5596
87,-274,-7476,6256
88,-268,-4676,5688
90,748,-4098,5766
91,368,-4598,7720
92,-582,-2072,6488
94,-1176,-2314,7296
95,-2144,-2966,8384
96,-2860,-3782,8080
98,-3424,-4036,8574
99,-3048,-7616,8006
101,-2828,-6136,6706
102,-1694,-8804,7206
103,-856,-6738,5922
105,202,-6476,6374
106,646,-4320,5842
108,998,-4436,7052
109,558,-1360,7038
110,-298,-2148,7542
112,-1334,-1300,8000
113,-2648,-2844,9512
115,-3180,-3438,7230
116,-3602,-5312,9490
117,-3086,-6550,8238
119,-3034,-6846,7298
120,-1646,-8276,7852
121,-1018,-5218,5770
123,182,-6590,7180
124,500,-3954,5722
126,920,-3612,7590
127,-486,-1064,7228
128,-564,-1090,7050
130,-1156,-652,8620
131,-2848,-1824,8910
132,-3334,-3752,7660
134,-3238,-5934,8156
135,-3230,-8010,8336
136,-3098,-7566,6466
138,-1246,-9812,7452
139,-1204,-7268,5440
141,554,-7716,6234
142,248,-5284,6608
143,522,-3914,6198
145,-334,-2122,6844
146,-816,-3046,8340
148,-2010,-1342,7596
149,-2538,-2904,8576
150,-3354,-4376,7828
152,-3106,-5306,8470
153,-2652,-7272,6294
154,-1866,-6844,6974
156,-856,-9030,7170
157,-586,-6132,4992
159,914,-6866,6290
160,478,-4590,6344
161,798,-3564,6542
163,-364,-1146,6748
164,-860,-1960,9278
165,-2242,-360,7528
167,-2604,-536,10012
168,-3446,-3656,8770
170,-3286,-3636,6494
171,-2662,-6260,7852
172,-1692,-5878,6172
174,-968,-8022,6854
175,368,-5214,5464
176,910,-6340,6026
178,168,-2782,6852
179,500,-3022,6260
181,-274,-2054,8718
182,-1588,-2520,8738
183,-2430,-1310,7334
185,-3000,-4576,9866
186,-3688,-4884,8542
187,-3350,-4240,7936
189,-2554,-8184,7824
190,-1898,-6614,6048
192,-494,-8392,6174
193,208,-6310,5766
194,780,-7028,6090
196,512,-3728,6222
197,430,-4588,6860
199,-200,-1492,7782
200,-1546,-3176,9018
201,-2442,-2328,8014
203,-3312,-4492,9700
204,-3164,-5610,6452
205,-2726,-6400,8194
207,-2342,-7826,8102
208,-1778,-7284,5732
210,-348,-7908,6892
211,158,-5728,5598
212,838,-5360,6902
214,620,-2932,6130
215,308,-2886,7692
217,-1360,-538,8400
218,-1464,-720,8318
219,-3044,-838,8532
221,-3076,-2560,8584
222,-3338,-3434,7436
223,-2552,-5008,7156
225,-2130,-7574,6658
226,-820,-6636,6126
227,-34,-8266,6212
229,-158,-4822,6044
230,668,-5960,6702
232,-168,-3298,6858
233,-582,-2982,8120
234,-1492,-968,7548
236,-1908,-3408,9200
237,-3088,-2420,8030
239,-3174,-3464,8510
240,-3354,-4928,7272
241,-2798,-5884,7876
243,-1888,-8746,6174
244,-738,-6898,5956
245,-6,-8562,5468
247,0,-5846,5882
248,706,-7000,6794
249,200,-3690,7180
251,-454,-4538,8868
252,-1196,-1966,7270
254,-2658,-3510,9556
255,-3076,-2694,9434
256,-2816,-5096,7878
258,-3068,-4852,8422
259,-2574,-5270,6704
261,-1546,-6442,6348
262,-314,-6124,5860
263,-68,-5742,6332
265,386,-4336,5928
266,776,-5074,6298
268,-512,-2300,7872
269,-562,-2688,7956
270,-1422,-1042,7988
272,-2542,-2504,9194
273,-3112,-2394,7630
274,-3098,-4106,8280
