timestamp,accX,accY,accZ
0,-3688,-6732,7460
2,-1748,-7308,8598
3,-1298,-7154,9858
4,-352,-4726,5846
6,522,-3924,6102
7,348,-3288,4198
9,-760,-2862,4126
10,-1324,-3862,6450
11,-2870,-5672,8036
13,-2230,-3968,8256
14,-1626,-5098,9512
15,-1586,-3024,8710
17,-896,-1920,7252
18,-1014,-2030,6216
19,-2516,-2150,5784
21,-3336,-4662,6342
22,-3766,-7522,7156
24,-2320,-8806,7678
25,-1662,-8082,9194
26,660,-6854,7724
28,946,-4274,6348
29,816,-1920,6256
31,304,-1124,5226
32,-808,-968,6274
33,-3014,-3096,7510
35,-3652,-5072,8634
36,-3330,-6598,8534
37,-1568,-6610,9826
39,-772,-6550,6948
40,264,-5272,5728
41,258,-4292,6394
43,150,-3324,3966
44,-1240,-3178,5360
46,-2380,-5176,8482
47,-2414,-5440,7626
48,-1680,-5084,10524
50,-882,-4106,8606
51,-1032,-2130,7386
53,-1120,-2160,7310
54,-2062,-2416,6384
55,-2386,-3286,6564
57,-4326,-5276,7016
58,-3714,-8594,8276
59,-2090,-8984,8788
61,380,-7242,7652
62,772,-5268,6008
64,936,-3414,6916
65,1272,-2820,5928
66,108,-736,4870
68,-2270,-2802,7108
69,-3538,-4938,9196
70,-2896,-5672,8526
72,-1516,-6002,8656
73,-1144,-5358,8390
75,-566,-4720,7076
76,-246,-3332,5032
77,-840,-3198,4888
79,-1500,-4318,4876
80,-2374,-6752,8384
81,-1626,-6682,7546
83,-1218,-4708,9130
84,-920,-5088,9862
86,-1098,-2698,8510
87,106,-1798,6774
88,-1270,-1120,6202
90,-3538,-1494,7014
91,-4266,-6628,7762
93,-3248,-7876,6692
94,-2174,-8188,8332
95,-1034,-8400,9302
97,428,-7708,5834
98,1784,-2986,5718
99,1210,-2926,5958
101,338,-2364,4988
102,-1622,-2706,6588
104,-2532,-3770,8474
105,-2890,-5790,8970
106,-2470,-5710,9378
108,-1686,-4644,8356
109,-660,-4024,7810
110,-504,-3926,5764
112,-898,-3166,4926
113,-1948,-4598,5458
115,-2018,-5780,7256
116,-2014,-6810,7436
117,-1776,-5696,8994
119,-816,-5150,10226
120,-192,-3858,5840
122,-512,-1120,6390
123,-1146,-1824,7536
124,-2396,-2138,5558
126,-3578,-4472,6720
127,-4138,-7776,8380
129,-2430,-7612,8074
130,-1060,-8552,8702
131,54,-6682,6810
133,1564,-4686,6294
134,1100,-3862,4966
135,166,-1882,4518
137,-1028,-1782,6084
138,-1880,-4084,8206
140,-2722,-4404,7584
141,-2688,-6050,10640
142,-1654,-5786,8830
144,-1194,-4366,6558
145,-668,-3004,6236
147,-952,-3172,5358
148,-1616,-4190,5904
149,-2852,-6522,7188
151,-2406,-6708,7362
152,-1662,-6958,8538
153,-1248,-6538,9834
155,-224,-3470,7326
156,946,-1932,6596
158,-216,-714,5946
159,-3186,-1814,5748
160,-3352,-4844,7676
162,-4054,-6372,7178
163,-3118,-6848,7348
165,-2168,-8934,9834
166,226,-7326,7386
167,1650,-4496,5662
169,1560,-3052,5238
170,188,-1494,4314
171,-498,-2996,7008
173,-2226,-2796,6530
174,-2122,-4206,7580
175,-3214,-4866,10374
177,-1470,-5228,9236
178,-854,-4270,6948
180,-922,-2614,6774
181,-1524,-2920,6076
182,-2016,-4526,5988
184,-2308,-5484,6052
185,-2618,-5468,7942
187,-2250,-8068,8688
188,-1094,-6252,8344
189,176,-5486,8308
191,894,-2574,6448
192,-350,-610,6448
193,-1942,-1784,6384
195,-2818,-2952,7272
196,-3660,-6176,8804
198,-3524,-6640,8020
199,-2728,-8102,9914
200,-600,-7700,9094
202,690,-5896,6294
203,1430,-3578,6186
204,448,-3230,5842
206,-222,-2862,5080
207,-1582,-4066,6726
209,-1994,-4822,8032
210,-2638,-4030,8972
211,-1650,-5734,9872
213,-1010,-5098,7322
214,-836,-3014,7382
216,-1370,-3084,5998
217,-1850,-4042,5540
218,-2690,-4700,6594
220,-3350,-5284,8062
221,-2260,-8192,7604
222,-1520,-6940,8690
224,-958,-6664,8562
225,1604,-3196,6520
226,470,-842,6250
228,-966,-534,6150
229,-2398,-2210,6130
231,-2676,-4732,7560
232,-3278,-5026,7530
233,-3340,-7846,9852
235,-1236,-7470,8986
236,218,-6302,7162
237,1084,-3600,5844
239,286,-3264,6002
240,138,-2764,4640
242,-1376,-3780,6168
243,-2304,-4678,7770
244,-2460,-4762,8478
246,-1388,-5174,9178
247,-1088,-5362,9332
248,-1010,-2002,7412
250,-1526,-2438,7202
251,-1652,-2162,5690
252,-2924,-3948,5940
254,-3812,-5584,6784
255,-3510,-8550,7538
257,-1580,-8240,7716
258,-166,-7648,8850
259,892,-4294,6846
261,746,-3420,6068
262,744,-912,6484
263,-1328,-1526,5354
265,-2254,-1272,7764
266,-3750,-5602,9020
268,-3402,-5984,8386
269,-1294,-7474,9414
270,-924,-7052,8308
272,56,-4584,6098
273,818,-4190,6254
275,710,-3218,4382
