timestamp,accX,accY,accZ
0,196,-4370,6694
2,436,-4510,6394
3,364,-2730,6232
5,-446,-1996,7362
6,-824,-1460,8356
7,-2164,-1890,8354
9,-2728,-2650,8988
10,-3470,-5176,9144
11,-3288,-5580,7236
13,-2886,-7260,7832
14,-1884,-8284,7386
16,-1460,-7570,5734
17,-152,-7570,6286
18,440,-6320,6086
20,464,-5270,6490
21,316,-3276,6364
22,-230,-2294,8382
24,-1794,-2184,8216
25,-1980,-1702,7630
26,-2474,-3634,8790
28,-3082,-4474,7740
29,-3120,-5580,7526
31,-2210,-6436,7168
32,-1686,-7904,7426
33,-1258,-6702,6214
35,388,-7658,6414
36,392,-5354,5934
38,822,-3706,6362
39,52,-2424,6754
40,-334,-1450,8460
42,-1758,-844,7474
43,-2100,-526,9096
44,-3242,-3038,9120
46,-3424,-3140,7814
47,-2702,-5326,7720
49,-2470,-5990,8124
50,-1636,-6410,5640
51,-24,-6362,5762
53,-218,-6384,6128
54,238,-4034,5800
56,268,-4480,6378
57,-142,-2716,8138
58,-1284,-2788,8384
60,-1626,-1286,8094
61,-3128,-3694,9518
62,-3394,-4090,8488
64,-3096,-5838,8018
65,-3046,-6226,7812
67,-2110,-7018,6662
68,-1060,-7716,5756
69,-360,-6842,6392
71,16,-6670,6118
72,614,-5528,5658
74,508,-4012,7656
75,-270,-3178,7904
76,-860,-2004,7576
78,-2278,-2876,8884
79,-2686,-2560,8912
81,-2900,-4244,7520
82,-2926,-4806,7350
83,-2668,-6552,7698
85,-2396,-6728,5974
86,-720,-7070,5876
87,-386,-6466,6580
89,352,-5604,6692
90,436,-4436,5758
91,236,-2450,7802
93,-794,-2716,7990
94,-1238,-1140,7654
96,-2334,-1762,8892
97,-2676,-2508,7998
98,-3200,-3784,7942
100,-2844,-4384,8042
101,-2390,-5892,6608
103,-1640,-5682,6732
104,-1066,-6718,5900
105,-26,-5554,5840
107,48,-5880,6190
108,-4,-3822,6802
110,-188,-3948,7386
111,-958,-2144,7618
112,-2064,-2390,8664
114,-2490,-3202,7840
115,-3028,-3694,7838
117,-2794,-5042,7882
118,-2594,-6552,7596
119,-1834,-6642,6368
121,-1166,-7484,6632
122,-548,-6858,6862
124,-106,-6766,5742
125,220,-5382,6446
126,6,-4952,6868
128,-582,-3204,7182
129,-1170,-2910,7572
131,-1788,-3138,8582
132,-2770,-3496,9034
133,-2606,-3236,7566
135,-2478,-5470,8512
136,-2400,-5620,7512
138,-1756,-6430,6082
139,-786,-5724,6590
141,-148,-6076,6556
142,48,-4524,5868
143,244,-4046,6216
145,-632,-2822,7356
146,-828,-2014,7520
147,-1460,-1898,8198
149,-2184,-2298,8704
150,-2604,-3240,8028
152,-2634,-3908,7682
153,-2356,-5326,7934
154,-2728,-5424,6568
156,-1272,-6062,6412
157,-1138,-5542,6826
159,-552,-6264,6414
160,-296,-4438,6914
161,-356,-5362,7948
163,-844,-3624,6848
164,-910,-4200,8466
166,-2138,-2914,8596
167,-2022,-3606,7492
168,-2464,-3696,7692
170,-2552,-4610,8056
171,-1788,-5306,6110
173,-1376,-5854,6246
174,-1434,-6596,6560
175,-558,-6386,6168
177,88,-7020,6090
178,-452,-4872,7058
180,-438,-5636,8056
181,-1004,-2550,6434
182,-1724,-3446,8332
184,-1830,-4008,7550
185,-2084,-3520,7316
186,-1996,-3790,7854
188,-2410,-5070,7646
189,-1866,-4660,6744
191,-1540,-4414,6806
192,-892,-5198,6952
193,-616,-4640,6338
195,-456,-5048,6460
196,-456,-3774,6600
198,-800,-4262,7514
199,-1294,-2286,7078
200,-1458,-3430,8268
202,-2082,-2104,7832
203,-1822,-3126,7358
204,-2312,-3728,8034
206,-1908,-4588,7350
207,-1776,-4798,6626
209,-1352,-5790,7570
210,-836,-6062,6622
211,-922,-4600,6636
213,-886,-5812,6834
214,-976,-4098,7150
215,-698,-5554,7544
217,-1512,-3606,6826
218,-1448,-4150,8788
220,-1926,-3810,6940
221,-1942,-3986,8772
222,-2018,-4340,7708
224,-1828,-4514,6772
225,-1368,-5070,7104
227,-860,-5800,6910
228,-592,-6458,5986
229,-578,-5630,6540
231,-710,-6050,7532
232,-514,-4470,6708
234,-950,-4806,7636
235,-1444,-3818,8216
236,-1500,-4764,7834
238,-1714,-3280,7252
239,-1778,-4416,8534
240,-1848,-3726,8038
242,-1688,-2996,6526
243,-1198,-4810,7406
245,-1450,-4274,7388
246,-1000,-4246,6106
247,-1262,-4210,6918
249,-728,-5220,7164
250,-1276,-2862,6804
251,-1240,-4554,7958
253,-1832,-3264,7012
254,-1574,-4258,7396
256,-1860,-4454,7670
257,-1428,-4090,7832
258,-1570,-4090,7136
260,-1666,-4766,7550
261,-1312,-4466,6966
262,-1200,-3800,6834
264,-1488,-5482,6236
265,-1324,-4554,6736
267,-1468,-6044,6746
268,-1168,-3858,5704
269,-1540,-6854,9294
271,-1612,-4474,6416
272,-1270,-4604,8220
274,-1872,-3940,8108
275,-1250,-5342,7092
276,-1618,-3578,6894
