timestamp,accX,accY,accZ
0,60,1608,5878
2,-2798,-2078,8378
3,-4892,-6258,8756
4,-1724,-15606,9278
6,464,-12450,5350
7,2094,-6900,7358
8,2534,-3112,8544
10,72,7286,6220
11,-4874,1162,9728
13,-6968,1068,9238
14,-6054,-13344,7318
15,-2656,-10078,6160
17,-1068,-9632,6878
18,1620,-1876,4010
19,918,1802,8340
21,-574,-1344,7448
22,-4514,372,6884
24,-5556,-9382,9334
25,-480,-9866,5600
26,1694,-9096,5828
28,2512,-276,4698
29,2972,1650,6440
30,-306,2176,7812
32,-5900,-1328,8868
33,-5740,-7190,8276
35,-4700,-13498,7930
36,1632,-11234,4056
37,2304,-5762,6896
39,2336,-4114,8882
40,-234,1762,4978
41,-3124,-1708,10054
43,-6242,-7096,13132
44,-5204,-6034,4596
45,-3066,-11204,9258
47,518,-7684,9066
48,2792,-3796,5932
50,-1436,5208,6960
51,-3456,2156,8418
52,-4560,-3234,8274
54,-5604,-9968,9214
55,-1314,-16768,3164
56,4524,-9654,4874
58,4188,-9450,7470
59,2610,6916,3326
61,436,1508,7064
62,-2962,-2386,8602
63,-4674,-5452,7444
65,-2540,-12742,7946
66,-1668,-7042,6506
67,658,-6242,6414
69,38,-196,7162
70,-1680,698,6182
71,-5690,1890,6176
73,-6672,-13944,12400
74,-4072,-11270,3822
76,-698,-9368,10646
77,3060,-6258,5920
78,3700,3668,1798
80,2832,70,9372
81,-4334,2572,8752
82,-5376,-2422,8946
84,-4012,-8164,8354
85,-1204,-11144,6792
87,1308,-5430,5830
88,2022,-4082,6838
89,2636,-3010,5686
91,-2672,1038,6414
92,-4608,-4734,9700
93,-5870,-7860,6564
95,-238,-14052,7068
96,1374,-10048,4038
98,3748,-2232,7212
99,1052,-752,8354
100,-2496,4130,7892
102,-6980,-2320,10594
103,-7852,-3968,8448
105,-2096,-13414,4668
106,-286,-8754,4890
107,1256,-8672,7988
109,1504,674,2808
110,464,4752,7636
111,-3314,-3834,9616
113,-5616,-3294,8978
114,-4158,-12498,5792
115,1918,-8400,6186
117,3204,-6686,6486
118,1640,2752,5472
120,1084,3324,7234
121,-2456,1854,8726
122,-6892,-4822,9268
124,-4872,-11522,7976
125,-2360,-13006,7274
126,2026,-8072,4242
128,2410,-2068,7732
129,616,-2026,8846
131,-3352,3806,5922
132,-6182,-6216,12662
133,-5318,-9574,11000
135,-3784,-10198,6220
136,236,-9556,9528
138,1442,-3486,4470
139,226,1386,6372
140,-2948,5406,6818
142,-4650,-6998,10084
143,-5802,-7032,7372
145,-1614,-13326,5528
146,4132,-7408,2000
147,5450,-5694,8408
149,130,5104,4630
150,-256,7626,5566
152,-2172,-1898,11268
153,-5288,-2120,7900
154,-3518,-11836,8746
156,-68,-6850,8200
157,548,-6564,6318
159,-550,2330,7790
160,-1344,736,8564
161,-4850,-624,8684
163,-5618,-11624,12158
164,-3740,-14392,2976
166,2534,-10946,7076
167,2640,-10114,9996
168,3464,5704,3536
170,-98,654,7972
171,-3958,1942,9814
172,-5198,-7088,8058
174,-4036,-8836,7030
175,-1742,-12014,6570
176,1504,-6342,4548
178,2542,-2158,6834
179,204,-892,6042
181,-2126,3062,4870
182,-4702,-9782,11770
183,-4804,-7306,7248
185,-1864,-8856,8838
186,1290,-5604,8636
188,3316,854,3282
189,1924,2412,8608
190,-5946,5044,9524
192,-6356,-1670,9708
193,-5540,-9330,9930
194,-1674,-13330,7122
196,264,-6356,5358
197,2720,-8496,9218
199,2554,-5004,3260
200,-784,1430,4818
201,-3020,-4118,10024
203,-4664,-6444,7222
204,-2184,-10850,5542
205,836,-10118,7866
207,1666,-3098,6388
208,1036,2004,5988
209,-104,2408,7156
211,-5896,958,9348
212,-7424,-5172,8696
214,-2880,-12276,5382
215,214,-13638,6798
216,1484,-3868,5480
218,2296,1710,3646
219,1386,-524,8928
221,-4776,3074,7464
222,-5888,-3152,9608
223,-4952,-8666,7734
225,-1322,-9308,4908
226,-34,-9432,8478
227,2238,-524,4942
229,2656,-390,5680
230,-960,2268,7468
231,-5918,-7480,11464
233,-5786,-10898,4568
234,1938,-14354,5922
236,2840,-12158,5820
237,4076,-2374,6008
238,456,-1326,8214
240,-1270,6600,8176
241,-5766,-3644,9990
243,-5986,-3728,10444
244,-4502,-11742,6562
245,-1096,-8314,8514
247,422,-6606,5618
248,-374,1048,5970
249,-1052,1588,7466
251,-3740,-2360,7102
252,-5754,-6216,9058
253,-3130,-14726,4442
255,-848,-7650,4548
256,4362,-9476,7372
258,3158,-3384,3228
259,-146,4416,5926
260,-2870,1038,10364
262,-5022,-6654,8356
263,-3520,-10296,6028
264,-2342,-10956,9158
266,1686,-9514,6176
267,1994,-2096,5856
269,246,-1750,7750
270,-2234,800,6826
271,-4378,-7958,10238
273,-4464,-11342,10254
274,-3876,-7774,6770
