timestamp,accX,accY,accZ
0,400,-5184,5892
2,260,-3724,7008
3,-274,-2936,7284
4,-746,-2194,7870
6,-1994,-2278,8250
7,-2586,-2742,8604
9,-3688,-4420,8724
10,-3196,-4932,7580
11,-2766,-6798,7852
13,-2140,-6884,7276
14,-1186,-8142,5526
15,-238,-6576,6460
17,444,-7492,6676
18,476,-5844,5864
20,408,-4890,7322
21,-54,-3616,7216
22,-846,-3310,8202
24,-2100,-2142,8056
25,-2416,-2162,8906
26,-3068,-4126,8128
28,-2942,-3514,8204
29,-2580,-6058,8264
31,-1942,-4988,6568
32,-750,-7122,6522
33,-194,-4766,6706
35,722,-6038,6074
36,362,-2756,5764
37,328,-2950,7140
39,-300,-2792,7698
40,-1200,-1104,7454
42,-1816,-1872,8870
43,-3298,-3482,9186
44,-2964,-3690,7646
46,-2776,-5538,8292
47,-2774,-6376,8824
49,-2184,-5880,5878
50,-1024,-6496,6854
51,-246,-5656,6954
53,-172,-5422,5882
54,100,-4354,6692
55,32,-3866,6938
57,-1294,-2912,7944
58,-1458,-3174,8288
60,-1936,-3440,8338
61,-2946,-4230,8536
62,-2942,-4788,7080
64,-2770,-5842,7788
65,-2256,-7268,7658
66,-1730,-6946,6308
68,-696,-7470,6846
69,26,-6654,5496
71,270,-5808,6682
72,32,-4580,6920
73,76,-3828,7394
75,-954,-2788,7742
76,-1446,-2310,8482
77,-2510,-3150,8428
79,-2482,-2944,7806
80,-2284,-4410,7848
82,-2486,-4592,8162
83,-1834,-5664,6138
84,-980,-5590,6282
86,-560,-5802,7366
87,-210,-4384,5460
88,388,-4400,6356
90,-188,-3764,7420
91,-642,-2606,7380
93,-1152,-1670,7604
94,-1688,-1780,8394
95,-2610,-2792,8870
97,-2574,-3198,7894
98,-2656,-4466,7776
99,-2492,-5294,8578
101,-2030,-5920,5674
102,-1186,-5826,6602
104,-760,-6440,6176
105,-266,-5520,5980
106,-134,-5234,6398
108,-182,-4518,7368
109,-982,-3872,7466
110,-1376,-2914,7910
112,-1612,-4240,8474
113,-2506,-4192,8074
115,-2410,-4574,7764
116,-2540,-5512,8036
117,-2220,-6046,7510
119,-1968,-6342,6654
120,-1220,-6246,7074
121,-324,-6386,5942
123,-164,-6354,6350
124,-172,-4634,7336
126,-278,-4528,7084
127,-618,-2550,6914
128,-1044,-3286,8770
130,-2144,-2564,8182
131,-1728,-3076,7332
133,-2566,-3730,8030
134,-2368,-4772,8506
135,-1966,-4756,5990
137,-1414,-4928,7160
138,-1192,-4878,6366
140,-612,-4734,5980
141,-408,-4294,7220
142,-404,-3906,6944
144,-876,-3626,7442
145,-1076,-2790,7636
146,-2082,-3478,8364
148,-2090,-3134,7936
149,-2230,-3978,7234
151,-2542,-3758,8324
152,-2266,-5034,6862
153,-1732,-5318,6626
155,-1264,-5638,6836
156,-804,-6300,6286
158,-882,-5512,6512
159,-650,-5510,6690
160,-878,-5162,7556
162,-1046,-4808,7358
163,-1534,-4140,7490
164,-1854,-4794,7798
166,-2056,-4062,7070
167,-2092,-4552,6974
169,-2082,-5272,7464
170,-1770,-5192,6718
171,-1256,-6028,6646
173,-670,-6220,7098
174,-600,-6372,6274
176,-832,-5336,6840
177,-516,-5664,7432
178,-818,-3842,7348
180,-1084,-4488,8082
181,-1442,-3062,7156
183,-1752,-4136,8330
184,-2054,-2582,6924
185,-1746,-3222,8520
187,-2006,-3352,7436
188,-1204,-3994,6214
189,-1436,-3828,7210
191,-906,-4806,6898
192,-784,-5120,6190
194,-468,-4466,7324
195,-960,-5394,7832
196,-1134,-3194,7390
198,-1382,-4848,8352
199,-2082,-3278,7850
200,-1802,-4498,8044
202,-2228,-3586,7332
203,-1866,-5266,8066
205,-1898,-4200,6996
206,-1644,-4544,7014
207,-1238,-4994,6782
209,-1212,-5590,6792
210,-1274,-4618,6774
211,-934,-5838,7180
213,-908,-6572,6952
214,-1070,-4954,7726
216,-1510,-5934,7740
217,-1598,-4412,7304
218,-1576,-5092,7600
220,-1772,-4360,7762
221,-1296,-5226,7572
222,-1214,-4642,6510
224,-1504,-5800,7288
225,-806,-5528,7214
227,-1128,-4728,6728
228,-1116,-4980,7230
229,-1100,-4872,7110
231,-1170,-4094,7450
232,-1202,-3270,6694
233,-1638,-4908,8550
235,-1578,-3252,7176
236,-1020,-3852,6638
238,-1666,-3198,8328
239,-1146,-3826,7182
240,-1248,-3606,6458
242,-906,-3360,7490
243,-1070,-4468,6544
245,-1070,-3952,6706
246,-1076,-4986,6622
247,-1476,-5216,7956
249,-1676,-4758,7292
250,-1510,-3756,8486
252,-2060,-5464,9038
253,-1672,-3318,6436
254,-1266,-5408,8710
256,-1640,-4196,8036
257,-1238,-3966,6314
258,-1262,-4154,7312
260,-1026,-4824,7422
261,-1192,-4140,6884
263,-1178,-5270,7180
264,-1448,-5942,7086
265,-1654,-5942,7930
267,-1524,-6610,7420
268,-1916,-5370,7868
269,-1502,-6630,8084
271,-1412,-4886,6806
272,-1342,-5348,8538
274,-1208,-4028,7480
275,-866,-4558,7078
