timestamp,accX,accY,accZ
0,-674,-5826,5650
2,194,-5132,5310
3,710,-4190,5834
4,116,-4008,7118
6,-916,-4164,7652
7,-1628,-4070,8452
9,-2114,-4038,8592
10,-2610,-4448,8644
11,-2718,-4842,7444
13,-2144,-4036,7528
14,-1642,-4948,6872
15,-672,-4946,5056
17,-54,-4844,5844
18,-360,-5802,6178
19,86,-5036,6304
21,-996,-6200,7488
22,-942,-5368,7986
24,-1412,-4616,7626
25,-1656,-3398,7838
26,-1816,-2744,8034
28,-1860,-2546,7578
29,-1314,-2182,5960
30,-1724,-3488,7376
32,-2136,-4090,6922
33,-1868,-5212,6418
35,-1726,-6376,8594
36,-2658,-6894,7620
37,-1696,-6648,7206
39,-1190,-6116,7362
40,-596,-3858,6478
41,-28,-3370,6384
43,-182,-2424,5902
44,-466,-2288,6878
46,-1380,-2448,7150
47,-2338,-3632,7670
48,-2494,-5638,9286
50,-3262,-6332,7786
51,-2628,-6774,8236
53,-2436,-7536,6680
54,-744,-5846,6080
55,-64,-5848,6096
57,770,-4046,4804
58,1332,-3120,5398
59,366,-3226,7258
61,-822,-2756,7476
62,-1766,-3336,8250
63,-2288,-4266,9150
65,-3472,-4370,8902
66,-3440,-4628,8508
67,-2782,-5260,7438
69,-2036,-5430,6868
70,-1148,-4842,5326
72,-56,-4992,5632
73,44,-4724,6240
74,-310,-4718,6700
76,-518,-4716,7556
77,-1522,-4258,8702
78,-2220,-3736,8194
80,-2246,-3966,8356
81,-2300,-3618,8318
83,-2162,-3568,7594
84,-1580,-3102,6050
85,-1282,-4930,6694
87,-978,-4842,6830
88,-1054,-5794,6322
89,-822,-6626,8030
91,-1522,-6824,7336
92,-1112,-5900,7550
94,-1066,-5966,7976
95,-1244,-3864,6870
96,-626,-3146,6804
98,-560,-2010,6550
99,-494,-2286,6590
100,-1376,-2764,6274
102,-1434,-4742,7648
103,-2226,-5064,8254
105,-2526,-5850,7762
106,-2342,-6656,7988
107,-2406,-7002,8326
109,-1406,-5274,5896
110,-188,-4180,6058
112,-96,-4640,6192
113,246,-2526,5352
114,-12,-2558,5816
116,-1182,-2508,7904
117,-2486,-3048,7936
118,-2790,-4408,9412
120,-3622,-5016,8410
121,-3194,-6042,8482
123,-2086,-7100,7108
124,-1366,-6030,6234
125,-766,-5818,5998
127,704,-4950,4812
128,984,-4174,7110
129,22,-3594,6846
131,-396,-2772,6780
132,-1060,-3966,9518
134,-2480,-3542,8384
135,-2484,-4324,8674
136,-2358,-4530,7970
138,-2432,-4192,7552
139,-1704,-4460,6166
141,-552,-5116,5748
142,-218,-4640,6268
143,-534,-5714,6112
145,-498,-5210,7054
146,-938,-5044,7940
147,-1408,-4380,7796
149,-1890,-4516,8442
150,-1942,-2822,7444
152,-1998,-3006,8168
153,-1906,-2426,6442
154,-1304,-2700,5532
156,-1462,-4064,7608
157,-1816,-4306,6452
158,-1848,-5522,6534
160,-1684,-6880,8054
161,-2088,-6596,7434
162,-2022,-7098,7838
164,-1116,-5604,7174
165,-560,-4780,6218
167,-290,-3594,6714
168,352,-2546,5754
169,-298,-2642,6416
171,-992,-2460,7556
172,-1912,-3706,7212
173,-2002,-4652,9460
175,-2910,-6608,8494
176,-2938,-6464,7378
178,-2038,-7004,7952
179,-986,-5704,6424
180,-180,-5316,6240
182,742,-4218,5420
183,782,-3060,5862
185,390,-2076,7032
186,-472,-2594,7244
187,-1932,-2802,9758
189,-3258,-3656,9002
190,-3372,-3962,8114
191,-3232,-6224,8456
193,-2512,-5344,7116
194,-1916,-5142,7030
195,-216,-5416,5840
197,18,-4500,4606
198,384,-4684,7090
200,-4,-4384,6810
201,-474,-4180,8058
202,-2110,-4480,9186
204,-2334,-4764,8728
205,-2266,-3794,8384
207,-2420,-4426,8110
208,-2244,-4030,7172
209,-1348,-4092,6046
211,-1110,-4692,6082
212,-606,-6154,7340
213,-954,-6292,6246
215,-598,-5590,8202
216,-1178,-6166,8146
218,-1558,-5902,7672
219,-1234,-4272,7686
220,-924,-3680,7278
222,-1032,-2544,6872
223,-524,-1724,6034
225,-494,-2438,6956
226,-1966,-3112,7694
227,-1870,-3312,6832
229,-2416,-6372,8660
230,-3088,-6128,8662
231,-2528,-6284,8058
233,-1790,-6840,7998
234,-1096,-5596,6770
235,-728,-3906,6702
237,-154,-3346,6508
238,444,-2498,6196
240,-64,-2222,7278
241,-1106,-1954,7516
242,-2276,-3394,8564
244,-3228,-4794,8874
245,-3412,-6270,8592
246,-3430,-7052,8262
248,-1956,-6998,7000
249,-1392,-6128,6410
251,4,-5526,6014
252,312,-4846,5252
253,1134,-4176,6040
255,312,-3414,6690
256,-268,-3982,7762
257,-1680,-3674,8926
259,-2630,-4220,8598
260,-2680,-4532,8132
262,-2618,-4588,8240
263,-2370,-4896,6628
264,-1448,-4522,6212
266,-644,-5476,5916
267,-484,-5230,5922
268,-454,-4860,6536
270,-564,-5100,7746
271,-1266,-5420,8516
273,-1588,-5046,8292
274,-1958,-3678,8250
