timestamp,accX,accY,accZ
0,806,-10906,6062
2,2254,-7496,6002
3,1040,472,6774
4,-1062,2784,7396
6,-3012,56,10768
7,-6518,-4054,9816
9,-5394,-7890,7524
10,-780,-12986,7330
11,1456,-9488,5006
13,2540,-1314,5080
14,812,1032,5894
16,-2052,1546,9082
17,-6030,-3136,10428
18,-5606,-6778,8748
20,-3362,-11610,7794
21,188,-10894,8862
22,2398,-2824,4108
24,2142,296,5328
25,484,864,7548
27,-3262,-2250,7934
28,-3632,-6886,9042
29,-2396,-8428,4484
31,624,-8418,7404
32,1686,-6830,5710
34,-46,1842,5998
35,-3026,1670,8110
36,-5170,-3550,10146
38,-5894,-6752,8374
39,-3426,-10214,6288
40,584,-9678,7696
42,2310,-7912,6740
43,2602,1072,4678
44,-930,2902,6882
46,-4518,1332,9870
47,-5784,-5482,8956
49,-4250,-9686,7352
50,-1902,-10862,7426
51,1964,-8790,6168
53,3988,-6058,4962
54,2542,2114,4948
55,-1910,2012,6724
57,-3216,-1368,9166
58,-3524,-6986,7716
60,-1610,-9412,6166
61,-102,-6862,7578
62,1018,-2930,6546
64,16,-1002,6920
65,-3808,1880,7508
66,-5440,-1168,9806
68,-6030,-9252,8132
69,-1692,-11730,6016
71,-74,-8122,7442
72,2446,-4606,5576
73,1248,-238,6082
75,-2914,3126,8510
76,-5478,-468,10334
78,-6100,-8678,7242
79,-1966,-11732,6478
80,192,-12722,6424
82,3498,-6264,4528
83,3328,-1906,4986
84,2562,2890,6300
86,-3144,1234,8086
87,-5018,-2646,8870
89,-2950,-8796,6240
90,-1520,-9942,7460
91,-292,-5258,6386
93,656,-1664,6194
94,42,-622,8208
95,-4092,-290,8192
97,-5260,-2742,8274
98,-4982,-11264,7456
100,-1072,-9624,5590
101,1106,-8100,7338
102,1850,-2158,5876
104,380,1712,5018
105,-2370,-1224,10372
106,-5242,-3606,9140
108,-4774,-7322,7058
109,-862,-12784,7092
111,2104,-10130,6536
112,3978,-2918,4618
113,2372,1116,4760
115,-116,3424,9656
116,-4764,-1158,9378
117,-5412,-2750,7636
119,-4062,-11514,9112
120,-590,-9502,7978
122,1024,-5846,6580
123,1170,-1186,5626
124,-782,1146,6492
126,-3050,-1748,9412
127,-5666,-5970,9396
128,-3368,-9056,6294
130,-18,-9448,7726
131,1280,-6998,7168
133,1378,-582,5598
134,-830,1440,7466
135,-3468,-2702,8858
137,-5328,-7122,8912
138,-2846,-9828,5782
140,1424,-11300,6574
141,3084,-8710,6294
142,3980,1180,4544
144,992,2958,6550
145,-2528,1450,9462
147,-6126,-1988,8854
148,-4848,-8568,8048
149,-3492,-10670,7556
151,768,-8578,7534
152,1336,-6064,5322
153,858,686,5848
155,-2644,1836,7618
156,-4126,-3190,9560
158,-4686,-8118,7844
159,-3242,-10130,7514
160,792,-8526,8172
162,714,-5418,6834
163,1374,930,6574
164,-1710,160,8120
166,-3568,-1066,8200
167,-3550,-8586,7686
169,-1588,-11080,5404
170,2776,-8638,5616
171,3722,-4944,6594
173,2688,3652,5782
174,-1976,2700,7664
175,-4432,482,10562
177,-5920,-6374,7452
178,-3952,-11388,8036
180,-2082,-10078,7316
181,1708,-6260,6452
182,2414,-3252,5726
184,1162,2620,6510
185,-4040,1082,9418
186,-5802,-2118,7684
188,-4316,-9006,6748
189,-2880,-10814,7896
191,-492,-7068,6384
192,2424,-3590,5172
193,1466,1044,6810
195,-2318,-452,7492
196,-3778,-3256,7818
198,-2378,-9282,6888
199,-578,-9912,5628
200,1558,-9528,6722
202,2864,-1796,5548
203,642,1988,7200
204,-3964,868,8898
206,-5624,-1506,10628
207,-6314,-10224,6936
209,-2360,-11868,7066
210,314,-11170,7590
211,1598,-3882,4302
213,1900,880,5208
214,-418,2568,8428
215,-5748,-32,10284
217,-6316,-5820,7490
218,-3252,-9702,6618
220,-790,-11168,8066
221,402,-5976,5140
222,2616,-722,4046
224,1786,946,7170
225,-922,-744,7448
226,-3886,-4060,8162
228,-2882,-8910,6034
229,530,-8662,4886
231,992,-7884,7916
232,2068,-158,6064
233,-566,3010,5966
235,-3026,1814,10454
236,-6390,-4376,9610
237,-4476,-8530,7168
239,-2754,-12228,6618
240,1318,-8150,7082
242,2172,-1736,5638
243,442,1962,6380
244,-2760,3510,7428
246,-5336,-3802,10008
247,-5778,-7770,8208
248,-3994,-12810,7192
250,982,-10616,6804
251,2580,-7874,5228
253,2374,-278,5708
254,736,2114,5840
255,-2512,1916,9192
257,-4460,-7054,9744
258,-2890,-8674,5086
259,-502,-9236,7426
261,1456,-6132,7218
262,1344,-1202,6946
263,-1616,900,7898
265,-3776,1666,8396
266,-5188,-6644,9376
268,-3442,-11106,7444
269,-1068,-11058,6672
270,1822,-7008,7626
272,1822,-2848,5808
273,-1726,3082,7378
275,-4556,1464,9990
