timestamp,accX,accY,accZ
0,-176,-10158,7200
2,754,-4956,8774
3,1024,-3148,5994
5,-2404,1110,6988
6,-5312,-2554,10512
7,-7202,-5330,8390
9,-1794,-15734,8086
10,582,-11042,6018
11,1674,-6398,6404
13,2510,-1550,7708
14,804,5128,6154
16,-5250,26,8818
17,-7076,-3052,11732
18,-4572,-13184,3900
20,472,-9386,3468
21,1024,-9796,8304
22,2634,-344,3420
24,1580,4360,3558
25,-3048,-1704,9520
27,-4908,-896,7880
28,-5106,-12378,8116
29,-308,-8726,6196
31,1034,-7884,8024
32,942,2950,5820
34,1422,3656,6366
35,-1934,2928,9270
36,-7816,-4024,10142
38,-6646,-11048,7850
39,-344,-13764,8184
40,1388,-11052,5908
42,2936,-1896,4758
43,2578,-3700,9246
45,-916,690,4896
46,-3170,-3792,7602
47,-3880,-9094,11440
49,-3390,-8530,4322
50,432,-9464,7566
51,1762,-5540,4778
53,1488,1010,5908
54,-1560,6108,6098
56,-4756,-5894,10870
57,-7332,-5078,7936
58,-5704,-9908,8728
60,2230,-11148,3798
61,4438,-5306,3706
62,3324,-166,8566
64,-1640,6530,5134
65,-2544,2830,10814
67,-6462,-4006,11210
68,-4738,-8534,7514
69,-2784,-8942,7936
71,1114,-8848,7912
72,1348,-6446,6284
73,1548,1860,6678
75,-704,-878,6158
76,-4806,-6476,9756
78,-4934,-15426,12498
79,-1932,-11138,3082
80,3716,-13302,9476
82,3554,-2264,2518
83,1304,4568,5852
85,-2426,1696,9486
86,-5814,-3526,8706
87,-6198,-6264,7432
89,-3926,-9526,7594
90,-1048,-7666,5056
91,672,-3302,6100
93,266,-3520,6172
94,-1570,3036,4836
96,-3756,834,12730
97,-6414,-9256,10302
98,-2510,-9184,4826
100,522,-8546,7518
101,3164,-2740,4542
103,4104,-1682,7202
104,-1304,6776,6546
105,-4722,2852,7178
107,-6694,-7274,12212
108,-1486,-12970,6996
109,1054,-11312,3524
111,2060,-7984,9714
112,1772,-6160,8296
114,1468,4786,4496
115,-2642,-2618,8904
116,-5442,-4124,8850
118,-3866,-9758,6698
119,-2236,-11508,8066
121,1560,-6372,8436
122,44,-1048,7232
123,602,4184,6518
125,-5232,282,9840
126,-7210,-1836,9792
127,-3948,-13960,5652
129,-906,-12612,5734
130,1952,-8344,5054
132,3786,474,1832
133,3822,758,8834
134,-2018,1566,8756
136,-3888,376,6150
137,-4084,-6004,9598
138,-2370,-7560,6856
140,-756,-8272,8264
141,1640,-920,7776
143,3316,970,4630
144,-1036,4510,6640
145,-6746,-2806,11218
147,-7228,-10242,5812
148,-2066,-12760,7256
150,844,-16718,3164
151,3664,-1294,4212
152,2312,-3694,8382
154,-2204,2478,6066
155,-4092,-318,8528
156,-5854,-5884,11246
158,-4686,-10604,5154
159,-1244,-10156,6720
161,828,-7032,6606
162,2292,-2510,4452
163,566,2740,8276
165,-3734,-1102,5706
166,-5924,-1540,7114
168,-3792,-14926,8292
169,398,-7614,1358
170,3878,-8818,10774
172,2496,2956,5272
173,804,7832,4092
174,-1790,1442,11102
176,-6984,-3890,11260
177,-5570,-9128,7012
179,-2360,-10482,9638
180,180,-11926,7226
181,1160,-258,5474
183,702,-3026,8974
184,398,3642,4678
186,-4870,-3104,7480
187,-5290,-13578,13014
188,-4590,-7868,3106
190,2224,-13412,7922
191,2912,2830,2754
192,3156,864,6666
194,-836,2414,7908
195,-6660,-1902,8268
197,-6688,-9158,9642
198,-4770,-9824,7006
199,2436,-10200,2048
201,2540,-4030,9498
202,2032,-4020,8824
203,-1642,3298,4222
205,-2428,4406,11220
206,-5884,-7848,12484
208,-4912,-5530,5164
209,-334,-11718,7614
210,1336,-5866,8920
212,2002,2098,6242
213,-1212,4024,5998
214,-2546,678,9598
216,-5992,-6392,10150
217,-4822,-12648,8526
219,-832,-11712,4052
220,3702,-11026,8504
221,3406,-5032,1988
223,2582,4008,4258
224,90,-1472,9742
225,-4458,-2068,7574
227,-3820,-8544,7378
228,-2630,-10404,6782
229,-840,-7214,7238
231,546,-4070,8428
232,776,1954,5670
234,-2802,2984,5000
235,-6396,1988,8114
236,-8150,-13098,9856
238,-3582,-8662,2642
239,1252,-13262,9378
241,4180,-354,2970
242,4142,2122,3600
243,1224,2222,8558
245,-3906,2442,9010
246,-5426,-3224,9500
247,-2036,-10372,7168
249,40,-10374,4518
250,1454,-6994,8922
252,2492,-4170,5630
253,1656,2476,6028
254,-3348,-1774,10152
256,-5766,-2750,8136
257,-1904,-14996,8886
259,-816,-11584,4160
260,1428,-7708,7338
261,1628,-2462,9202
263,1094,5598,5836
264,-5572,1712,9496
266,-7826,-1136,11312
267,-6614,-11960,4596
268,-1930,-9616,4528
270,-1094,-10954,8018
271,1740,-1068,2934
272,2340,1882,8076
274,-2212,-1508,8244
275,-4106,1692,5274
