timestamp,accX,accY,accZ
0,304,-7144,8300
2,232,-2514,6240
3,-992,332,7722
4,-2698,-794,8620
6,-3706,-6978,8878
7,-1110,-9244,6524
9,652,-7760,6298
10,-528,-5588,7912
11,-1268,-1984,7218
13,-1278,772,7768
14,-5614,-814,10144
16,-6232,-4548,9350
17,-1150,-11112,6898
18,590,-10050,5482
20,2214,-6056,5860
21,1788,-2350,5546
22,556,902,6266
24,-4960,-600,9286
25,-6150,-4106,11152
27,-5178,-10838,6330
28,1062,-11852,5788
29,2806,-10568,6672
31,3982,-1032,5126
32,2494,2284,6080
34,-3986,3250,7898
35,-7570,-1868,11424
36,-8140,-10014,7558
38,-2136,-11850,6034
39,436,-10626,8556
41,2550,-4368,6886
42,3112,328,4196
43,1154,2450,6518
45,-5754,-600,8782
46,-8108,-5748,9246
47,-2856,-10304,4664
49,-922,-10500,6068
50,1018,-6350,8196
52,2750,-1580,5358
53,3032,2308,6076
54,-2454,-462,7010
56,-4506,-2914,8458
57,-2394,-10018,5748
59,-56,-9076,5152
60,38,-6134,8502
61,994,-1920,7286
63,986,474,7108
64,-2794,-130,8160
66,-4472,-3430,9084
67,-3400,-8348,5466
68,-766,-7684,4690
70,-302,-7708,8902
71,-1164,-2166,7344
72,-1176,650,6614
74,-4724,-1976,9656
75,-5048,-5016,10468
77,-3224,-10188,5540
78,1742,-8708,3800
79,2446,-8078,7582
81,1152,-2016,5144
82,-240,2574,4616
84,-1840,-1976,10722
85,-6054,-4650,10630
86,-3560,-7988,6308
88,1436,-11208,6310
89,3134,-8924,5922
90,3088,-1204,5428
92,722,3860,5166
93,-2546,5022,9928
94,-8618,-3338,12358
96,-7158,-8258,9468
97,-3702,-12208,7228
99,920,-10614,8288
100,2482,-7138,4936
101,2892,1858,4042
103,-412,3638,4832
104,-4110,-2160,10970
106,-6868,-8162,10472
107,-4744,-9908,4940
108,1004,-12598,6984
110,1530,-9078,6932
111,4174,-112,4398
113,1828,2400,4706
114,-794,12,9210
115,-5672,-5780,10604
117,-4950,-7680,4978
118,-30,-10244,5826
119,-160,-8270,9026
121,522,-4428,7000
122,660,1034,6154
123,-808,1326,6086
125,-3550,-4972,10252
126,-4104,-7230,8548
128,-2178,-9142,5262
129,-1302,-7114,8252
130,-1572,-5504,8888
132,-146,536,6934
133,-2090,-116,7270
135,-4002,-2060,9640
136,-1800,-8278,7540
137,230,-9576,4700
139,1812,-6886,6716
140,824,-5068,6672
141,786,-564,5604
143,-2486,394,8124
144,-5378,-2052,9752
146,-2480,-8946,7556
147,-268,-11108,6886
148,2128,-6694,6274
150,2604,-3992,6574
151,1236,134,6234
153,-3770,2832,7606
154,-7836,-140,11398
155,-7728,-8950,8642
157,-2844,-11962,7266
158,-506,-12084,7740
159,3416,-5844,6170
161,4128,-2184,3932
162,1282,4014,5048
164,-5338,888,9200
165,-6928,-5364,10008
166,-3636,-9592,5462
168,-84,-12254,8762
169,2896,-7338,7210
171,4802,-1856,4662
172,3358,2952,5138
173,-2028,3236,6446
175,-5458,-6540,10702
176,-4704,-8174,7212
178,-1896,-9922,8158
179,-10,-7332,8892
180,1686,-3792,7262
182,2004,1732,5706
183,-2194,1668,7212
185,-4528,-1774,9536
186,-4220,-7954,8274
187,-2348,-10054,5288
189,-1056,-7532,8020
190,-166,-5512,8442
192,70,912,5608
193,-1912,546,6772
194,-3372,-3750,9640
196,-1634,-8054,6770
197,154,-9476,5036
199,1504,-7156,6840
200,968,-4324,7168
201,312,-452,6446
203,-3046,-208,8576
204,-4326,-2640,9038
206,-2090,-9446,7630
207,734,-11032,5778
208,1452,-6126,6570
210,1324,-3322,7130
211,-754,3416,6440
213,-5614,2458,8934
214,-7624,-2238,10646
215,-7206,-10058,7928
217,-1264,-11784,6216
218,926,-8812,7430
220,3880,-4864,4290
221,3002,192,4504
222,-3496,3534,6726
224,-5908,-562,11364
225,-5288,-8962,8514
227,-1556,-10420,4620
228,506,-11174,8292
229,4346,-5212,5916
231,4186,-974,4692
232,-684,3942,5630
234,-4206,2556,8190
235,-6538,-6816,10350
236,-4062,-9410,6086
238,-1630,-10914,8768
239,1144,-6686,8276
240,2068,-3118,7378
242,2582,2608,6008
243,-2864,1200,7146
245,-5838,-7022,10262
246,-4254,-9438,6918
247,-2676,-9332,7466
249,-368,-7874,8058
250,528,-4666,7818
252,1736,1282,5726
253,-1596,30,6376
254,-2826,-3378,9638
256,-1556,-9012,6178
257,-160,-8186,5474
259,632,-7642,7540
260,790,-3066,6934
261,-522,730,6972
263,-3020,168,8366
264,-3986,-2690,9094
266,-1594,-9796,7306
267,332,-9668,5022
268,1118,-6402,6966
270,-644,-1924,7016
271,-638,2090,8748
273,-5816,1062,9212
274,-6292,-2450,9932
275,-6522,-11602,7940
277,140,-10644,5744
