timestamp,accX,accY,accZ
0,-5460,-10050,8710
2,-3242,-11780,7730
3,-702,-9130,7456
4,1708,-3648,6196
6,1856,-526,6864
7,-2124,684,7260
9,-4720,804,8662
10,-5002,-10000,7428
11,-2186,-10148,5736
13,230,-9566,9098
14,1366,-5104,5922
15,2032,448,3920
17,-52,48,8554
18,-3270,-882,8534
20,-4580,-5316,7052
21,-980,-11340,6954
22,1476,-10778,5910
24,2292,-4140,6178
25,1360,-82,5960
26,-556,3590,9140
28,-7192,428,10902
29,-6848,-3556,9470
31,-5684,-11856,8034
32,-1322,-12844,7366
33,600,-10072,6530
35,3358,-2384,4436
36,836,2000,5100
37,-738,852,9642
39,-4730,-2456,9832
40,-4590,-6690,6542
42,-1274,-11850,7064
43,1110,-9736,7876
44,1840,-2754,4950
46,1276,-498,5496
47,-626,828,8712
48,-2444,-3220,9104
50,-3790,-6350,6594
51,-2314,-10806,7452
52,1576,-8970,6438
54,1852,-4738,6716
55,1992,1276,8012
57,-2478,3006,7024
58,-4902,2312,11856
59,-6080,-7228,9404
61,-4096,-9272,6152
62,690,-12720,8474
63,2206,-8496,6664
65,3356,1360,4902
66,-190,1580,6946
68,-3804,2576,9948
69,-4836,-6208,9684
70,-4478,-9728,7082
72,-2048,-11178,7718
73,1206,-9532,8482
74,3134,-5756,3688
76,2374,1698,5834
77,-1748,684,7828
79,-3384,-5246,7916
80,-3772,-7554,8022
81,-1348,-9556,6222
83,678,-7394,7802
84,1174,-3756,6990
85,388,1164,7034
87,-3610,1398,8540
88,-5956,-1254,9796
90,-5848,-9658,8466
91,-1878,-12320,5870
92,188,-11198,7722
94,2982,-4806,6516
95,1888,-266,4628
96,94,2504,8410
98,-5980,-714,11550
99,-6082,-3012,7290
100,-2442,-12746,7686
102,-462,-12380,7012
103,1308,-6016,5414
105,3106,-2806,5514
106,2626,330,5162
107,-2934,1944,8032
109,-4708,-3892,10844
110,-4686,-7568,5468
111,-976,-9822,6256
113,-56,-9476,7526
114,818,-978,6446
116,-298,74,6376
117,-1968,782,8640
118,-5838,-3896,10148
120,-5544,-8306,9504
121,-2784,-10482,5478
122,1262,-10006,7102
124,2086,-6360,5422
125,818,514,5270
126,-1730,1840,7060
128,-4206,-2924,10356
129,-5912,-6714,8430
131,-3076,-10948,6796
132,2086,-10606,6236
133,3522,-7300,5660
135,3546,454,4878
136,922,3006,5508
137,-2260,2772,9442
139,-5534,-4626,9842
140,-4362,-7656,7298
142,-2194,-10486,8580
143,396,-8302,8858
144,980,-3324,5032
146,-238,820,6616
147,-3684,-940,9446
148,-5734,-4056,8732
150,-3876,-9738,8246
151,-1924,-10932,5878
153,1462,-7588,7722
154,1766,-4202,7562
155,1316,2510,5432
157,-2730,1918,8142
158,-4556,-2124,8924
159,-3514,-9120,5608
161,-974,-11672,6298
162,1440,-8750,6042
164,3498,-4394,4650
165,2642,-170,5472
166,-1616,3420,8422
168,-4728,-74,9452
169,-6368,-7076,7702
170,-3318,-10378,8412
172,-2378,-11380,6904
173,1364,-5142,6694
175,1538,-2578,6252
176,134,1148,6788
177,-4502,-112,8324
179,-5288,-3206,7910
180,-2518,-9752,6018
181,-1356,-9606,6526
183,916,-5530,6802
184,1382,-1340,4520
186,430,292,7944
187,-3286,-106,8414
188,-4658,-4466,8840
190,-4340,-11168,6100
191,202,-11038,6612
192,2736,-9356,5636
194,2812,-948,4996
195,936,2762,5750
197,-980,1040,8770
198,-6582,-818,9186
199,-5750,-6756,8716
201,-2560,-11048,7592
202,216,-10658,7134
203,1344,-2586,5572
205,1484,420,5274
206,-178,1484,8078
208,-4488,-806,9680
209,-5656,-5776,8990
210,-3734,-9716,6450
212,522,-9410,6648
213,1240,-7614,6632
214,1116,-272,4472
216,-442,946,6348
217,-1988,-2988,10176
218,-4498,-7148,6942
220,-2794,-8854,6898
221,2652,-10222,6040
223,2438,-6134,5402
224,2734,456,6724
225,-644,2980,6598
227,-2924,2014,10730
228,-6636,-4684,9344
229,-4970,-9142,8010
231,-2958,-11860,7582
232,1094,-8308,6802
234,2472,-4074,5156
235,2182,1260,6140
236,-2792,1962,6962
238,-4408,1094,10014
239,-5088,-8042,7286
240,-3984,-10192,7866
242,530,-9412,8734
243,2000,-5982,5498
245,2072,-86,6314
246,-1026,-354,7358
247,-2832,-496,8156
249,-4112,-8190,7828
250,-1566,-9474,6102
251,886,-8210,7434
253,2314,-4570,6944
254,2064,916,6146
256,-2692,2116,8550
257,-5232,-376,10146
258,-5994,-8616,8420
260,-3346,-11452,6672
261,-882,-12462,8044
263,2434,-6352,6708
264,2628,-1244,4552
265,386,2380,7804
267,-5068,1246,10700
268,-6176,-2930,8014
269,-5506,-10914,7482
271,-2092,-12162,6842
272,246,-8226,7490
273,3116,-4672,4982
