timestamp,accX,accY,accZ
0,-2726,-8894,4142
2,2058,-7910,6442
3,2180,-7072,6290
4,918,3810,5560
6,-2242,5788,7082
7,-5478,-3848,11452
9,-6520,-7882,9076
10,-3440,-10626,6670
11,-164,-10726,8006
13,2034,-7190,4998
14,1526,-1480,5374
16,186,-668,6422
17,-2856,-3998,8222
18,-4670,-8248,9412
20,-3190,-10880,4666
21,2100,-10574,8344
22,2870,-5656,8336
24,2734,3442,4546
25,-546,2838,7452
27,-5250,2636,10330
28,-6886,-7266,8094
29,-3820,-10156,6990
31,-918,-11742,5964
32,1490,-5392,4414
33,2520,-4280,7952
35,2028,2428,5230
36,-3098,4456,5200
38,-4346,-3250,12466
39,-5014,-7922,8346
40,-2246,-8516,7428
42,1270,-8486,8752
43,2462,-4592,7634
44,1466,5782,4800
46,-1632,88,7804
47,-5156,-3734,10016
49,-7238,-11712,7940
50,-1698,-14264,5034
51,2750,-11952,6306
53,3296,-6152,6492
54,2922,2458,4672
55,1134,168,8856
57,-3786,-848,10382
58,-5266,-888,6724
60,-2658,-10480,8764
61,-1658,-9932,6390
62,-406,-3058,6566
64,84,-682,7656
65,1684,2614,6314
66,-7542,2852,6514
68,-7370,-8062,12484
69,-5706,-9656,3560
71,248,-12672,4772
72,2780,-14278,5446
73,4832,2348,2882
75,1336,1532,5464
76,-2068,1958,9776
77,-5250,-3410,9820
79,-4666,-6658,6386
80,-1454,-10900,6646
82,608,-10224,7924
83,1914,-2578,5134
84,1530,-364,5018
86,172,96,8292
87,-6332,-1606,8346
88,-5984,-8950,8758
90,-3124,-8798,5036
91,874,-7436,5742
93,1198,-6692,6896
94,2666,3940,5218
95,-1928,3548,6884
97,-5144,-618,12140
98,-6960,-9980,11454
99,-3814,-11268,4830
101,692,-10764,6332
102,1836,-8268,7394
104,2600,-790,4542
105,156,108,5230
106,-1958,-2702,8832
108,-3914,-7778,9320
109,-3094,-8926,4662
111,1554,-11510,7960
112,2804,-7858,9844
113,2634,5238,3852
115,-590,2588,7460
116,-4058,2794,11862
117,-7022,-8948,9654
119,-4408,-9328,5316
120,-2042,-13892,8826
122,802,-8350,6142
123,1956,-2232,6136
124,386,-1280,7854
126,-2740,3422,6938
127,-4084,-7294,10702
128,-4744,-9436,9420
130,-2210,-8314,5804
131,-78,-7608,8390
133,3134,-5370,6738
134,2658,5242,5676
135,-2278,3296,5594
137,-4538,-3704,9342
138,-4984,-8150,8298
139,-2822,-14858,6314
141,1398,-8232,6138
142,4460,-7186,5928
144,3268,-414,5056
145,-2022,3406,7952
146,-3528,-1836,11356
148,-5832,-4414,6730
149,-3766,-10612,8276
151,-2120,-11280,7876
152,276,-5782,4980
153,274,-1914,9012
155,116,788,7224
156,-6058,2256,5800
157,-6674,-14106,12900
159,-3034,-13646,6586
160,-350,-8884,6942
162,2970,-8266,7690
163,5302,1894,3332
164,1668,5018,6966
166,-3378,1408,10272
167,-4442,-1994,10174
168,-4998,-8080,6736
170,-1640,-11372,7656
171,442,-10156,6314
173,1648,-2336,5786
174,1048,-778,6400
175,-92,480,7910
177,-5864,-2610,9578
178,-6750,-6798,8700
179,-850,-13582,6948
181,306,-7676,5898
182,1156,-3312,7138
184,1392,2042,7150
185,68,3530,7836
186,-6934,-646,9282
188,-7388,-7232,12180
189,-4282,-11492,3662
190,1006,-9596,5004
192,2196,-9502,6478
193,2824,-128,4080
194,994,2006,4292
196,-1320,-2274,9212
197,-4448,-5406,9502
199,-3460,-8956,7116
200,-156,-8824,6302
201,2148,-9004,9772
203,2702,6166,4844
204,-182,4458,5744
206,-3296,1304,11232
207,-7480,-7020,10856
208,-5938,-12380,7674
210,-2176,-12394,7820
211,1320,-11666,8250
212,1642,-3158,4638
214,1982,-2146,7718
215,-2248,1504,7892
216,-3674,-4648,8586
218,-5162,-9924,10372
219,-1962,-9008,5684
221,-966,-8476,7502
222,1978,-4080,6018
223,3608,780,6926
225,-2356,6368,6332
226,-4858,-630,10214
227,-5250,-6628,8444
229,-2758,-13002,6666
230,102,-7598,4452
232,4934,-4878,5298
233,3900,-4018,6726
234,-148,7104,6728
236,-4272,-808,10032
237,-5638,-2478,7766
238,-3926,-10478,6708
240,-2816,-12716,8668
241,-1122,-7104,5892
243,426,-4218,4866
244,278,1208,8322
245,-3752,-286,6772
247,-6150,-1266,6162
248,-5126,-15718,10018
249,-620,-10806,2748
251,3164,-8360,7992
252,4634,-1716,6552
254,2320,5720,5598
255,-554,1748,8706
256,-5372,-1866,11580
258,-5394,-4822,5918
259,-2600,-9960,7256
260,-200,-10990,8762
262,1718,-1710,6298
263,1166,-868,5200
265,-260,414,7334
266,-4906,-1852,8942
267,-7242,-7478,10978
269,-5238,-11232,6690
270,334,-11926,7676
271,1698,-5594,5130
273,2308,-230,6632
274,544,2898,7604
