timestamp,accX,accY,accZ
0,2356,-3718,6404
2,2366,630,3828
3,-828,4568,6410
4,-7220,-1266,11686
6,-8964,-6026,12348
7,-6482,-11000,6278
9,-224,-13072,7854
10,1554,-10124,7194
11,2828,-1770,3376
13,3100,2778,4478
14,-658,1382,7762
15,-6304,-4002,10592
17,-6096,-9036,6170
18,-416,-11600,4880
20,528,-10708,8300
21,3738,-2064,6680
22,3032,1332,5508
24,586,2552,6004
25,-4866,-1746,9170
27,-5426,-8204,6550
28,-2172,-8114,4482
29,-1000,-9086,6826
31,-954,-3760,8304
32,666,738,6574
34,-496,1448,7454
35,-4696,-3014,9420
36,-4240,-7348,6548
38,-492,-9194,4038
39,52,-8762,5804
41,-558,-4256,7238
42,-736,-628,7008
43,-1520,-126,8648
45,-4496,-3808,10612
46,-2550,-6860,6298
48,-800,-10212,4364
49,2548,-8320,5714
50,1446,-2472,5268
52,472,784,5936
53,-1564,1760,8722
55,-6148,-2872,10934
56,-5086,-7346,9838
57,-2902,-10140,5472
59,1540,-8984,6524
60,1924,-7254,4650
61,382,1772,5352
63,-1950,3396,5868
64,-5282,-2888,10984
65,-8012,-6916,10616
67,-5060,-10224,6366
68,1074,-11822,7228
70,2522,-9302,8100
71,3934,330,3420
72,1948,2892,3994
74,-2214,2236,8778
75,-7088,-5648,11208
77,-5972,-9186,9840
78,-1982,-12274,5908
79,1794,-9782,8548
81,2900,-5370,5866
82,2908,2776,5618
83,-2,3692,4924
85,-3916,-4080,10056
86,-6876,-7892,11414
88,-4176,-9362,4458
89,-1428,-9720,8700
90,-668,-7442,9778
92,800,540,5474
93,-30,1866,6218
94,-2662,-318,8912
96,-4704,-7028,9810
97,-2464,-9610,6242
99,-572,-8442,6156
100,-294,-6828,7766
101,-24,-800,6384
103,-476,1222,6556
104,-2300,-494,9310
106,-2504,-6738,8996
107,-294,-9288,5146
108,1428,-8030,5976
110,788,-5266,6978
111,386,-2060,6268
113,-2084,1068,7832
114,-5226,282,10288
115,-4808,-7538,9748
117,-1830,-9814,8036
118,600,-7852,6134
120,2150,-6452,6760
121,880,1340,5498
122,-2750,3550,6532
124,-6056,464,10736
125,-6980,-7690,9930
127,-3560,-10896,7940
128,100,-10294,7076
129,3774,-8094,5936
131,4440,-3252,3874
132,242,3060,4872
134,-2418,2714,9378
135,-7348,-6542,12156
136,-4780,-9726,8058
138,-1160,-11678,6934
139,2310,-8828,8414
141,2978,-4038,4858
142,1798,4056,4998
143,-1760,3916,8548
145,-7616,-4840,11920
146,-7008,-8774,9640
148,-3758,-9948,6236
149,-428,-9820,9308
150,540,-6126,6382
152,2302,1160,5202
153,-486,1584,6406
155,-3068,-3656,8454
156,-4734,-8046,9494
157,-2416,-8934,4364
159,38,-8576,6076
160,-70,-7278,8202
162,930,212,6230
163,-722,872,7716
164,-1568,-3720,9066
166,-2208,-7454,8818
167,-1016,-8392,4816
169,1174,-7660,5870
170,-42,-4726,6938
171,-736,182,6512
173,-2680,818,8368
174,-4776,-3606,9930
176,-3864,-7532,8568
177,-1114,-9724,6096
178,1522,-7500,5318
180,1156,-4830,5786
181,-1400,1430,6006
183,-3526,2334,7842
184,-5670,-4654,10884
185,-5000,-8566,8158
187,-1612,-11616,6734
188,3026,-9692,6552
190,3866,-6020,3644
191,2538,1730,4596
192,-1504,3036,5956
194,-3982,-2864,10466
195,-6620,-7196,10832
197,-3752,-10756,5736
198,1658,-11078,7498
199,2824,-7108,6392
201,2554,1928,4430
202,394,4578,5460
204,-3718,-144,10010
205,-8072,-6272,11582
206,-6586,-10322,6352
208,-592,-11748,6780
209,444,-9064,8912
210,1874,-1010,5100
212,1726,2094,5286
213,-238,1448,7944
215,-3816,-4774,9164
216,-4172,-8858,8388
217,-2850,-10084,4758
219,290,-8688,7336
220,492,-6758,7044
222,1436,906,6384
223,48,1212,8234
224,-3590,-4250,8960
226,-2976,-6962,8154
227,-1490,-8430,5140
229,-454,-7152,7448
230,-846,-4982,7440
231,-1418,118,7244
233,-2512,344,10058
234,-4626,-4444,9278
236,-2880,-7924,8138
237,-1076,-9896,5342
238,992,-7258,6146
240,400,-4706,6828
241,158,1512,6658
242,-3298,1050,7476
244,-5420,-1466,10258
245,-3428,-8490,7806
246,-618,-10238,6396
248,2188,-8452,5798
249,3808,-4868,5544
251,3308,-1024,5460
252,-1632,3180,6252
253,-5552,418,11462
255,-7052,-8220,8858
256,-2722,-10830,6970
258,50,-10072,8170
259,2960,-6532,7824
260,3208,-1076,4670
262,-1416,3976,6052
263,-5594,2404,8544
265,-7500,-8322,11214
266,-5764,-10598,7466
267,-2252,-11920,8222
269,1480,-8386,8488
270,3556,-4126,4290
272,1860,2660,4682
273,-1498,1570,6000
274,-4834,-6454,9614
276,-4878,-9334,8046
277,-1996,-9940,5772
